Data_X,Data_Y,Angle,Label_X,Label_Y
0.9974312674995602,0.005961785401522812,2.9870080768351808,0.9974312674995602,0.005961785401522812
0.9933670027600026,0.005938121120980799,2.987027767408797,0.9933670027600026,0.005938121120980799
0.9831433693256413,0.005903763639907411,2.9870482652864787,0.9831433693256413,0.005903763639907411
0.9790753384935483,0.005866244633095957,2.9870868116810447,0.9790753384935483,0.005866244633095957
0.9750441329891524,0.00585282850380231,2.9870964742287764,0.9750441329891524,0.00585282850380231
0.9711186294924148,0.005900280494640003,2.98704836836921,0.9711186294924148,0.005900280494640003
0.9671113155183734,0.005904928125919112,2.987036404382736,0.9671113155183734,0.005904928125919112
0.9632210348434374,0.0059241962024554895,2.9870365365646054,0.9632210348434374,0.0059241962024554895
0.9592652865630508,0.005876046369629406,2.987085580348953,0.9592652865630508,0.005876046369629406
0.9553500036132015,0.005770425422346542,2.9872023500366156,0.9553500036132015,0.005770425422346542
0.9495008201502037,0.005741356062552161,2.9872266741234776,0.9495008201502037,0.005741356062552161
0.9456805335493993,0.005736796253842019,2.9872085081671034,0.9456805335493993,0.005736796253842019
0.941759185203732,0.005759526745057947,2.987172394645714,0.941759185203732,0.005759526745057947
0.9378861477837511,0.005741184612745115,2.98719365427869,0.9378861477837511,0.005741184612745115
0.9341137197157202,0.005974448263594584,2.9869273905153,0.9341137197157202,0.005974448263594584
0.9302310443901027,0.0063129210964278926,2.9865521901288625,0.9302310443901027,0.0063129210964278926
0.9264850833211605,0.006274382151612329,2.986609821815297,0.9264850833211605,0.006274382151612329
0.9207427646256594,0.006265221440703711,2.9866528548669016,0.9207427646256594,0.006265221440703711
0.9169799763105089,0.006219419255410558,2.9867202238769197,0.9169799763105089,0.006219419255410558
0.9132211686007565,0.006031028389356263,2.9868964328506467,0.9132211686007565,0.006031028389356263
0.9075153284500155,0.00605650805485794,2.9868719858903887,0.9075153284500155,0.00605650805485794
0.9037873157399636,0.0060079387078634805,2.9869277004442263,0.9037873157399636,0.0060079387078634805
0.8964402482036906,0.0059941763143913085,2.9869590626448193,0.8964402482036906,0.0059941763143913085
0.8927460878421137,0.005965308543660952,2.986988415725058,0.8927460878421137,0.005965308543660952
0.8891601456900763,0.005970256702067384,2.9869942214355882,0.8891601456900763,0.005970256702067384
0.8855017196789168,0.005965571167538791,2.9870286187734063,0.8855017196789168,0.005965571167538791
0.8818595607478602,0.005921634914294899,2.987073734006969,0.8818595607478602,0.005921634914294899
0.878242389338648,0.005885215617808304,2.987108100321691,0.878242389338648,0.005885215617808304
0.8746731675152568,0.005156812445854003,2.9879569335578946,0.8746731675152568,0.005156812445854003
0.8711988453991429,0.005144864253023768,2.9879908915145394,0.8711988453991429,0.005144864253023768
0.8658065634448057,0.005161980496969754,2.9879665201655903,0.8658065634448057,0.005161980496969754
0.8622712422524467,0.00514558382534222,2.9879803325984673,0.8622712422524467,0.00514558382534222
0.8587430965659543,0.005124054062581013,2.9880113470259193,0.8587430965659543,0.005124054062581013
0.8553567428549909,0.00559352743810039,2.9874701152385703,0.8553567428549909,0.00559352743810039
0.8517822771216255,0.00552432420393742,2.9875528970438543,0.8517822771216255,0.00552432420393742
0.8482957593015208,0.005506262272897772,2.9875758141737685,0.8482957593015208,0.005506262272897772
0.8448241693456764,0.005484283460340522,2.987598731465824,0.8448241693456764,0.005484283460340522
0.841375010561707,0.005451856404694644,2.987638233597313,0.841375010561707,0.005451856404694644
0.8380269876099286,0.005392856855323633,2.9876911956361303,0.8380269876099286,0.005392856855323633
0.8345390883535252,0.004744768784804024,2.9885282502547224,0.8345390883535252,0.004744768784804024
0.8310999121014344,0.004742085345098124,2.9885307265181122,0.8310999121014344,0.004742085345098124
0.8277030913161861,0.004739655007427665,2.9885271186691615,0.8277030913161861,0.004739655007427665
0.8243234161891596,0.004725621002149488,2.9885441138010007,0.8243234161891596,0.004725621002149488
0.8209520041515469,0.004710023462268592,2.9885506103068007,0.8209520041515469,0.004710023462268592
0.8175995954269706,0.00468135309629876,2.9885872562759914,0.8175995954269706,0.00468135309629876
0.8142878186234401,0.004805535680037984,2.9883922497685953,0.8142878186234401,0.004805535680037984
0.8108900025179833,0.004800362106890971,2.9883951164214664,0.8108900025179833,0.004800362106890971
0.8075719593795107,0.0048006793229647265,2.9883903360675026,0.8075719593795107,0.0048006793229647265
0.8042773174004666,0.004774701022813563,2.988426715251368,0.8042773174004666,0.004774701022813563
0.8009956956654446,0.004750227736157561,2.988460487269332,0.8009956956654446,0.004750227736157561
0.7961725479512926,0.004736890862397591,2.9884867642588384,0.7961725479512926,0.004736890862397591
0.7929113603237974,0.004721110639142989,2.988518936006024,0.7929113603237974,0.004721110639142989
0.7896606126071168,0.004715716903733472,2.9885276032182966,0.7896606126071168,0.004715716903733472
0.7848203484120891,0.004712803476231098,2.9885240687225463,0.7848203484120891,0.004712803476231098
0.7816089748938649,0.0046781078890492656,2.9885695856294423,0.7816089748938649,0.0046781078890492656
0.7752241709346616,0.004655514945062278,2.9886322153943468,0.7752241709346616,0.004655514945062278
0.7720402381040418,0.004609822145490675,2.988693846942459,0.7720402381040418,0.004609822145490675
0.7657069707213915,0.004619651824997309,2.9887342167110678,0.7657069707213915,0.004619651824997309
0.7625054662686639,0.0046209336704612775,2.988737163929899,0.7625054662686639,0.0046209336704612775
0.7593503745737358,0.004605408323421642,2.988751184914857,0.7593503745737358,0.004605408323421642
0.7562312839676214,0.004582795157988512,2.988773487458542,0.7562312839676214,0.004582795157988512
0.7531280283632406,0.0045747158404534916,2.9887740895155526,0.7531280283632406,0.0045747158404534916
0.7500380513774914,0.004543675463597449,2.9888090496181223,0.7500380513774914,0.004543675463597449
0.7470538068795123,0.004527363788738886,2.9888618548716113,0.7470538068795123,0.004527363788738886
0.743992976954283,0.004498141452265833,2.988887765708938,0.743992976954283,0.004498141452265833
0.7410797846631495,0.004493540960007619,2.9889304294613646,0.7410797846631495,0.004493540960007619
0.7364997773031019,0.004473257064076114,2.9889406003757983,0.7364997773031019,0.004473257064076114
0.7334795047736206,0.0044716645538936395,2.988935775758514,0.7334795047736206,0.0044716645538936395
0.7304541316156399,0.004395953957634605,2.9889551629394493,0.7304541316156399,0.004395953957634605
0.7273831627786937,0.004369870751382468,2.9889906793922885,0.7273831627786937,0.004369870751382468
0.7229176257344944,0.004347449630958872,2.98901978954757,0.7229176257344944,0.004347449630958872
0.719960171534701,0.004344581441324963,2.98902561069252,0.719960171534701,0.004344581441324963
0.7155431379599537,0.004299258827867761,2.9890764093281295,0.7155431379599537,0.004299258827867761
0.7126122876968267,0.004304709941861606,2.989107115960617,0.7126122876968267,0.004304709941861606
0.7082178280144278,0.004282136509220463,2.9891355779940083,0.7082178280144278,0.004282136509220463
0.7053098553943762,0.004267246270260372,2.989158015581966,0.7053098553943762,0.004267246270260372
0.6995686634032395,0.004264251005746719,2.989203123446638,0.6995686634032395,0.004264251005746719
0.6966431005184632,0.004242973021740759,2.9892236248081834,0.6966431005184632,0.004242973021740759
0.6937812276364327,0.00418366742569691,2.9893145314777665,0.6937812276364327,0.00418366742569691
0.6880811958921075,0.004129478690097971,2.989368587180729,0.6880811958921075,0.004129478690097971
0.6852502255429107,0.004101074431713245,2.989415352989073,0.6852502255429107,0.004101074431713245
0.6810954396944223,0.004094007287647972,2.9894381264496603,0.6810954396944223,0.004094007287647972
0.6768815374498255,0.004086133058106317,2.9894246944948257,0.6768815374498255,0.004086133058106317
0.6740981643818926,0.004043248300546559,2.989475524048544,0.6740981643818926,0.004043248300546559
0.6712072091827539,0.0039743916728409295,2.989518903223877,0.6712072091827539,0.0039743916728409295
0.6670623654519938,0.003936480545233198,2.9895563270589025,0.6670623654519938,0.003936480545233198
0.6644230579838628,0.0039335966729465155,2.989575597639005,0.6644230579838628,0.0039335966729465155
0.6603099143194016,0.00391403507485176,2.9895912453997258,0.6603099143194016,0.00391403507485176
0.6576009427534214,0.0038961905508352185,2.9896141660696545,0.6576009427534214,0.0038961905508352185
0.6549095676725747,0.0038856344371331897,2.9896245649777056,0.6549095676725747,0.0038856344371331897
0.6522937850805651,0.003828262187880141,2.989666301191764,0.6522937850805651,0.003828262187880141
0.6495634380857614,0.003760409287459368,2.989717834354048,0.6495634380857614,0.003760409287459368
0.6468940901022058,0.003738559293758728,2.9897533991724923,0.6468940901022058,0.003738559293758728
0.6442471918088843,0.0037325697851821743,2.9897599820768357,0.6442471918088843,0.0037325697851821743
0.6403037461861101,0.003735466540734922,2.9897483392583677,0.6403037461861101,0.003735466540734922
0.6376867359168441,0.003730558861340133,2.9897548655827038,0.6376867359168441,0.003730558861340133
0.6351627384412761,0.0038276333135150026,2.989606629250622,0.6351627384412761,0.0038276333135150026
0.6326031054772,0.003854172111468601,2.9896394049197355,0.6326031054772,0.003854172111468601
0.6299474600961279,0.003837400714410799,2.9896565213972544,0.6299474600961279,0.003837400714410799
0.6273676057434762,0.0038346998514103142,2.9896692779180007,0.6273676057434762,0.0038346998514103142
0.6248046456420872,0.0038144525742040275,2.9896882990592957,0.6248046456420872,0.0038144525742040275
0.6222535928954296,0.0037871704084094238,2.9897303145323355,0.6222535928954296,0.0037871704084094238
0.6197140049001604,0.003777116858912133,2.9897486035586947,0.6197140049001604,0.003777116858912133
0.6172248130354921,0.003756093337169447,2.9897763937647412,0.6172248130354921,0.003756093337169447
0.6146152193299513,0.003746912444566014,2.9897676688705155,0.6146152193299513,0.003746912444566014
0.612096626675321,0.0037196937190821927,2.989806707745017,0.612096626675321,0.0037196937190821927
0.608350095697866,0.0037012025991432773,2.989827853824905,0.608350095697866,0.0037012025991432773
0.605872052863002,0.003679171844453308,2.989854400491543,0.605872052863002,0.003679171844453308
0.6033863108913821,0.0035821875130110648,2.9898716350766854,0.6033863108913821,0.0035821875130110648
0.6008125969271699,0.0035575470847845486,2.989902164638169,0.6008125969271699,0.0035575470847845486
0.5983437186637225,0.003538664051714366,2.9899264368524947,0.5983437186637225,0.003538664051714366
0.5958942682276317,0.0035353856324026045,2.989928006030078,0.5958942682276317,0.0035353856324026045
0.593460489147908,0.0035247868949333655,2.9899488879535734,0.593460489147908,0.0035247868949333655
0.5898295348492165,0.0034920065067224754,2.9899971247099857,0.5898295348492165,0.0034920065067224754
0.587311561285234,0.0034987462547012294,2.9899006693201606,0.587311561285234,0.0034987462547012294
0.5848159758225079,0.0034479977925565702,2.989915995565514,0.5848159758225079,0.0034479977925565702
0.5823655023228101,0.0034331667815657996,2.9899240745058173,0.5823655023228101,0.0034331667815657996
0.5799747394459341,0.0034117851692938017,2.989949255270103,0.5799747394459341,0.0034117851692938017
0.5776065956797676,0.0033942350236727398,2.9899797313181713,0.5776065956797676,0.0033942350236727398
0.5752466017839116,0.003387771257815267,2.9899883385911195,0.5752466017839116,0.003387771257815267
0.5728998264737045,0.003350781473113504,2.990052091516127,0.5728998264737045,0.003350781473113504
0.5694297696961752,0.003301475304183163,2.990024489371435,0.5694297696961752,0.003301475304183163
0.5671027296594541,0.003291205037828565,2.990040269675129,0.5671027296594541,0.003291205037828565
0.5636043991876416,0.003293233474360377,2.990047369079539,0.5636043991876416,0.003293233474360377
0.5613001859106838,0.00328752970169717,2.990055903017245,0.5613001859106838,0.00328752970169717
0.5590065266003941,0.00325212008176122,2.990121666086329,0.5590065266003941,0.00325212008176122
0.5521954532315154,0.0032546784601983764,2.9901184982048883,0.5521954532315154,0.0032546784601983764
0.5499234700296243,0.003275278710048471,2.990073429059055,0.5499234700296243,0.003275278710048471
0.5476661488723891,0.0032696659786000948,2.9900857208193297,0.5476661488723891,0.0032696659786000948
0.5409132599711612,0.0032903798972111348,2.990111125962814,0.5409132599711612,0.0032903798972111348
0.53864501365998,0.0032739398933500086,2.9901388689768043,0.53864501365998,0.0032739398933500086
0.534053184485077,0.0032154356561231306,2.9901378700548435,0.534053184485077,0.0032154356561231306
0.5318383196935816,0.003209545691843771,2.9901406143919194,0.5318383196935816,0.003209545691843771
0.5296368000219559,0.003203056038878313,2.990135275076576,0.5296368000219559,0.003203056038878313
0.5264384140161955,0.0035805373709178884,2.989311009159577,0.5264384140161955,0.0035805373709178884
0.524221618848191,0.0035658170445931614,2.989335297759496,0.524221618848191,0.0035658170445931614
0.5220625220955561,0.003553787839117084,2.9893594658274196,0.5220625220955561,0.003553787839117084
0.5198535146164649,0.0035168616072666636,2.9893826654258486,0.5198535146164649,0.0035168616072666636
0.5176740782855842,0.0035171092452058184,2.989371240685721,0.5176740782855842,0.0035171092452058184
0.5155508166821173,0.003513107658426648,2.989364905540327,0.5155508166821173,0.003513107658426648
0.5134438886246727,0.003499547991118554,2.9893883251169173,0.5134438886246727,0.003499547991118554
0.5113460416554466,0.0034816462972794976,2.989412302952835,0.5113460416554466,0.0034816462972794976
0.5092612819265291,0.0034731268234895196,2.9894165697115085,0.5092612819265291,0.0034731268234895196
0.50725837118099,0.00347985514135489,2.9894346820684246,0.50725837118099,0.00347985514135489
0.5051926714432848,0.0034545978622557982,2.989480216968705,0.5051926714432848,0.0034545978622557982
0.5020882015990558,0.0034475707864985577,2.9894894995649786,0.5020882015990558,0.0034475707864985577
0.49901563571623236,0.0034412517059192044,2.9895021996518945,0.49901563571623236,0.0034412517059192044
0.49697641027570655,0.0034285519235450618,2.989524167918023,0.49697641027570655,0.0034285519235450618
0.49490486172231546,0.0033682342688681893,2.989565492424641,0.49490486172231546,0.0033682342688681893
0.49287779402158405,0.0033744479219021545,2.9895413700901896,0.49287779402158405,0.0033744479219021545
0.4897564575879597,0.0033823296199644998,2.9895170688886523,0.4897564575879597,0.0033823296199644998
0.48775666552031854,0.0033606642721201313,2.9895328338630422,0.48775666552031854,0.0033606642721201313
0.48576426508234666,0.003345478903760357,2.989544552317095,0.48576426508234666,0.003345478903760357
0.4837784881736683,0.003329653778222433,2.989568001701571,0.4837784881736683,0.003329653778222433
0.48183151568193006,0.00327882078254553,2.989577034751065,0.48183151568193006,0.00327882078254553
0.47887067854107934,0.003269861421509576,2.9895865084717657,0.47887067854107934,0.003269861421509576
0.4769007793950572,0.002863392638027165,2.990528119967324,0.4769007793950572,0.002863392638027165
0.4739699097255963,0.0028580557539065327,2.9905355696525233,0.4739699097255963,0.0028580557539065327
0.4720195558173701,0.002814983412616573,2.9905557793666975,0.4720195558173701,0.002814983412616573
0.47006777392149124,0.0028067057928861106,2.990571195565211,0.47006777392149124,0.0028067057928861106
0.4681421384054564,0.0028106267666027224,2.9905673959979286,0.4681421384054564,0.0028106267666027224
0.4662250526134256,0.0027979592709605206,2.9905894981301646,0.4662250526134256,0.0027979592709605206
0.46431678880412114,0.00279883794361685,2.9905896743034943,0.46431678880412114,0.00279883794361685
0.46242284428052277,0.002809645370316305,2.990547186242455,0.46242284428052277,0.002809645370316305
0.46057258134649953,0.002836504423905345,2.9905531402604657,0.46057258134649953,0.002836504423905345
0.4586427400880788,0.0028215803829248903,2.9905810935644026,0.4586427400880788,0.0028215803829248903
0.455830114531717,0.002807279088674147,2.9906099428725446,0.455830114531717,0.002807279088674147
0.4539667622804477,0.0028039354026816316,2.9906146360163675,0.4539667622804477,0.0028039354026816316
0.4521134201989925,0.0028116261733915487,2.9905975502230953,0.4521134201989925,0.0028116261733915487
0.45025890811730884,0.002812128245257034,2.990580361510792,0.45025890811730884,0.002812128245257034
0.4484325389247767,0.002860857728063701,2.990566002908773,0.4484325389247767,0.002860857728063701
0.44657991409695447,0.0028661835166576832,2.990555252966444,0.44657991409695447,0.0028661835166576832
0.4447565184712734,0.002847651153342637,2.990577120163308,0.4447565184712734,0.002847651153342637
0.44294209773494314,0.002853834313713763,2.990555749959482,0.44294209773494314,0.002853834313713763
0.4411382077554676,0.002869204876201112,2.9905017360961454,0.4411382077554676,0.002869204876201112
0.43933950930664084,0.002864902370738484,2.9905093032434875,0.43933950930664084,0.002864902370738484
0.4375506758679709,0.0028756349042225807,2.990464834858601,0.4375506758679709,0.0028756349042225807
0.4357671202108469,0.00288554468475484,2.9904281541049698,0.4357671202108469,0.00288554468475484
0.4339913407838954,0.0028939210905733898,2.9903932655684287,0.4339913407838954,0.0028939210905733898
0.4321160216360495,0.002822892542342241,2.9904268639567264,0.4321160216360495,0.002822892542342241
0.430332497678751,0.0028342254755622937,2.9903875295769797,0.430332497678751,0.0028342254755622937
0.42857294265778045,0.002828103714540106,2.99040226984239,0.42857294265778045,0.002828103714540106
0.4268254214436068,0.0028254605445831443,2.9903938065563347,0.4268254214436068,0.0028254605445831443
0.4250809996075644,0.0028173575221237326,2.9904087083962656,0.4250809996075644,0.0028173575221237326
0.42334664029193475,0.0028174909840699702,2.9903973857998083,0.42334664029193475,0.0028174909840699702
0.421624222962226,0.002823028626101773,2.9903739055611247,0.421624222962226,0.002823028626101773
0.41990429906423976,0.0028152738821697956,2.990381325942841,0.41990429906423976,0.0028152738821697956
0.41819400004356294,0.002814364004625959,2.9903648695581753,0.41819400004356294,0.002814364004625959
0.41656919312751983,0.0028266780563031557,2.9903272808971435,0.41656919312751983,0.0028266780563031557
0.41486897986686655,0.0028122045881411734,2.9903641082016454,0.41486897986686655,0.0028122045881411734
0.4114178798428895,0.0027923951493735305,2.990387353312134,0.4114178798428895,0.0027923951493735305
0.40973723351148805,0.0027864326413674853,2.990390682798974,0.40973723351148805,0.0027864326413674853
0.4080599474013819,0.0027802196580097444,2.990402695850846,0.4080599474013819,0.0027802196580097444
0.4063904871007495,0.0027715759050203626,2.9904404610004116,0.4063904871007495,0.0027715759050203626
0.4047250104484285,0.002765050491521079,2.990467811797829,0.4047250104484285,0.002765050491521079
0.40312402800518815,0.0027119974521536763,2.9904403435318265,0.40312402800518815,0.0027119974521536763
0.4014339526240892,0.00270702493056979,2.9904397265420495,0.4014339526240892,0.00270702493056979
0.3997926501292343,0.0026958785373771346,2.9904608909069434,0.3997926501292343,0.0026958785373771346
0.3981617831728672,0.0027077302181629584,2.9904253387425794,0.3981617831728672,0.0027077302181629584
0.3957269382718965,0.0026990131559561717,2.9904120820384135,0.3957269382718965,0.0026990131559561717
0.39410953723023134,0.0026947278381430836,2.9904159525299363,0.39410953723023134,0.0026947278381430836
0.392498310666621,0.0026874093536757085,2.9904204546196422,0.392498310666621,0.0026874093536757085
0.39083979203332797,0.002640737799172871,2.990430883842737,0.39083979203332797,0.002640737799172871
0.3891711989128667,0.002639325453583606,2.9904220385884326,0.3891711989128667,0.002639325453583606
0.38757298422372743,0.0026327241202815793,2.9904333025569447,0.38757298422372743,0.0026327241202815793
0.3859915698093152,0.002627149630244796,2.9904472202921153,0.3859915698093152,0.002627149630244796
0.3844143987976701,0.0026282908980928554,2.990453000402692,0.3844143987976701,0.0026282908980928554
0.38285240090298644,0.002637761917599804,2.990410086717077,0.38285240090298644,0.002637761917599804
0.3812958395981693,0.0026387595565908264,2.9904033543111956,0.3812958395981693,0.0026387595565908264
0.3774120966797094,0.0026304565544011047,2.990377014765347,0.3774120966797094,0.0026304565544011047
0.37586396519235143,0.002635801774994187,2.990355498036598,0.37586396519235143,0.002635801774994187
0.3743225453222302,0.002633397190196049,2.990351583418202,0.3743225453222302,0.002633397190196049
0.37132984528091906,0.0026399650937680985,2.990356496895704,0.37132984528091906,0.0026399650937680985
0.3697977612671523,0.0026318101973002994,2.9903697976464514,0.3697977612671523,0.0026318101973002994
0.3682717640974288,0.002615305681605423,2.990428815094447,0.3682717640974288,0.002615305681605423
0.3660072972975268,0.0026041052029916953,2.9904366614294458,0.3660072972975268,0.0026041052029916953
0.3645079624261722,0.0026113790125156244,2.990402548915978,0.3645079624261722,0.0026113790125156244
0.363011885781837,0.002601221872067301,2.990440049692639,0.363011885781837,0.002601221872067301
0.36152497200943184,0.0026051978270799706,2.9904230081052328,0.36152497200943184,0.0026051978270799706
0.3600500995822321,0.0026098544633297166,2.9904182268617885,0.3600500995822321,0.0026098544633297166
0.3586131886332299,0.0026521209037304316,2.9904045270028896,0.3586131886332299,0.0026521209037304316
0.3571117533666547,0.0026487965023583443,2.9903895541521153,0.3571117533666547,0.0026487965023583443
0.3556498205646329,0.002638273670964808,2.9904163196907545,0.3556498205646329,0.002638273670964808
0.3542005770788068,0.0026291185711102283,2.990427216468379,0.3542005770788068,0.0026291185711102283
0.35275662274084796,0.0026258529368628353,2.9904292704594213,0.35275662274084796,0.0026258529368628353
0.3513199027115804,0.0026246316620999743,2.990416833829006,0.3513199027115804,0.0026246316620999743
0.3498868776874298,0.002622968318993321,2.9904109509453773,0.3498868776874298,0.002622968318993321
0.3484600560457039,0.0026281370613756225,2.990384861040318,0.3484600560457039,0.0026281370613756225
0.3470420634766236,0.002634751314345242,2.990344733540357,0.3470420634766236,0.002634751314345242
0.3455449422406711,0.0026054391167337973,2.990288553317057,0.3455449422406711,0.0026054391167337973
0.3440958181646782,0.0025882821946973528,2.9903302138072547,0.3440958181646782,0.0025882821946973528
0.3426873530625367,0.0025923470279908475,2.9902901181986192,0.3426873530625367,0.0025923470279908475
0.3412920920031339,0.0025875719266764963,2.9902902797629856,0.3412920920031339,0.0025875719266764963
0.33920792484457873,0.002580169640659921,2.9902852048048345,0.33920792484457873,0.002580169640659921
0.3378255239426298,0.002577481545954101,2.9902869356131987,0.3378255239426298,0.002577481545954101
0.3364492741012102,0.0025783386240872813,2.99025623860339,0.3364492741012102,0.0025783386240872813
0.33507579506582585,0.0025702822250235416,2.990266958938818,0.33507579506582585,0.0025702822250235416
0.3337126251300308,0.00255624166208112,2.9902998421706815,0.3337126251300308,0.00255624166208112
0.33235755556937846,0.00253597497740244,2.990332223637502,0.33235755556937846,0.00253597497740244
0.33091210507688024,0.0024967620735978843,2.9902987698716714,0.33091210507688024,0.0024967620735978843
0.32952987924989363,0.0025023385055786204,2.990260096880669,0.32952987924989363,0.0025023385055786204
0.3281856838623026,0.0025097631869211434,2.990229825878027,0.3281856838623026,0.0025097631869211434
0.3268533849149018,0.0025195747631257884,2.99017765911584,0.3268533849149018,0.0025195747631257884
0.3255240966630837,0.002524020906932156,2.990163844410368,0.3255240966630837,0.002524020906932156
0.3235422214721273,0.002516110036990697,2.990154605272755,0.3235422214721273,0.002516110036990697
0.3222227435747873,0.00252110311379658,2.990134528410304,0.3222227435747873,0.00252110311379658
0.3202547925531582,0.0025181898969775657,2.9901239526197387,0.3202547925531582,0.0025181898969775657
0.31896987538985383,0.002559446773298585,2.990135084149467,0.31896987538985383,0.002559446773298585
0.31761759515652827,0.002568849547472135,2.9900895765107274,0.31761759515652827,0.002568849547472135
0.31631493876937566,0.002564582555245644,2.990091733270844,0.31631493876937566,0.002564582555245644
0.3150216518470508,0.002568309330993633,2.990070231692353,0.3150216518470508,0.002568309330993633
0.31309974635244764,0.002562099068081136,2.9900311774644606,0.31309974635244764,0.002562099068081136
0.311825038727123,0.0025605029285467457,2.9900307074507646,0.311825038727123,0.0025605029285467457
0.30865406691975195,0.0025497978176718117,2.99003817406294,0.30865406691975195,0.0025497978176718117
0.3073915058333988,0.0025574752409346715,2.989994424507692,0.3073915058333988,0.0025574752409346715
0.3061288651314099,0.0025539176709325484,2.9900036488657813,0.3061288651314099,0.0025539176709325484
0.3036214748124844,0.0025475644640071266,2.989982002973663,0.3036214748124844,0.0025475644640071266
0.30237391783875517,0.0025429431186172677,2.989979114254717,0.30237391783875517,0.0025429431186172677
0.3011318957464577,0.0025370457160317564,2.9899734396219237,0.3011318957464577,0.0025370457160317564
0.2998983614603206,0.002537980142647403,2.989962337656134,0.2998983614603206,0.002537980142647403
0.2986723072852062,0.002536532007443165,2.9899425694800543,0.2986723072852062,0.002536532007443165
0.29745092716534594,0.002539359131075003,2.989910480358423,0.29745092716534594,0.002539359131075003
0.2962403190676032,0.00253920637127885,2.98990165260808,0.2962403190676032,0.00253920637127885
0.2951256140695214,0.002569475228314959,2.98992756535436,0.2951256140695214,0.002569475228314959
0.2938356442746807,0.0025658752840395996,2.9899271394200526,0.2938356442746807,0.0025658752840395996
0.2926306467338879,0.002565793635922471,2.9898991434352467,0.2926306467338879,0.002565793635922471
0.29143870991928,0.002563874192794885,2.9899092636320117,0.29143870991928,0.002563874192794885
0.2896599797517925,0.0025496889571579792,2.989912181707467,0.2896599797517925,0.0025496889571579792
0.2878869832719898,0.0025454647129638935,2.989884668085342,0.2878869832719898,0.0025454647129638935
0.28671220138714665,0.002554234297979463,2.989847477307013,0.28671220138714665,0.002554234297979463
0.28495515074777955,0.002539690743186933,2.9898542681668707,0.28495515074777955,0.002539690743186933
0.28379019084969076,0.0025369078766302663,2.9898476535761436,0.28379019084969076,0.0025369078766302663
0.28263118840828233,0.0025314181342503614,2.9898420500400236,0.28263118840828233,0.0025314181342503614
0.28148570042029664,0.0025062039476362666,2.989930395381105,0.28148570042029664,0.0025062039476362666
0.28034342043804006,0.0024827424428648867,2.9900104544971584,0.28034342043804006,0.0024827424428648867
0.27920252666855133,0.002474512567825972,2.9900186824635493,0.27920252666855133,0.002474512567825972
0.2780715598494384,0.0024779958191871038,2.9899771484738693,0.2780715598494384,0.0024779958191871038
0.27696467966425886,0.002409836024531306,2.9899901134222078,0.27696467966425886,0.002409836024531306
0.2757953057051015,0.0024018825636978186,2.989986842865662,0.2757953057051015,0.0024018825636978186
0.27466878547219015,0.00240127645008148,2.989974935411637,0.27466878547219015,0.00240127645008148
0.2735508941314325,0.002393521947400064,2.9899922995544066,0.2735508941314325,0.002393521947400064
0.27243781806180634,0.0023881089930805413,2.9899904365828136,0.27243781806180634,0.0023881089930805413
0.2713326189341197,0.0023838927054740597,2.9899974601380137,0.2713326189341197,0.0023838927054740597
0.27022753766278185,0.0023788318799341165,2.9899925761866046,0.27022753766278185,0.0023788318799341165
0.26912910982715516,0.0023769420114610473,2.989970036770632,0.26912910982715516,0.0023769420114610473
0.26803381253632497,0.0023694622560794104,2.989973965971547,0.26803381253632497,0.0023694622560794104
0.26694352315475744,0.0023721068288493907,2.989947876889548,0.26694352315475744,0.0023721068288493907
0.2658607285948024,0.002368122219030558,2.989925411029725,0.2658607285948024,0.002368122219030558
0.2647821896211249,0.0023742575027572432,2.989887059782993,0.2647821896211249,0.0023742575027572432
0.2631761167996029,0.0023694884729797555,2.9898616588154,0.2631761167996029,0.0023694884729797555
0.2621047178095085,0.0023655850135638756,2.989878156251081,0.2621047178095085,0.0023655850135638756
0.2605046346293916,0.0023603511817729267,2.9898637421048773,0.2605046346293916,0.0023603511817729267
0.2594408671556069,0.002353302328453648,2.9898622022162793,0.2594408671556069,0.002353302328453648
0.25838338225906243,0.002346869659083539,2.989885284973034,0.25838338225906243,0.002346869659083539
0.2573276973006076,0.0023402146147861527,2.989892002385204,0.2573276973006076,0.0023402146147861527
0.25627940539425165,0.0023375459868693674,2.9898993931031863,0.25627940539425165,0.0023375459868693674
0.2552423876436993,0.002352544546104174,2.9898204044107732,0.2552423876436993,0.002352544546104174
0.251608257397573,0.002342884914100035,2.989789064620577,0.251608257397573,0.002342884914100035
0.25057972207891593,0.002339980803848958,2.989762799627387,0.25057972207891593,0.002339980803848958
0.2495520823288532,0.0023353170836378084,2.9897509047976016,0.2495520823288532,0.0023353170836378084
0.24853014269804802,0.0023292585250876963,2.9897618303032707,0.24853014269804802,0.0023292585250876963
0.24750914332996007,0.0023209290646643566,2.989794021944119,0.24750914332996007,0.0023209290646643566
0.24649898079296215,0.0023160827932151434,2.989786352157564,0.24649898079296215,0.0023160827932151434
0.24549810998976435,0.0023253023552967864,2.9897333205796546,0.24549810998976435,0.0023253023552967864
0.24450339305121385,0.0023194988609394618,2.9897263412735864,0.24450339305121385,0.0023194988609394618
0.24201937843425222,0.002309492465923116,2.989706747331934,0.24201937843425222,0.002309492465923116
0.24102971851469618,0.0023123325672506356,2.9896697038754385,0.24102971851469618,0.0023123325672506356
0.24004798502434624,0.0023128653875992347,2.9896663158789427,0.24004798502434624,0.0023128653875992347
