0.774971204,1.37611956894398
0.777909094999998,1.36201267689466
0.781389211000001,1.35639525949955
0.784575783000001,1.35081280767918
0.788267669,1.34524573385715
0.791899329,1.33977603912354
0.796572304999998,1.33429583907127
0.800656095000001,1.3233637958765
0.804845048000001,1.31795512139797
0.808807430999998,1.30703414976597
0.811917393999998,1.30163783580065
0.815430054,1.29625825583935
0.818461211999999,1.29090288281441
0.821819406,1.2855838984251
0.825854088,1.2776548191905
0.829894814999999,1.2723738104105
0.833358226999998,1.26717935502529
0.837540509,1.25675848126411
0.842845267000001,1.25165995955467
0.846797467999998,1.24651437997818
0.850933637000001,1.23881360888481
0.855172863,1.23371481895447
0.859382637,1.22858117520809
0.863949647999998,1.22358484566212
0.868238481999999,1.21852757036686
0.872786481999998,1.21353127062321
0.877792625999998,1.20607282221317
0.88234121,1.20109924674034
0.886710056999998,1.19610439240932
0.890970374999998,1.19115199148655
0.895629732,1.18625482916832
0.89993569,1.18141347169876
0.904321966000001,1.17414018511772
0.909249954,1.16930818557739
0.91365339,1.16448104381561
0.918553329999998,1.15981464087963
0.923732840999999,1.15499426424503
0.928314584999999,1.14788526296616
0.932549305999998,1.14307025074959
0.937017044000001,1.13601644337177
0.941025195999998,1.13129106163979
0.945309428999998,1.12661579251289
0.949486165,1.12198209762573
0.954442829999998,1.11727142333984
0.960246009999999,1.10578000545502
0.964796445000001,1.1012329608202
0.968402089999998,1.09670472145081
0.972857877999999,1.09225749969482
0.977410765999998,1.08549225330353
0.981518633,1.08101911842823
0.986588358999999,1.07433472573757
0.990130545,1.06994904577732
0.99339719,1.06544470787048
0.996884012999999,1.06105235219002
1.000461007,1.05669111013412
1.003773038,1.05234870314598
1.007189488,1.04822835326195
1.010588465,1.04380445182323
1.013980278,1.03951102495193
1.017258299,1.03525212407112
1.020758562,1.03100879490376
1.02456196,1.02678108215332
1.028259473,1.02257858216763
1.031937818,1.01840761303902
1.035843504,1.01419319212437
1.03980214,1.01003655791283
1.044494192,1.00589291751385
1.049523673,1.00177167356014
1.054897949,0.997591212391853
1.060309971,0.993524268269539
1.064382342,0.983303606510162
1.068225255,0.979337066411972
1.071962912,0.975291460752487
1.075821506,0.971275448799133
1.079450755,0.967272773385048
1.083394933,0.963319644331932
1.087502088,0.959366008639336
1.091756885,0.955430686473846
1.095473651,0.951522052288055
1.099048477,0.94762772321701
1.10244715,0.943866476416588
1.106725534,0.93993054330349
1.113916434,0.934159904718399
1.118457982,0.930346697568893
1.123677241,0.924618139863014
1.128289488,0.920904517173767
1.132183433,0.917080387473106
1.135889996,0.913315236568451
1.139292143,0.909553125500679
1.142873386,0.905816465616226
1.145959608,0.902094423770904
1.149324893,0.898406341671944
1.153508311,0.892992347478867
1.156947611,0.88927797973156
1.160214801,0.885622650384903
1.163844937,0.881978824734688
1.16714966,0.878346115350723
1.17024317,0.874741107225418
1.173654796,0.871156394481659
1.176552917,0.867552518844605
1.180181194,0.86400032043457
1.183844057,0.860460683703422
1.187443161,0.856915518641472
1.190839302,0.853364378213882
1.19475899,0.849808663129807
1.19952785,0.842840388417244
1.202748627,0.839371159672737
1.206988321,0.835979297757149
1.210700784,0.832529053092003
1.214226093,0.829099848866463
1.217891417,0.825731828808785
1.221382378,0.822283744812012
1.224512267,0.818914815783501
1.228182389,0.815565064549446
1.231615305,0.812253311276436
1.234552902,0.808934390544891
1.23768788,0.805624604225159
1.241217496,0.802417159080505
1.245667151,0.799112319946289
1.250826173,0.795847028493881
1.254761936,0.787780180573463
1.258701882,0.784465089440346
1.262330656,0.781218677759171
1.265655134,0.777997672557831
1.269077682,0.774801090359688
1.27323856,0.77162954211235
1.276540026,0.768382176756859
1.280307565,0.765264749526978
1.28658549,0.760549277067184
1.297513653,0.757430404424667
1.302866469,0.75432313978672
1.307002885,0.751232594251633
1.310758042,0.748150005936623
1.315037088,0.745194122195244
1.318614768,0.74207229912281
1.322221119,0.739034548401833
1.325906157,0.736016318202019
1.329157749,0.732994228601456
1.332137466,0.729986071586609
1.335418504,0.726998880505562
1.339330333,0.724082008004189
1.342545953,0.719619736075401
1.345942706,0.716649293899536
1.349428849,0.71370355784893
1.353387787,0.710824206471443
1.357017878,0.707877203822136
1.360250506,0.704966351389885
1.363445573,0.702083170413971
1.367383218,0.699212044477463
1.373595312,0.69205267727375
1.377863566,0.689206406474113
1.381634277,0.686313882470131
1.385397103,0.683480948209763
1.38971085,0.680661946535111
1.393311902,0.677865013480186
1.396569953,0.675081431865692
1.399447326,0.672296136617661
1.40285703,0.669531151652336
1.406554172,0.6667909771204
1.410735547,0.662696167826653
1.413802886,0.660060942173004
1.417009612,0.657352589070797
1.42106097,0.654552310705185
1.425791914,0.651864305138588
1.429631452,0.649190582334995
1.433092282,0.646617330610752
1.436606377,0.643913775682449
1.439846654,0.641266159713268
1.443098654,0.638651944696903
1.446979717,0.635934986174107
1.451179175,0.633332401514053
1.454451611,0.630736276507378
1.457765759,0.628148004412651
1.461077284,0.625696778297424
1.46413362,0.623063042759895
1.467402341,0.620499327778816
1.471032228,0.616698145866394
1.474228564,0.614170238375664
1.47769352,0.611738979816437
1.48094268,0.609107851982117
1.484180092,0.60659035295248
1.487406805,0.604098834097385
1.491259313,0.601622685790062
1.495605708,0.599253132939339
1.498850299,0.595523349940777
1.50375108,0.59306988120079
1.508773581,0.590632550418377
1.513092388,0.58820267021656
1.518467185,0.584583945572376
1.522128381,0.582186199724674
1.525054169,0.579799473285675
1.528342861,0.577427111566067
1.531716812,0.575054556131363
1.534978012,0.572681613266468
1.538309447,0.570336267352104
1.541589043,0.5680001527071
1.545236739,0.565675422549248
1.548894849,0.563362501561642
1.552587179,0.561125785112381
1.556238534,0.558794610202313
1.560325309,0.556503430008888
1.564434769,0.554213628172874
1.568012833,0.551953732967377
1.571579831,0.549806721508503
1.574750205,0.547487691044807
1.578011037,0.545221991837025
1.581112716,0.542985111474991
1.584333154,0.540761969983578
1.587382114,0.538542792201042
1.590424641,0.536345802247524
1.594605186,0.534113615751267
1.598112992,0.531884096562862
1.60107573,0.529696732759476
1.604157329,0.527523033320904
1.60728557,0.525358103215694
1.610842289,0.523208096623421
1.614595725,0.521070316433907
1.61834979,0.517865508794784
1.622418736,0.51574295014143
1.62615135,0.513623684644699
1.630716176,0.511518254876137
1.634796609,0.509497605264187
1.638950209,0.507376603782177
1.643910801,0.504263520240784
1.647912246,0.502196341753006
1.651121755,0.499092772603035
1.654820092,0.495991587638855
1.65805231,0.493990939110518
1.66105895,0.491934288293123
1.664326491,0.489907462149859
1.667449681,0.486886896193028
1.67076951,0.484890677034855
1.675012113,0.482013687491417
1.67935075,0.480094861239195
1.683318853,0.478039186447859
1.687409601,0.476057834923267
1.691571384,0.474100973457098
1.696113366,0.47215336188674
1.69993882,0.470213562250137
1.704363763,0.46821641176939
1.708164618,0.466270495206118
1.711553098,0.464357681572437
1.714740021,0.462455093860626
1.717945738,0.460556030273438
1.721358301,0.458663620054722
1.724504661,0.45678036659956
1.727703438,0.454903334379196
1.731068332,0.453044250607491
1.734178371,0.451179847121239
1.737538464,0.44933307543397
1.740936093,0.447489652782679
1.744158949,0.44565661996603
1.748161085,0.443825874477625
1.75201827,0.442005682736635
1.757112093,0.440190073102713
1.761039749,0.438389334827662
1.764666895,0.436604015529156
1.767795507,0.434817306697369
1.77264343,0.433036364614964
1.775655708,0.431262314319611
1.778678782,0.429496537894011
1.781942115,0.427880320698023
1.78513023,0.426065523177385
1.788251221,0.424306906759739
1.791644882,0.422564703971148
1.794785905,0.420837059617043
1.798640902,0.419111177325249
1.801950508,0.417459405958653
1.805299413,0.41568648070097
1.808636854,0.413970310240984
1.812258048,0.412269920110703
1.815706811,0.410581916570663
1.819357259,0.408058080822229
1.824387612,0.406382624059916
1.829774603,0.402214428409934
1.8340353,0.40055544115603
1.838024064,0.398901650682092
1.842165772,0.396434780210257
1.846493022,0.394803252071142
1.850828253,0.391531806439161
1.854943961,0.389908254146576
1.858906977,0.388306345790625
1.863240312,0.386708464473486
1.867776625,0.383531859144568
1.874207204,0.381955435499549
1.879190101,0.378805922344327
1.883553216,0.377234067767858
1.889205359,0.374898072332144
1.893034849,0.373351121321321
1.897141824,0.371810153126717
1.901253273,0.370271855965257
1.905106248,0.368702666833997
1.908438729,0.367156386375427
1.912044702,0.36564599443227
1.915599853,0.364145144820213
1.919473892,0.362649224698544
1.923218846,0.361164295114577
1.926729508,0.35969121940434
1.930364949,0.358219970948994
1.933922512,0.356744577176869
1.93897832,0.35529010463506
1.944207762,0.350915035232902
1.94810621,0.349466058425605
1.952022582,0.348139720968902
1.955804977,0.346642532851547
1.959333811,0.345207627397031
1.963488306,0.343780008610338
1.966924805,0.342365961521864
1.97068439,0.340968170203269
1.974609463,0.339575090445578
1.978432986,0.337489971425384
1.981846363,0.336105489637703
1.985006229,0.334730001166463
1.988488281,0.33335959201213
1.992094113,0.331991002196446
1.995641925,0.330627182149328
1.998948213,0.329267216555309
2.003770737,0.327911422893521
2.007580021,0.326565555529669
2.011397435,0.32522166124545
2.015417758,0.323875856585801
2.019585145,0.3225431391038
2.029630077,0.321214915020391
2.039080211,0.319893480744213
2.046267347,0.318578177597374
2.051681105,0.317266448400915
2.056879074,0.315961630549282
2.061362438,0.314652333501726
2.067165766,0.312703090719879
2.071956669,0.311403173021972
2.077001167,0.309461675584316
2.083257946,0.308173783123493
2.089687053,0.306896381080151
2.094799895,0.30304331984371
2.099359689,0.301773874089122
2.103782354,0.300504962913692
2.108756226,0.299254031851888
2.1135502,0.297995688393712
2.118142212,0.2967369556427
2.122783155,0.295494796708226
2.12862313,0.294261263683438
2.13509229,0.292422771453857
2.141098343,0.291198074817658
2.147613507,0.288761362433434
2.152051686,0.287538036704063
2.156289441,0.286331962794065
2.160833737,0.285121651366353
2.165171537,0.283912517130375
2.170137372,0.282714040949941
2.17463987,0.281518865376711
2.179742929,0.280333047732711
2.184134699,0.2791528403759
2.188843928,0.277976026758552
2.193575901,0.276802856475115
2.198216267,0.275629894807935
2.202661378,0.274465834721923
2.207580595,0.273312114179134
2.211883937,0.272148257121444
2.216507687,0.270991880446672
2.221177036,0.269836027175188
2.225794966,0.268688790500164
2.229686116,0.267540534958243
2.233533188,0.266402181237936
2.237645996,0.265268890187144
2.24170839,0.264136582612991
2.245821076,0.263013934716582
2.250133391,0.261895824223757
2.2559575,0.260775472968817
2.260289575,0.259665418416262
2.263944103,0.258551457896829
2.267530397,0.257450779899955
2.271804334,0.256344154477119
2.275481631,0.255250990390778
2.27950774,0.254152372479439
2.283314893,0.253059029579163
2.286709559,0.251965563744307
2.290273092,0.250882174819708
2.295052714,0.249250192195177
2.29819181,0.249175626784563
2.302384338,0.249163631349802
2.307077125,0.249123204499483
2.311674162,0.248972084373236
2.316086431,0.248927587643266
2.320381868,0.248886853456497
2.323581332,0.248852778226137
2.327382014,0.248832702636719
2.330795966,0.24881743453443
2.334757408,0.248777231201529
2.338715562,0.248713394626975
2.341948592,0.248655159026384
2.345428189,0.248607527464628
2.348765905,0.248568285256624
2.352090255,0.248495753854513
2.355642002,0.248440340161324
2.359086538,0.248409932479262
2.363001138,0.248341897502542
2.366464477,0.248284870758653
2.370029418,0.248169858008623
2.374532318,0.248104196041822
2.37861964,0.248054537922144
2.382580584,0.248009730130434
2.38637732,0.247954603284597
2.390664207,0.247901599854231
2.394407629,0.247847881168127
2.398264723,0.247785806655884
2.403250734,0.247764706611633
2.407270702,0.247513595968485
2.410949523,0.24741630628705
2.414658007,0.247330227866769
2.418739718,0.247312530875206
2.422741773,0.24725010432303
2.426742677,0.247179368510842
2.430638451,0.247157227247953
2.434480963,0.247136840596795
2.438256958,0.247106960043311
2.441890013,0.247086331248283
2.445405932,0.247039690613747
2.449539065,0.246983012184501
2.45264819,0.246964439749718
2.456529018,0.246953140944242
2.460175968,0.246897976845503
2.46366388,0.246836071833968
2.467046348,0.246786084026098
2.470634168,0.246762823313475
2.474286789,0.246735010296106
2.477782569,0.246727490797639
2.481369123,0.246711591258645
2.485107793,0.246690073981881
2.490164741,0.246592830866575
2.494239897,0.246543381363153
2.498841316,0.246499070897698
2.50372875,0.246467402204871
2.508429355,0.246483197435737
2.514625173,0.24634207226336
2.518912758,0.246312836185098
2.523157295,0.246185129508376
2.526882989,0.246124368160963
2.530671639,0.24607109092176
2.534548158,0.245993386954069
2.538117018,0.245907720178366
2.542934612,0.245806645601988
2.548157836,0.245715338736773
2.552719841,0.24558462575078
2.557135299,0.245546996593475
2.561020242,0.245470944792032
2.56466481,0.245411600917578
2.56833883,0.245365407317877
2.572170587,0.245378565043211
2.575601633,0.245401337742805
2.57981358,0.245389411225915
2.583215344,0.24540956877172
2.586504635,0.245467022061348
2.59002396,0.245448980480432
2.593543342,0.245430001989007
2.597084905,0.245434626936913
2.600321885,0.245431622490287
2.603578542,0.245383936911821
2.607335061,0.245279565453529
2.611018936,0.245184173807502
2.614628929,0.245180731639266
2.619806354,0.24506263807416
2.623736857,0.244989702478051
2.627532362,0.244922935962677
2.631332793,0.244865849614143
2.635795376,0.244841977953911
2.639898301,0.244803790003061
2.643815361,0.244761114940047
2.647367656,0.244650790467858
2.650791147,0.244526008144021
2.654233801,0.244502067565918
2.657786233,0.244480144232512
2.661305076,0.24443918839097
2.665723217,0.244409549981356
2.669536095,0.244242062792182
2.673430806,0.244169002398849
2.67802043,0.244110310450196
2.682076822,0.244047978892922
2.686691761,0.243929395452142
2.691407299,0.243914600461721
2.694971473,0.243938129395246
2.699490525,0.243937503546476
2.703336185,0.243912538513541
2.708161712,0.243791913613677
2.712707009,0.243813097476959
2.716291769,0.243723353371024
2.719841449,0.243654122576118
2.723574905,0.243613928556442
2.727833954,0.243556927889585
2.731402726,0.243450144305825
2.736113716,0.243349600583315
2.740945966,0.243288334459066
2.745890856,0.243267139419913
2.749941447,0.243246326223016
2.754711396,0.243169192224741
2.759227241,0.243158932775259
2.763534872,0.243067268282175
2.767817079,0.242985222488642
