
Data_X,Data_Y,Angle,Label_X,Label_Y
2.3228562384171325,0.06671757342896983,-3.048720371089743,2.3228562384171325,0.06671757342896983
2.3133334783791137,0.06443314862218627,-3.047787312310295,2.3133334783791137,0.06443314862218627
2.304061287422582,0.06241473487234478,-3.046959125188705,2.304061287422582,0.06241473487234478
2.2944884452938297,0.06034657380248826,-3.046100732830444,2.2944884452938297,0.06034657380248826
2.2851128454959615,0.05872828324589205,-3.0454500255006276,2.2851128454959615,0.05872828324589205
2.2758444001112497,0.05566927898833776,-3.0440773735821534,2.2758444001112497,0.05566927898833776
2.257307705038546,0.05397280569910942,-3.0434607543056607,2.257307705038546,0.05397280569910942
2.2481438326492618,0.051834294327963076,-3.0425170873909204,2.2481438326492618,0.051834294327963076
2.2342931674386,0.05015415423606165,-3.04186337670328,2.2342931674386,0.05015415423606165
2.2251334437327985,0.048537737555496535,-3.041172622785798,2.2251334437327985,0.048537737555496535
2.216058266278786,0.046025300305648664,-3.0400174896404053,2.216058266278786,0.046025300305648664
2.1977461871648623,0.04433369864797321,-3.0393933308404786,2.1977461871648623,0.04433369864797321
2.1887972962713307,0.041146394233334244,-3.0379575909949974,2.1887972962713307,0.041146394233334244
2.1797541278262975,0.0400691067703475,-3.0375191010118185,2.1797541278262975,0.0400691067703475
2.1707761599116195,0.03898246033107092,-3.0370590609234585,2.1707761599116195,0.03898246033107092
2.161866246638443,0.037830289728000815,-3.0365588271531707,2.161866246638443,0.037830289728000815
2.153063491928202,0.03589277043825806,-3.0356370422999888,2.153063491928202,0.03589277043825806
2.1443218326829956,0.03406115275837143,-3.034764621712394,2.1443218326829956,0.03406115275837143
2.1179371426760074,0.03273315478483396,-3.0343242211297854,2.1179371426760074,0.03273315478483396
2.1092104143707604,0.03182274803194801,-3.03391752244409,2.1092104143707604,0.03182274803194801
2.100452462698409,0.03100815251101441,-3.0335408933733374,2.100452462698409,0.03100815251101441
2.0916265831292202,0.030207138952640294,-3.0331606372146758,2.0916265831292202,0.030207138952640294
2.0829652254910953,0.029489684153456514,-3.032846888388954,2.0829652254910953,0.029489684153456514
2.074380821198968,0.028703585811213267,-3.0324868052443765,2.074380821198968,0.028703585811213267
2.0658973155547837,0.027989749596111585,-3.0321602357028556,2.0658973155547837,0.027989749596111585
2.057477939294306,0.027201186206731204,-3.0318150058868842,2.057477939294306,0.027201186206731204
2.0490559562634822,0.026526311020989207,-3.0314983093078745,2.0490559562634822,0.026526311020989207
2.0406812474023304,0.025893092953112512,-3.0311890268652673,2.0406812474023304,0.025893092953112512
2.0323453907678153,0.027325954286851584,-3.0319234624222453,2.0323453907678153,0.027325954286851584
2.023929300139459,0.02663953666365776,-3.031585247869387,2.023929300139459,0.02663953666365776
2.015603618127274,0.02613281284655733,-3.031352624536902,2.015603618127274,0.02613281284655733
2.0032534375012294,0.025552753868792993,-3.0310978264607686,2.0032534375012294,0.025552753868792993
1.9950557629474304,0.025022814797189236,-3.030846879669508,1.9950557629474304,0.025022814797189236
1.9869637256796668,0.025593112643880228,-3.0311670747020774,1.9869637256796668,0.025593112643880228
1.978743136825592,0.025150383546341054,-3.0309539149640314,1.978743136825592,0.025150383546341054
1.9706306361789931,0.02460009037533742,-3.0306930542275383,1.9706306361789931,0.02460009037533742
1.96256610709596,0.02381100679051465,-3.0302814815754684,1.96256610709596,0.02381100679051465
1.9505508218253307,0.023304418071985855,-3.0300844067690407,1.9505508218253307,0.023304418071985855
1.9425832107068461,0.023890348892556423,-3.0303978522042296,1.9425832107068461,0.023890348892556423
1.9345443793283434,0.024130125397454905,-3.0305464672253275,1.9345443793283434,0.024130125397454905
1.9266101981409536,0.02364275151154202,-3.030301614092441,1.9266101981409536,0.02364275151154202
1.9187880316700379,0.023062404972602285,-3.0300480585100042,1.9187880316700379,0.023062404972602285
1.9108712885841392,0.022599660066055155,-3.0298068186026708,1.9108712885841392,0.022599660066055155
1.9030647866856194,0.022123295693144918,-3.0295588472891213,1.9030647866856194,0.022123295693144918
1.8952888721280685,0.02174170278949647,-3.02936921992886,1.8952888721280685,0.02174170278949647
1.8875433027646176,0.02137355501307514,-3.0291858839479078,1.8875433027646176,0.02137355501307514
1.8797155700245318,0.02106716629373445,-3.0290132353905355,1.8797155700245318,0.02106716629373445
1.872014677267863,0.020597934419963687,-3.028769722492326,1.872014677267863,0.020597934419963687
1.8643534732900804,0.020193222317586496,-3.028568504108448,1.8643534732900804,0.020193222317586496
1.8567348944817956,0.019676537699277102,-3.0282929501618012,1.8567348944817956,0.019676537699277102
1.849102541147501,0.01925607501108198,-3.0280721931914485,1.849102541147501,0.01925607501108198
1.8414535798902947,0.01891296331123979,-3.0278925570324264,1.8414535798902947,0.01891296331123979
1.833843901618431,0.018837552391796214,-3.027837197004831,1.833843901618431,0.018837552391796214
1.826315054085469,0.018339271466456974,-3.0275710225616588,1.826315054085469,0.018339271466456974
1.8188610195238117,0.018045525603980456,-3.0274100164856907,1.8188610195238117,0.018045525603980456
1.811447855557681,0.017695333658962142,-3.027251496754404,1.811447855557681,0.017695333658962142
1.8040147588486388,0.01720105687035925,-3.026977519088912,1.8040147588486388,0.01720105687035925
1.7929589595083075,0.016750567930064658,-3.0267358247408875,1.7929589595083075,0.016750567930064658
1.78562159108768,0.016120246111137992,-3.0263704960309705,1.78562159108768,0.016120246111137992
1.7747464442703507,0.015694854460593627,-3.026157738144942,1.7747464442703507,0.015694854460593627
1.7674476056351422,0.015357328998626935,-3.0259647703752695,1.7674476056351422,0.015357328998626935
1.7601977855184883,0.015026300879082133,-3.02578086224544,1.7601977855184883,0.015026300879082133
1.749412906179775,0.014602950170723966,-3.0255501056835987,1.749412906179775,0.014602950170723966
1.74219593046519,0.014384688110340993,-3.025436322884388,1.74219593046519,0.014384688110340993
1.7351099394606424,0.014278577914054541,-3.025393076022864,1.7351099394606424,0.014278577914054541
1.7279482554170849,0.0147740820617559,-3.025691905786457,1.7279482554170849,0.0147740820617559
1.7208045831444307,0.014414250420236918,-3.02547797644859,1.7208045831444307,0.014414250420236918
1.7137149208536386,0.014043190297683555,-3.0252679470401445,1.7137149208536386,0.014043190297683555
1.7066937726013174,0.013650636715369507,-3.0250357802016996,1.7066937726013174,0.013650636715369507
1.6997245115213615,0.013360461998625367,-3.024866155175983,1.6997245115213615,0.013360461998625367
1.6927617493014875,0.013120190400717463,-3.0247259630869117,1.6927617493014875,0.013120190400717463
1.6859404626734629,0.01277548825259886,-3.0245322220508117,1.6859404626734629,0.01277548825259886
1.6790320482076546,0.012540304175177347,-3.024393088932298,1.6790320482076546,0.012540304175177347
1.6721645684973596,0.012293653218704459,-3.0242473951785525,1.6721645684973596,0.012293653218704459
1.665252008523139,0.011948480234391323,-3.024036610280047,1.665252008523139,0.011948480234391323
1.6584269544162575,0.011743588763436286,-3.023915520330598,1.6584269544162575,0.011743588763436286
1.6515617066448791,0.011535181705385672,-3.023766612557774,1.6515617066448791,0.011535181705385672
1.6447782233451254,0.01143083273205342,-3.023704339662474,1.6447782233451254,0.01143083273205342
1.6380565244542817,0.011019640843025091,-3.0234374281907477,1.6380565244542817,0.011019640843025091
1.6280162171202832,0.010714951634516412,-3.023241997903879,1.6280162171202832,0.010714951634516412
1.6213582377554927,0.010521642432189504,-3.02309477165179,1.6213582377554927,0.010521642432189504
1.6145841671479741,0.010405630050855263,-3.0230224989481718,1.6145841671479741,0.010405630050855263
1.6079991208520334,0.010341932040031115,-3.0229748303055186,1.6079991208520334,0.010341932040031115
1.6012459392065097,0.010110309690274932,-3.0228239401926946,1.6012459392065097,0.010110309690274932
1.5946622229826584,0.01004153234336247,-3.0227782747522807,1.5946622229826584,0.01004153234336247
1.5847706158393553,0.00995637921244677,-3.022707545749653,1.5847706158393553,0.00995637921244677
1.578275344847603,0.009851873873236772,-3.022641120574839,1.578275344847603,0.009851873873236772
1.5719148852333584,0.008218756297758784,-3.021570951658408,1.5719148852333584,0.008218756297758784
1.562181895772778,0.008123819675598998,-3.0215089639709127,1.562181895772778,0.008123819675598998
1.5557580423155672,0.007968410924497904,-3.0214374730887137,1.5557580423155672,0.007968410924497904
1.5493797532248785,0.007770596049738232,-3.0213070697191475,1.5493797532248785,0.007770596049738232
1.533513468418144,0.007659540794303116,-3.0212666747689987,1.533513468418144,0.007659540794303116
1.5271982110203832,0.007563372566319754,-3.021200063585604,1.5271982110203832,0.007563372566319754
1.5176466316056498,0.007463358937469078,-3.02110062666982,1.5176466316056498,0.007463358937469078
1.5113466975642513,0.007469915716374537,-3.0211070086491825,1.5113466975642513,0.007469915716374537
1.5051778481181466,0.007338944647099915,-3.0210280793993927,1.5051778481181466,0.007338944647099915
1.498909743543153,0.007232992852500952,-3.020972821086488,1.498909743543153,0.007232992852500952
1.4927167391960963,0.0071897440327735596,-3.020935210203641,1.4927167391960963,0.0071897440327735596
1.4866726522904856,0.007141420475905852,-3.0208968128650167,1.4866726522904856,0.007141420475905852
1.480590026636338,0.00707290824228074,-3.0208507326132144,1.480590026636338,0.00707290824228074
1.474435796510231,0.007047425648535555,-3.020802190278035,1.474435796510231,0.007047425648535555
1.468357064335809,0.006886395228085401,-3.020678537353535,1.468357064335809,0.006886395228085401
1.4623524083393236,0.006704944562707316,-3.020540442421642,1.4623524083393236,0.006704944562707316
1.456375157143694,0.00658902609868145,-3.02045320633833,1.456375157143694,0.00658902609868145
1.450513803317911,0.006573339450474808,-3.0204059210173826,1.450513803317911,0.006573339450474808
1.4445056144819526,0.006505934579831868,-3.0203584285171354,1.4445056144819526,0.006505934579831868
1.4385993425406518,0.00634844868057316,-3.020241096484571,1.4385993425406518,0.00634844868057316
1.4326557906366846,0.005857882477261683,-3.0198409007320635,1.4326557906366846,0.005857882477261683
1.4237343527419324,0.005784294548768665,-3.0197561706757656,1.4237343527419324,0.005784294548768665
1.417871554551708,0.0057592423699083795,-3.019733476678558,1.417871554551708,0.0057592423699083795
1.4120537080621662,0.005724933549921568,-3.0197070857946158,1.4120537080621662,0.005724933549921568
1.4062713507411964,0.005597260154470374,-3.019602363569886,1.4062713507411964,0.005597260154470374
1.400517043957022,0.00549578328368211,-3.0195029781314817,1.400517043957022,0.00549578328368211
1.3946413716117048,0.005429316433065323,-3.0194498723687513,1.3946413716117048,0.005429316433065323
1.389010232544119,0.00428466813331313,-3.018574823806055,1.389010232544119,0.00428466813331313
1.3832490653313627,0.004144678568388266,-3.0184626588748107,1.3832490653313627,0.004144678568388266
1.3775874026755799,0.0038081673259704463,-3.0182063363618004,1.3775874026755799,0.0038081673259704463
1.3691992421151713,0.003777484106162521,-3.0181349858210123,1.3691992421151713,0.003777484106162521
1.3635552798642872,0.00373108495564356,-3.01809935855894,1.3635552798642872,0.00373108495564356
1.357964313182732,0.0036576332696647007,-3.018039284082184,1.357964313182732,0.0036576332696647007
1.3496677315801218,0.004852356733790253,-3.0189457900949845,1.3496677315801218,0.004852356733790253
1.344107308117552,0.004862595871847841,-3.018913991009422,1.344107308117552,0.004862595871847841
1.3385761698277208,0.0047723970013987815,-3.018849463482595,1.3385761698277208,0.0047723970013987815
1.3330805676841793,0.004684727427037794,-3.0187838441161214,1.3330805676841793,0.004684727427037794
1.327623497110309,0.004649927852876545,-3.0187597500345333,1.327623497110309,0.004649927852876545
1.322202611066659,0.004486216775564128,-3.0186837185105033,1.322202611066659,0.004486216775564128
1.3167678210306897,0.004389924261706396,-3.01860060285589,1.3167678210306897,0.004389924261706396
1.3113835007065282,0.00417500498459103,-3.0184295768239977,1.3113835007065282,0.00417500498459103
1.3033385236131132,0.004108176544669662,-3.018379913283656,1.3033385236131132,0.004108176544669662
1.2981507787369424,0.0051571348670251815,-3.0191913265191492,1.2981507787369424,0.0051571348670251815
1.2926969921695035,0.00510452088875582,-3.0191554768122733,1.2926969921695035,0.00510452088875582
1.2873898108136597,0.004942362653812454,-3.0190281246394837,1.2873898108136597,0.004942362653812454
1.2821277730570986,0.004805080564593167,-3.018913961420545,1.2821277730570986,0.004805080564593167
1.2768842629738009,0.004753088196071897,-3.018869757518598,1.2768842629738009,0.004753088196071897
1.271730651482054,0.004694423715633639,-3.018844659200198,1.271730651482054,0.004694423715633639
1.2664930150679243,0.0045911452355097415,-3.018756805464134,1.2664930150679243,0.0045911452355097415
1.2613076912700545,0.0044622674889560066,-3.0186443267065006,1.2613076912700545,0.0044622674889560066
1.2561479667287483,0.004374691146401127,-3.0185633219268704,1.2561479667287483,0.004374691146401127
1.2484376843298879,0.004359738783872497,-3.018478421185776,1.2484376843298879,0.004359738783872497
1.2433159703789665,0.004283242647425078,-3.0184325136756627,1.2433159703789665,0.004283242647425078
1.2382215518438913,0.00418066389850541,-3.0183546609985434,1.2382215518438913,0.00418066389850541
1.23314944713653,0.0041314482511128625,-3.0183167310530568,1.23314944713653,0.0041314482511128625
1.2281474628503952,0.004023000398007653,-3.0182733996875153,1.2281474628503952,0.004023000398007653
1.223058699703445,0.00395658709662583,-3.0182202680296517,1.223058699703445,0.00395658709662583
1.2180471091043048,0.003902791412889489,-3.0181750774340697,1.2180471091043048,0.003902791412889489
1.213068569783057,0.003866629681926803,-3.0181472649534715,1.213068569783057,0.003866629681926803
1.2081049092520968,0.003846118827684597,-3.0181327424801085,1.2081049092520968,0.003846118827684597
1.2030757179955978,0.003846931735586784,-3.0181030483719415,1.2030757179955978,0.003846931735586784
1.1981011367994723,0.004918784292742423,-3.0190304656161238,1.1981011367994723,0.004918784292742423
1.1931870900447803,0.004709314014751775,-3.018848843492902,1.1931870900447803,0.004709314014751775
1.1858728428138883,0.0046266163099132895,-3.01877965999635,1.1858728428138883,0.0046266163099132895
1.1810225681060538,0.004545929148848771,-3.0187142993221374,1.1810225681060538,0.004545929148848771
1.1760751444894957,0.004500933374650129,-3.018650591739546,1.1760751444894957,0.004500933374650129
1.171227174906251,0.004485920636667112,-3.018630925288369,1.171227174906251,0.004485920636667112
1.1664316037463143,0.004404718941323882,-3.0185611153053222,1.1664316037463143,0.004404718941323882
1.1616540207585415,0.004280213183568915,-3.0184512647246176,1.1616540207585415,0.004280213183568915
1.156961125138162,0.004224182350880429,-3.018382252445488,1.156961125138162,0.004224182350880429
1.149861233254033,0.0051830853631328055,-3.0192768654687128,1.149861233254033,0.0051830853631328055
1.1450973892501406,0.005111436811988224,-3.019211526477903,1.1450973892501406,0.005111436811988224
1.1403964365556603,0.005094108417104365,-3.0192057550245277,1.1403964365556603,0.005094108417104365
1.1357240778761666,0.004982250563761587,-3.019107508477671,1.1357240778761666,0.004982250563761587
1.1286282013633229,0.004957734977616923,-3.019042581677638,1.1286282013633229,0.004957734977616923
1.1239899516849634,0.004864555007655258,-3.018963692655411,1.1239899516849634,0.004864555007655258
1.1170828258431187,0.004768976171679595,-3.0188785463807277,1.1170828258431187,0.004768976171679595
1.1124957015819046,0.004638382800295132,-3.0187500091330977,1.1124957015819046,0.004638382800295132
1.1056686066769732,0.0046176496385171295,-3.018715922670132,1.1056686066769732,0.0046176496385171295
1.1011140555044927,0.004564750172140364,-3.0186739554355477,1.1011140555044927,0.004564750172140364
1.0965931369836646,0.004541914928773538,-3.0186513000640334,1.0965931369836646,0.004541914928773538
1.0921166808733729,0.0046088784239950165,-3.0186708337756483,1.0921166808733729,0.0046088784239950165
1.087517059260415,0.004593857986211092,-3.018649949859501,1.087517059260415,0.004593857986211092
1.0830482250091944,0.00453052346964411,-3.018593917153191,1.0830482250091944,0.00453052346964411
1.0786146930811886,0.004461235300675936,-3.01853564138792,1.0786146930811886,0.004461235300675936
1.0742471936593214,0.0034500516708890483,-3.017553406387261,1.0742471936593214,0.0034500516708890483
1.0698250062107328,0.003375537891915248,-3.0174804345837836,1.0698250062107328,0.003375537891915248
1.0632628660839953,0.0032244062829222264,-3.0173817558968365,1.0632628660839953,0.0032244062829222264
1.0589146979836797,0.0031463722998455734,-3.0173025357249013,1.0589146979836797,0.0031463722998455734
1.0545767487849331,0.0030791859548673917,-3.0172317428538893,1.0545767487849331,0.0030791859548673917
1.0502556175110722,0.0029730220973799293,-3.017130106722486,1.0502556175110722,0.0029730220973799293
1.043787464309166,0.0028274208853691918,-3.017041627452531,1.043787464309166,0.0028274208853691918
1.0394973122876765,0.0027982621909370675,-3.0170129240885313,1.0394973122876765,0.0027982621909370675
1.0352304924876645,0.0027960696435490595,-3.0170154180820576,1.0352304924876645,0.0027960696435490595
1.0309849022524928,0.0027383388869135217,-3.0169581736772475,1.0309849022524928,0.0027383388869135217
1.026789658747088,0.0026121930684429306,-3.0168181818975195,1.026789658747088,0.0026121930684429306
1.0225074616415941,0.002600993352612546,-3.0168020845477965,1.0225074616415941,0.002600993352612546
1.0183244712221755,0.00260370211897179,-3.0168027121433796,1.0183244712221755,0.00260370211897179
1.0141599755345778,0.002569259609773028,-3.0167695814939535,1.0141599755345778,0.002569259609773028
1.0100147263732084,0.0025191572108841237,-3.016722882134383,1.0100147263732084,0.0025191572108841237
1.0057845781573818,0.002537099433798179,-3.0167023694326423,1.0057845781573818,0.002537099433798179
0.9996006800727476,0.0025346934597478,-3.01670143251159,0.9996006800727476,0.0025346934597478
0.9955120925280144,0.0024484717158402974,-3.016611494548157,0.9955120925280144,0.0024484717158402974
0.9914432722044514,0.002396919743190437,-3.016551514140178,0.9914432722044514,0.002396919743190437
0.9813501620330105,0.002305365584937241,-3.016498292897263,0.9813501620330105,0.002305365584937241
0.9773096203231045,0.0032383454070791795,-3.0174938588121094,0.9773096203231045,0.0032383454070791795
0.9732591085872856,0.0031649124922838584,-3.0174182743943363,0.9732591085872856,0.0031649124922838584
0.9692467899616118,0.0030985763501617247,-3.01734658812852,0.9692467899616118,0.0030985763501617247
0.9651650057739921,0.0031227349503947927,-3.017320754334492,0.9651650057739921,0.0031227349503947927
0.9611654948519954,0.003073724405141573,-3.0172823546337217,0.9611654948519954,0.003073724405141573
0.9572355754790522,0.00305794871952271,-3.0172635089710096,0.9572355754790522,0.00305794871952271
0.9533195546439397,0.0030458494509086192,-3.017250787720038,0.9533195546439397,0.0030458494509086192
0.9494279916658575,0.0029749145169545715,-3.017174726557405,0.9494279916658575,0.0029749145169545715
0.9456105580245556,0.002983442078162729,-3.0171197911099537,0.9456105580245556,0.002983442078162729
0.9417238531062739,0.0029266052200408316,-3.0170607090774144,0.9417238531062739,0.0029266052200408316
0.9378800425114535,0.002853853922343469,-3.0169885151045697,0.9378800425114535,0.002853853922343469
0.9340504834077729,0.0028123897841700746,-3.0169482861924424,0.9340504834077729,0.0028123897841700746
0.9303698467114305,0.0027815058762114264,-3.01693361728455,0.9303698467114305,0.0027815058762114264
0.926574359060313,0.0019952647036598353,-3.0160425450982475,0.926574359060313,0.0019952647036598353
0.9227393351778155,0.0019488145776688365,-3.0159933437366413,0.9227393351778155,0.0019488145776688365
0.9189687605595329,0.0019129647014668738,-3.015947553791243,0.9189687605595329,0.0019129647014668738
0.9152051898860867,0.0018564938738131614,-3.0158865797334085,0.9152051898860867,0.0018564938738131614
0.9115537563936327,0.0018297510115599241,-3.015822551334453,0.9115537563936327,0.0018297510115599241
0.9077586489091983,0.0017856565938532964,-3.0157777801677654,0.9077586489091983,0.0017856565938532964
0.9022738738706005,0.0019876172523358715,-3.0160751796516156,0.9022738738706005,0.0019876172523358715
0.8985701467959207,0.001944325958514223,-3.0160194332106545,0.8985701467959207,0.001944325958514223
0.894984852287546,0.0018581232154133986,-3.015947258662491,0.894984852287546,0.0018581232154133986
-0.7487098538952206,2.4349416871087466,1.6461077110987066,-0.7487098538952206,2.4349416871087466
-1.198496929651788,1.625375414512965,1.6461010491328596,-1.198496929651788,1.625375414512965
-1.159734706720625,1.6495080136928326,1.667249855107966,-1.159734706720625,1.6495080136928326
-1.1138791800854144,1.6754030225249463,1.6914654787115804,-1.1138791800854144,1.6754030225249463
-1.0809742511687235,1.6922162686380084,1.7076052969151463,-1.0809742511687235,1.6922162686380084
-1.0477509354458456,1.7085641113193029,1.7237678737280822,-1.0477509354458456,1.7085641113193029
-1.014280566601244,1.7244461449404032,1.7400653144298257,-1.014280566601244,1.7244461449404032
-0.9775749938762495,1.737803095092009,1.756317390692587,-0.9775749938762495,1.737803095092009
-0.9431715606278616,1.752670992989828,1.7729399302598914,-0.9431715606278616,1.752670992989828
-0.9085584796430901,1.7669795347807928,1.789633504832471,-0.9085584796430901,1.7669795347807928
-0.8735813909302304,1.7807428306483404,1.8064431294115204,-0.8735813909302304,1.7807428306483404
-0.8382407240196581,1.7939509041772421,1.8233833650543478,-0.8382407240196581,1.7939509041772421
-0.8021443234709404,1.8068325911186485,1.8407069279544246,-0.8021443234709404,1.8068325911186485
-0.7665056504678458,1.8187171126972201,1.8576770021584381,-0.7665056504678458,1.8187171126972201
-0.6990771570628569,1.8459406179040563,1.892421218685161,-0.6990771570628569,1.8459406179040563
-0.6596067923089054,1.8537356153734785,1.909919715592126,-0.6596067923089054,1.8537356153734785
-0.6218751362971551,1.86359657321491,1.9278266915196447,-0.6218751362971551,1.86359657321491
-0.5838726288925156,1.8727066054237786,1.9458845542365593,-0.5838726288925156,1.8727066054237786
-0.5449685647681438,1.8813583588549738,1.9644283456994853,-0.5449685647681438,1.8813583588549738
-0.5066225060949354,1.889118141100046,1.982719312263103,-0.5066225060949354,1.889118141100046
-0.46809369134455503,1.8961545883164521,2.0011222681767484,-0.46809369134455503,1.8961545883164521
-0.42969376441797336,1.9023982975976508,2.0194698519968255,-0.42969376441797336,1.9023982975976508
-0.3910175423461958,1.907933506822792,2.037980995053139,-0.3910175423461958,1.907933506822792
-0.35192158794937045,1.9128311187098612,2.0567313006166326,-0.35192158794937045,1.9128311187098612
-0.3131551744604425,1.9168627190769154,2.075380237755302,-0.3131551744604425,1.9168627190769154
-0.27450381699199944,1.9201452724152548,2.0940057304606086,-0.27450381699199944,1.9201452724152548
-0.23587415762910446,1.9225837772289425,2.1126498469697275,-0.23587415762910446,1.9225837772289425
-0.1971149839145081,1.924326569039554,2.1314386041635833,-0.1971149839145081,1.924326569039554
-0.15877341253601562,1.925264742400349,2.150065959548209,-0.15877341253601562,1.925264742400349
-0.1203130629634902,1.925474858968208,2.1688441349597993,-0.1203130629634902,1.925474858968208
-0.08033031909425026,1.9250011431235143,2.1884780947012104,-0.08033031909425026,1.9250011431235143
-0.04145510108365291,1.923707157450284,2.207698349192475,-0.04145510108365291,1.923707157450284
-0.0029709334574461455,1.921628372032811,2.2267904812792594,-0.0029709334574461455,1.921628372032811
0.03565915462011726,1.9188075960952902,2.246066224713201,0.03565915462011726,1.9188075960952902
0.07408524877306888,1.9152360689944237,2.2653433845168114,0.07408524877306888,1.9152360689944237
0.1120545066461418,1.9108147003195728,2.284522276139405,0.1120545066461418,1.9108147003195728
0.15009515984044897,1.9057120027581638,2.303836490426259,0.15009515984044897,1.9057120027581638
