
Data_X,Data_Y,Angle,Label_X,Label_Y
1.8533362684777392,-0.48863329809581035,0.9136687814168089,1.8533362684777392,-0.48863329809581035
1.853026430985187,-0.4796478682193739,0.9084372822174578,1.853026430985187,-0.4796478682193739
1.8528138979286486,-0.4704757741972575,0.903111102550982,1.8528138979286486,-0.4704757741972575
1.8524413814308538,-0.46145434725450596,0.8979964741788784,1.8524413814308538,-0.46145434725450596
1.8525558651836838,-0.45069230090380485,0.8919355647840088,1.8525558651836838,-0.45069230090380485
1.852041562462738,-0.44158719647458233,0.8868391587380604,1.852041562462738,-0.44158719647458233
1.8515096880478799,-0.43234175020146914,0.8817001103589643,1.8515096880478799,-0.43234175020146914
1.8508458971425972,-0.4235651592369427,0.8768541923144214,1.8508458971425972,-0.4235651592369427
1.8481745516823194,-0.4071673111009625,0.8678458868029166,1.8481745516823194,-0.4071673111009625
1.8473046248697425,-0.39841215775404093,0.8631583405192013,1.8473046248697425,-0.39841215775404093
1.846322266971598,-0.3899228295296172,0.8586604005045697,1.846322266971598,-0.3899228295296172
1.845322101420472,-0.3813967660284382,0.8541810252984026,1.845322101420472,-0.3813967660284382
1.8439733373972422,-0.37412712492078537,0.8504603873688126,1.8439733373972422,-0.37412712492078537
1.8428175639156466,-0.36572767862402955,0.8461176752006824,1.8428175639156466,-0.36572767862402955
1.8414550618948224,-0.35752193025827994,0.8419897737075598,1.8414550618948224,-0.35752193025827994
1.8400243771331433,-0.34938053176085204,0.8379266305274097,1.8400243771331433,-0.34938053176085204
1.8384556926893134,-0.3413547651481955,0.8339767049893599,1.8384556926893134,-0.3413547651481955
1.8369107170804881,-0.3331359826204706,0.8299170218059516,1.8369107170804881,-0.3331359826204706
1.8351291117776634,-0.3254480649359557,0.8262570929136339,1.8351291117776634,-0.3254480649359557
1.8333166636001685,-0.31757609148675126,0.8224873879077501,1.8333166636001685,-0.31757609148675126
1.831370231468374,-0.3099530862780744,0.8189022109066441,1.831370231468374,-0.3099530862780744
1.8294679134726093,-0.301692494714376,0.8150333941666641,1.8294679134726093,-0.301692494714376
1.8273003816190587,-0.2940977002251072,0.8115432035712868,1.8273003816190587,-0.2940977002251072
1.8251192858614245,-0.28664602762839275,0.8081618418538259,1.8251192858614245,-0.28664602762839275
1.8227776898692838,-0.27923328925250523,0.8048574789160573,1.8227776898692838,-0.27923328925250523
1.8203187884486378,-0.27196963587298373,0.8016594811364309,1.8203187884486378,-0.27196963587298373
1.8178701484757875,-0.26474888809900654,0.7985139454955562,1.8178701484757875,-0.26474888809900654
1.8152502489860605,-0.25750052378118504,0.795366535174385,1.8152502489860605,-0.25750052378118504
1.8125167729844236,-0.25053358662697633,0.7924013113939197,1.8125167729844236,-0.25053358662697633
1.8096829791787912,-0.2437506419594171,0.7895243421999454,1.8096829791787912,-0.2437506419594171
1.8070083982493124,-0.23575597759354527,0.7860674626732633,1.8070083982493124,-0.23575597759354527
1.8039099638879925,-0.22905099573761967,0.7833148113050636,1.8039099638879925,-0.22905099573761967
1.8008032373259537,-0.22247508170354102,0.7806591151903413,1.8008032373259537,-0.22247508170354102
1.8004273907349277,-0.21851790171485197,0.7806591151903413,1.8004273907349277,-0.21851790171485197
1.794104843024848,-0.20719925258568384,0.77531004224626,1.794104843024848,-0.20719925258568384
1.7906281935829247,-0.20048377193700162,0.7725858789204036,1.7906281935829247,-0.20048377193700162
1.7838295811270122,-0.190137263304045,0.7678455211632736,1.7838295811270122,-0.190137263304045
1.7801324648359176,-0.18399410313285325,0.7655113794428732,1.7801324648359176,-0.18399410313285325
1.7764928391188526,-0.17786924560934136,0.7631438982549714,1.7764928391188526,-0.17786924560934136
1.7726619648489002,-0.17192764007404504,0.7609237605208116,1.7726619648489002,-0.17192764007404504
1.7686961440806446,-0.16616151782153832,0.758834279118418,1.7686961440806446,-0.16616151782153832
1.7646879747945359,-0.1605350115591565,0.7568273126267037,1.7646879747945359,-0.1605350115591565
1.760647138537293,-0.15520044818355905,0.7549607309238644,1.760647138537293,-0.15520044818355905
1.756402061085857,-0.14974378603893435,0.7530750068323404,1.756402061085857,-0.14974378603893435
1.754397344595106,-0.14539354721794273,0.7530750068323404,1.754397344595106,-0.14539354721794273
1.7467288650961015,-0.13724599612356136,0.7495736154911716,1.7467288650961015,-0.13724599612356136
1.7423659610623217,-0.1320812985492884,0.7477535707268816,1.7423659610623217,-0.1320812985492884
1.737843688402703,-0.12620638191316857,0.7455852857024196,1.737843688402703,-0.12620638191316857
1.7332353609556028,-0.1213161516140352,0.7439800694448516,1.7332353609556028,-0.1213161516140352
1.7285700503054686,-0.1164196836090392,0.7423723660863696,1.7285700503054686,-0.1164196836090392
1.7238405147614966,-0.11174512891382826,0.7408686166126285,1.7238405147614966,-0.11174512891382826
1.7190993118659708,-0.10615257090448049,0.7388450752175377,1.7190993118659708,-0.10615257090448049
1.7143085246368146,-0.10167011666065773,0.7374334286736088,1.7143085246368146,-0.10167011666065773
1.7093859827993323,-0.0972565102903491,0.736083409025964,1.7093859827993323,-0.0972565102903491
1.7044230709167063,-0.09308548180981147,0.7348549430845414,1.7044230709167063,-0.09308548180981147
1.699542143152809,-0.08893687657819882,0.7336593299489712,1.699542143152809,-0.08893687657819882
1.6944304967374892,-0.08490539614223314,0.732482699448383,1.6944304967374892,-0.08490539614223314
1.6893572125469163,-0.08101779903126627,0.7313767534819804,1.6893572125469163,-0.08101779903126627
1.6842512462574022,-0.07713060396594973,0.7302720502187021,1.6842512462574022,-0.07713060396594973
1.679089651552157,-0.07344395973587148,0.729274237450464,1.679089651552157,-0.07344395973587148
1.6738707318307458,-0.06993245739983989,0.7283469555829877,1.6738707318307458,-0.06993245739983989
1.668656160901512,-0.06611542814597271,0.7272404672027981,1.668656160901512,-0.06611542814597271
1.6633098282318428,-0.0626651868232041,0.72636477959347,1.6633098282318428,-0.0626651868232041
1.6580130331021796,-0.05931380909846007,0.7255290218046887,1.6580130331021796,-0.05931380909846007
1.652681646762698,-0.05606292662967294,0.724721460934372,1.652681646762698,-0.05606292662967294
1.6473511795836995,-0.05292171953327551,0.7239532695045224,1.6473511795836995,-0.05292171953327551
1.6419988289180518,-0.04931995597141803,0.7229460023380918,1.6419988289180518,-0.04931995597141803
1.6365802352016563,-0.0462754152024778,0.7222112043172467,1.6365802352016563,-0.0462754152024778
1.6311702663513494,-0.043281926766928214,0.7215007627050881,1.6311702663513494,-0.043281926766928214
1.6258364032997592,-0.04051667888180277,0.7208755162819594,1.6258364032997592,-0.04051667888180277
1.6203882174266062,-0.0379996803151309,0.7204341831192064,1.6203882174266062,-0.0379996803151309
1.6148558174260397,-0.03542276100466224,0.719911183385145,1.6148558174260397,-0.03542276100466224
1.6093769988590005,-0.032922972122652716,0.7194304348467827,1.6093769988590005,-0.032922972122652716
1.603880585417726,-0.030513030808437258,0.7189887034473496,1.603880585417726,-0.030513030808437258
1.5984664676961895,-0.02817995003613405,0.7185355493277211,1.5984664676961895,-0.02817995003613405
1.5929338674091478,-0.026081347811844235,0.7182223875005737,1.5929338674091478,-0.026081347811844235
1.5873492888622383,-0.023869996800007343,0.7178556546205849,1.5873492888622383,-0.023869996800007343
1.5817835474750128,-0.021748359213413115,0.7175253898190138,1.5817835474750128,-0.021748359213413115
1.5762110059418069,-0.01963188641182656,0.7171861027982184,1.5762110059418069,-0.01963188641182656
1.570755842508611,-0.017590915385607975,0.7168902560946819,1.570755842508611,-0.017590915385607975
1.5651670929487356,-0.01617441362040306,0.7170271700021653,1.5651670929487356,-0.01617441362040306
1.559564422978124,-0.014332885631404446,0.7168215036772502,1.559564422978124,-0.014332885631404446
1.553978484388677,-0.01240350870968987,0.7165517082681169,1.553978484388677,-0.01240350870968987
1.5483890319250548,-0.01049088002708809,0.7162683545917162,1.5483890319250548,-0.01049088002708809
1.5428725413697764,-0.008716505991927859,0.7160198472511851,1.5428725413697764,-0.008716505991927859
1.537287560509585,-0.007263572933434159,0.7160194267568882,1.537287560509585,-0.007263572933434159
1.5316631938789596,-0.005668854813600244,0.7159088543032521,1.5316631938789596,-0.005668854813600244
1.5260825694160038,-0.004038555699732993,0.7157479863715002,1.5260825694160038,-0.004038555699732993
1.520499192829137,-0.002414789682436025,0.7155715804698474,1.520499192829137,-0.002414789682436025
1.5149873275117327,-0.0008850682245437058,0.7154286365240923,1.5149873275117327,-0.0008850682245437058
1.509386823755961,0.00039601020844726165,0.7154515126730252,1.509386823755961,0.00039601020844726165
1.5037971941431154,0.0017808146623102816,0.7153948690126823,1.5037971941431154,0.0017808146623102816
1.4982178910971535,0.0030438928640853513,0.7154067983959135,1.4982178910971535,0.0030438928640853513
1.4926527293933252,0.004368868394335368,0.7153873588105375,1.4926527293933252,0.004368868394335368
1.487076768029889,0.005326145092195311,0.7155906771282267,1.487076768029889,0.005326145092195311
1.4814901589454008,0.006506725959374959,0.715628296999045,1.4814901589454008,0.006506725959374959
1.4759436847750824,0.007635709758328502,0.7156578157740231,1.4759436847750824,0.007635709758328502
1.4704003584332548,0.008772603269773804,0.7156846670828655,1.4704003584332548,0.008772603269773804
1.4649453873443647,0.009722458681306057,0.7158926775423282,1.4649453873443647,0.009722458681306057
1.459341428465517,0.010804903101012453,0.7159401645863266,1.459341428465517,0.010804903101012453
1.453812700513606,0.011755696468018662,0.7160607071176559,1.453812700513606,0.011755696468018662
1.4483044067270776,0.012760037263181978,0.7161268421199778,1.4483044067270776,0.012760037263181978
1.442801623711662,0.01370885672138411,0.7162209591061701,1.442801623711662,0.01370885672138411
1.4373553741618386,0.015167670207410278,0.7159039116689044,1.4373553741618386,0.015167670207410278
1.4318801673485733,0.016184206462131256,0.7159758261042444,1.4318801673485733,0.016184206462131256
1.4263331676856876,0.01707103865250781,0.7160987600732555,1.4263331676856876,0.01707103865250781
1.4208584130867505,0.017976271456872084,0.716185326553237,1.4208584130867505,0.017976271456872084
1.4153980622583147,0.01887004699084649,0.7162635419744211,1.4153980622583147,0.01887004699084649
1.409975329408224,0.019053719101720712,0.7168434135509395,1.409975329408224,0.019053719101720712
1.4045368910408973,0.019815424869558673,0.7169843954791931,1.4045368910408973,0.019815424869558673
1.3991143277494347,0.02052908781503482,0.7171572711724007,1.3991143277494347,0.02052908781503482
1.3937050709978105,0.02122297741159984,0.7173331738913232,1.3937050709978105,0.02122297741159984
1.3883337605242034,0.02261663086197163,0.7170432002937849,1.3883337605242034,0.02261663086197163
1.3829823854566703,0.023334902943502267,0.7172058380739852,1.3829823854566703,0.023334902943502267
1.377575837198402,0.024014065049661526,0.7173662580923482,1.377575837198402,0.024014065049661526
1.3722201887941379,0.024584356833614707,0.717583338302084,1.3722201887941379,0.024584356833614707
1.366887203697729,0.025169304565190065,0.7177842120955995,1.366887203697729,0.025169304565190065
1.3616244019180566,0.026154526175379278,0.7176734158392443,1.3616244019180566,0.026154526175379278
1.3562778057097966,0.026647368909220592,0.7179191959879841,1.3562778057097966,0.026647368909220592
1.350984798200077,0.027136415427488902,0.7181549378643403,1.350984798200077,0.027136415427488902
1.3457074472886406,0.02756328723605095,0.7184390754546575,1.3457074472886406,0.02756328723605095
1.3405125410509824,0.028015326145693242,0.7186806545023559,1.3405125410509824,0.028015326145693242
1.3352809711190663,0.028691608158162407,0.7186892320017617,1.3352809711190663,0.028691608158162407
1.3300322543687877,0.029187682918004776,0.7188914047591674,1.3300322543687877,0.029187682918004776
1.324817419081165,0.029561682414886437,0.7191689717435026,1.324817419081165,0.029561682414886437
1.3196192258663957,0.02998935534402558,0.7194010882840054,1.3196192258663957,0.02998935534402558
1.3144569195241367,0.030720010662807273,0.7194698642296267,1.3144569195241367,0.030720010662807273
1.3092328682877001,0.03110212230290421,0.7197088628044113,1.3092328682877001,0.03110212230290421
1.3041258201806503,0.03145774293017012,0.7199771587409337,1.3041258201806503,0.03145774293017012
1.2989502431384938,0.031813801796195085,0.7202461122951277,1.2989502431384938,0.031813801796195085
1.2912119603658019,0.031384117866099404,0.7211282351462369,1.2912119603658019,0.031384117866099404
1.286098901518852,0.03168946961192898,0.7214087236995631,1.286098901518852,0.03168946961192898
1.281002366553453,0.031952128335139385,0.72171980518332,1.281002366553453,0.031952128335139385
1.275914703152489,0.03223896893727707,0.7220150228397365,1.275914703152489,0.03223896893727707
1.2708578203479324,0.032433850504596906,0.7223560359369132,1.2708578203479324,0.032433850504596906
1.2659108043562228,0.03212901914202093,0.7231069733806414,1.2659108043562228,0.03212901914202093
1.260856689832079,0.0323606488361492,0.7234172298884779,1.260856689832079,0.0323606488361492
1.25584748709716,0.032579235366128834,0.7237226860370586,1.25584748709716,0.032579235366128834
1.2508697751599818,0.03277481799536408,0.7240364087996364,1.2508697751599818,0.03277481799536408
1.2459016941446746,0.032971554879373866,0.7243463346996281,1.2459016941446746,0.032971554879373866
1.2410116222342777,0.03362673419036344,0.724258446751801,1.2410116222342777,0.03362673419036344
1.2360553353457147,0.03386049178937178,0.7245287683953984,1.2360553353457147,0.03386049178937178
1.2311411016357867,0.03398457967360535,0.7248745177614473,1.2311411016357867,0.03398457967360535
1.226235075999194,0.03411796017819446,0.7252125625552145,1.226235075999194,0.03411796017819446
1.221349681323252,0.03424825899705253,0.7255516283975438,1.221349681323252,0.03424825899705253
1.2165889964272723,0.03528340906187444,0.7255516283975438,1.2165889964272723,0.03528340906187444
1.2092937788060816,0.03479480295856363,0.7264744504178495,1.2092937788060816,0.03479480295856363
1.2045260709428876,0.03482300785641301,0.7268338566497259,1.2045260709428876,0.03482300785641301
1.199653589142024,0.0348910314623202,0.7271983136525475,1.199653589142024,0.0348910314623202
1.1948465601109821,0.034952484575271225,0.7275621479995775,1.1948465601109821,0.034952484575271225
1.1900823317358902,0.03499408097841006,0.7279364956737251,1.1900823317358902,0.03499408097841006
1.1853006725385389,0.035065985427257584,0.7282804006709905,1.1853006725385389,0.035065985427257584
1.180562463970861,0.03512050482656215,0.7286343214069786,1.180562463970861,0.03512050482656215
1.1758346202689007,0.03521583545201967,0.7289487599010593,1.1758346202689007,0.03521583545201967
1.1711944057109411,0.03524501407724834,0.7293882727237371,1.1711944057109411,0.03524501407724834
1.1664583965543258,0.03528475278739385,0.7297393110967674,1.1664583965543258,0.03528475278739385
1.1617736730104817,0.03534755048796323,0.7300688630275418,1.1617736730104817,0.03534755048796323
1.157180494625711,0.03535443278162698,0.7304486177926309,1.157180494625711,0.03535443278162698
1.1524977584155138,0.03536482173015032,0.7308258156311213,1.1524977584155138,0.03536482173015032
1.1478931116562983,0.035868928179053516,0.7307589280147314,1.1478931116562983,0.035868928179053516
1.140926846387536,0.03554315695599186,0.7314236945629028,1.140926846387536,0.03554315695599186
1.1363349231736062,0.0355569148410122,0.731770734166258,1.1363349231736062,0.0355569148410122
1.1318264888935192,0.03538491786597886,0.7322936231104153,1.1318264888935192,0.03538491786597886
1.1272101226653224,0.03536029176176114,0.7326709490474185,1.1272101226653224,0.03536029176176114
1.122683552733358,0.03533900613091767,0.7330517585341962,1.122683552733358,0.03533900613091767
1.1182354933525471,0.0361003161716017,0.7330517585341962,1.1182354933525471,0.0361003161716017
1.1114680574033564,0.03560455097709403,0.7338566556340809,1.1114680574033564,0.03560455097709403
1.10702997082388,0.03589463141573468,0.733866877524222,1.10702997082388,0.03589463141573468
1.100292808031515,0.035415510317420074,0.734648389928803,1.100292808031515,0.035415510317420074
1.0959257147604986,0.036084937623584334,0.734648389928803,1.0959257147604986,0.036084937623584334
1.0892681827560322,0.03562569890685696,0.7354003369140962,1.0892681827560322,0.03562569890685696
1.0848532430936126,0.03554170872836848,0.73580020820473,1.0848532430936126,0.03554170872836848
1.0805279547761715,0.03593644492605008,0.7357269632348131,1.0805279547761715,0.03593644492605008
1.0761191829617498,0.035873790078741474,0.7361032055300417,1.0761191829617498,0.035873790078741474
1.071763301828151,0.03576359967220766,0.7365050169044391,1.071763301828151,0.03576359967220766
1.0674353180192813,0.03573065003179288,0.7368376857413658,1.0674353180192813,0.03573065003179288
1.063167815661049,0.03568263137706518,0.7371838279870941,1.063167815661049,0.03568263137706518
1.0589028985443434,0.03520848086342121,0.7379426753478877,1.0589028985443434,0.03520848086342121
1.0546113666947494,0.035104441939937114,0.7383391184952006,1.0546113666947494,0.035104441939937114
1.0503566613426807,0.03506376561358071,0.7386718589753833,1.0503566613426807,0.03506376561358071
1.0461093461817195,0.03497401301712688,0.7390437777672206,1.0461093461817195,0.03497401301712688
1.041928554070652,0.03487473940079999,0.7394076758670673,1.041928554070652,0.03487473940079999
1.0377004168011599,0.03489069262973554,0.7396818911961985,1.0377004168011599,0.03489069262973554
1.033498196069516,0.03483116835505129,0.7400192173278548,1.033498196069516,0.03483116835505129
1.0293197961822549,0.03476960413772978,0.740352758135512,1.0293197961822549,0.03476960413772978
1.0251679553102453,0.0346814554154139,0.7407028740372615,1.0251679553102453,0.0346814554154139
1.0210636362828152,0.03525212621160673,0.7403864448128872,1.0210636362828152,0.03525212621160673
1.0168782754544825,0.03515801243630168,0.7407561973126496,1.0168782754544825,0.03515801243630168
1.0127877707299644,0.03510083438917544,0.7410645401790473,1.0127877707299644,0.03510083438917544
1.0086705655333488,0.03502015667099451,0.7414044734084682,1.0086705655333488,0.03502015667099451
1.0045861140505572,0.034947199275748464,0.7417326154325319,1.0045861140505572,0.034947199275748464
1.0005264630488326,0.03487614741497186,0.7420626052673223,1.0005264630488326,0.03487614741497186
0.9964588196596049,0.03470583912118941,0.7424882880202918,0.9964588196596049,0.03470583912118941
0.9924889772319998,0.03462059577816573,0.7428405805150645,0.9924889772319998,0.03462059577816573
0.98839729767069,0.03450768759905476,0.7432497954046032,0.98839729767069,0.03450768759905476
0.9843890277253223,0.03441662801477202,0.7435910205183229,0.9843890277253223,0.03441662801477202
0.9804054126620799,0.03431124915208422,0.7439426683856882,0.9804054126620799,0.03431124915208422
0.9764854484048436,0.03393977272326365,0.744663620280229,0.9764854484048436,0.03393977272326365
0.9725207246218369,0.03385442473708711,0.7449992694578559,0.9725207246218369,0.03385442473708711
0.968587459569412,0.033737376448961964,0.7453649283053507,0.968587459569412,0.033737376448961964
0.9646818791851711,0.03368152701195842,0.7457109127825016,0.9646818791851711,0.03368152701195842
0.9608350211641739,0.033357547054656767,0.7462144448228207,0.9608350211641739,0.033357547054656767
0.9568953372911773,0.03321822389549667,0.746592894394113,0.9568953372911773,0.03321822389549667
0.9530172539022985,0.03311437538910772,0.74693768083374,0.9530172539022985,0.03311437538910772
0.9472257390101593,0.032720784664118485,0.7476083590165661,0.9472257390101593,0.032720784664118485
0.9433858200473138,0.032598495186277276,0.747974924249999,0.9433858200473138,0.032598495186277276
0.9395782977995588,0.03298845777628695,0.747974924249999,0.9395782977995588,0.03298845777628695
Data_X,Data_Y,Angle,Label_X,Label_Y
2.0667014039022464,0.08791994740203779,0.441977606212411,2.0667014039022464,0.08791994740203779
-2.660576541614833,1.3608331555961253,2.3891348971447854,-2.660576541614833,1.3608331555961253
-0.8102763377333123,-3.1363874872526414,0.649154630621149,-0.8102763377333123,-3.1363874872526414
-0.841391225816179,-3.1275800539450493,0.6606679772087318,-0.841391225816179,-3.1275800539450493
-0.7950542741290201,-3.141024268675186,0.6468068188054061,-0.7950542741290201,-3.141024268675186
-0.6960411886560294,-3.1673174026686297,0.6157459448024818,-0.6960411886560294,-3.1673174026686297
-0.5958931961112461,-3.190549037667109,0.5846631980708776,-0.5958931961112461,-3.190549037667109
-0.4965051593445322,-3.210412937103668,0.5541243758835648,-0.4965051593445322,-3.210412937103668
-0.39550901204917577,-3.227251825535121,0.5233114259000262,-0.39550901204917577,-3.227251825535121
-0.39464402445563773,-3.230352343312887,0.5233114259000262,-0.39464402445563773,-3.230352343312887
-0.09118838151592046,-3.2586580607988704,0.4313958641289591,-0.09118838151592046,-3.2586580607988704
0.11910995040217043,-3.262338352269758,0.36786333896981205,0.11910995040217043,-3.262338352269758
0.22590356715742466,-3.2597020209092062,0.3357482392906613,0.22590356715742466,-3.2597020209092062
0.22876050036593165,-3.2619770977645786,0.3357482392906613,0.22876050036593165,-3.2619770977645786
0.5412951557142424,-3.2311337454838385,0.24083054840548498,0.5412951557142424,-3.2311337454838385
0.6481407168316698,-3.2140394004387978,0.20851545681495293,0.6481407168316698,-3.2140394004387978
0.7516013715909142,-3.193838241719441,0.1769439728972649,0.7516013715909142,-3.193838241719441
0.8551010669448287,-3.169824857725583,0.14501609264840273,0.8551010669448287,-3.169824857725583
0.9571771035379162,-3.14238356980537,0.11326341989740207,0.9571771035379162,-3.14238356980537
1.0608247234325188,-3.110642801108189,0.08076191490620603,1.0608247234325188,-3.110642801108189
1.1598151064641713,-3.076225532913686,0.049290607808737674,1.1598151064641713,-3.076225532913686
1.259239145459493,-3.03768630550808,0.017185297004582423,1.259239145459493,-3.03768630550808
1.3578209418727376,-2.995328978054885,-0.015149503489835165,1.3578209418727376,-2.995328978054885
1.453735056219104,-2.9500373791644825,-0.047115664956460045,1.453735056219104,-2.9500373791644825
1.5463860784176031,-2.9021120418403363,-0.07857844584206797,1.5463860784176031,-2.9021120418403363
1.5512633691481073,-2.896423509015829,-0.07857844584206797,1.5512633691481073,-2.896423509015829
1.7226403588255847,-2.7964951309344084,-0.13952798498091473,1.7226403588255847,-2.7964951309344084
1.8859968500009012,-2.6866443076362074,-0.20012845691545075,1.8859968500009012,-2.6866443076362074
1.963748988711922,-2.6271962829812954,-0.22972616079430888,1.963748988711922,-2.6271962829812954
2.038841430603252,-2.5657142849810284,-0.2591743311589824,2.038841430603252,-2.5657142849810284
2.0412806753701873,-2.5571535777584593,-0.2591743311589824,2.0412806753701873,-2.5571535777584593
2.179117912363827,-2.434507724555864,-0.3164359704681019,2.179117912363827,-2.434507724555864
2.2454066914288857,-2.367550620251796,-0.3452060454659161,2.2454066914288857,-2.367550620251796
2.3068591058177947,-2.300947408799879,-0.37290636629424445,2.3068591058177947,-2.300947408799879
2.3638383315862406,-2.234723122550064,-0.3996753413628641,2.3638383315862406,-2.234723122550064
2.4683581633494045,-2.106788044728501,-0.4515975181894984,2.4683581633494045,-2.106788044728501
2.5159510522550073,-2.0397625976754803,-0.4769090591352285,2.5159510522550073,-2.0397625976754803
2.558356589470506,-1.9752636263388827,-0.5007527876493475,2.558356589470506,-1.9752636263388827
2.555517157316679,-1.9648877129098068,-0.5007527876493475,2.555517157316679,-1.9648877129098068
2.552004637706057,-1.954407255248436,-0.5007527876493475,2.552004637706057,-1.954407255248436
2.6986781237468014,-1.7147427101182673,-0.5917544446637296,2.6986781237468014,-1.7147427101182673
2.72895192423829,-1.6504468766603027,-0.6140360660365805,2.72895192423829,-1.6504468766603027
2.7556627096821433,-1.5882028757294102,-0.6353114735065575,2.7556627096821433,-1.5882028757294102
2.779355503673866,-1.5281238707771307,-0.6556331980352313,2.779355503673866,-1.5281238707771307
2.8011672468542907,-1.4681390279300657,-0.6757837981259621,2.8011672468542907,-1.4681390279300657
2.8214371526786173,-1.4079885052041856,-0.6958785319245816,2.8214371526786173,-1.4079885052041856
2.813954147307502,-1.3988906872039875,-0.6958785319245816,2.813954147307502,-1.3988906872039875
2.861246818192349,-1.2528058721620465,-0.7466985936083402,2.861246818192349,-1.2528058721620465
2.8710094750230053,-1.203959027612703,-0.7625684021081173,2.8710094750230053,-1.203959027612703
2.8790381332051815,-1.1567287030987132,-0.7778266001165706,2.8790381332051815,-1.1567287030987132
2.8857406658310096,-1.1109115092682074,-0.7926030624999004,2.8857406658310096,-1.1109115092682074
2.8909453928025646,-1.066945624329363,-0.8067437650236,2.8909453928025646,-1.066945624329363
2.8952833397980573,-1.0233774972011687,-0.8207731695199417,2.8952833397980573,-1.0233774972011687
2.897817537281732,-0.9832682214186371,-0.8336646562053815,2.897817537281732,-0.9832682214186371
2.898731119531448,-0.9454302814066644,-0.8457302276082572,2.898731119531448,-0.9454302814066644
2.898487581879176,-0.9098393182722786,-0.8570597523714364,2.898487581879176,-0.9098393182722786
2.8976648753280845,-0.8747411787558405,-0.8682616689560596,2.8976648753280845,-0.8747411787558405
2.8963062543213036,-0.8403897592320148,-0.8792521154094857,2.8963062543213036,-0.8403897592320148
2.8938584019003963,-0.8079410674038096,-0.8896141535885971,2.8938584019003963,-0.8079410674038096
2.8906443116088516,-0.7769908571534218,-0.8994856819591112,2.8906443116088516,-0.7769908571534218
2.886851387011642,-0.7470997794457127,-0.909036374090031,2.886851387011642,-0.7470997794457127
2.882474527196128,-0.7183916348168634,-0.9182248131696428,2.882474527196128,-0.7183916348168634
2.877496231562099,-0.6915073608574338,-0.9267888404639466,2.877496231562099,-0.6915073608574338
2.8666548448072446,-0.6865358498014392,-0.9267888404639466,2.8666548448072446,-0.6865358498014392
2.859830859310941,-0.6153068197155676,-0.951267975823234,2.859830859310941,-0.6153068197155676
2.8489594202207957,-0.6108529080105716,-0.951267975823234,2.8489594202207957,-0.6108529080105716
2.839375998946026,-0.5453538738533016,-0.9739788458216196,2.839375998946026,-0.5453538738533016
2.8318762934172934,-0.5234985134801319,-0.9811165400667342,2.8318762934172934,-0.5234985134801319
2.8241944558644563,-0.5022955741653834,-0.988069771114841,2.8241944558644563,-0.5022955741653834
2.8162215949391727,-0.4813179978183505,-0.9949789712109302,2.8162215949391727,-0.4813179978183505
2.8079227659865587,-0.4623800806153203,-1.001210771869979,2.8079227659865587,-0.4623800806153203
2.7959501917764165,-0.43039512492916143,-1.01221673295913,2.7959501917764165,-0.43039512492916143
2.7870781264836424,-0.4137344764980503,-1.0177256599250821,2.7870781264836424,-0.4137344764980503
2.77804523702539,-0.39792304854152916,-1.0229647689519568,2.77804523702539,-0.39792304854152916
2.7689545061244556,-0.3827825971148979,-1.0280100725216368,2.7689545061244556,-0.3827825971148979
2.7595575970662973,-0.3682071849904397,-1.0328743774803466,2.7595575970662973,-0.3682071849904397
2.748527582638075,-0.36555135379312376,-1.0328743774803466,2.748527582638075,-0.36555135379312376
2.735093006480572,-0.33994579154053295,-1.0419029330300371,2.735093006480572,-0.33994579154053295
2.7212447499624544,-0.3161893748278942,-1.0503246151999188,2.7212447499624544,-0.3161893748278942
2.710278114368312,-0.31392722374608484,-1.0503246151999188,2.710278114368312,-0.31392722374608484
2.696179406485494,-0.29210255843679267,-1.0581514771386584,2.696179406485494,-0.29210255843679267
2.6862827971988477,-0.280791859443686,-1.0620432484595246,2.6862827971988477,-0.280791859443686
2.675419252116381,-0.2787971524583116,-1.0620432484595246,2.675419252116381,-0.2787971524583116
2.6562115470541685,-0.2522910243018892,-1.0718332181109627,2.6562115470541685,-0.2522910243018892
2.6461455566080625,-0.2425211419798532,-1.0752613460440086,2.6461455566080625,-0.2425211419798532
2.636085983120775,-0.2333177650138133,-1.0784834100928902,2.636085983120775,-0.2333177650138133
2.625995401173631,-0.22492083947805497,-1.0814199588989404,2.625995401173631,-0.22492083947805497
2.615885077616875,-0.2168259374442716,-1.084256855173593,2.615885077616875,-0.2168259374442716
2.600982536528248,-0.20332400084350677,-1.0892855809449067,2.600982536528248,-0.20332400084350677
2.5908235933504544,-0.19617506912977956,-1.091815232197604,2.5908235933504544,-0.19617506912977956
2.5802706455553603,-0.19479601323540618,-1.091815232197604,2.5802706455553603,-0.19479601323540618
2.56556857191349,-0.18092970160206157,-1.0970394499015057,2.56556857191349,-0.18092970160206157
2.5554578195361177,-0.17453791647033168,-1.0993289585498227,2.5554578195361177,-0.17453791647033168
2.54535446244518,-0.16838627638055714,-1.1015440282928781,2.54535446244518,-0.16838627638055714
2.5352902405067317,-0.1624700518758373,-1.1036837564819941,2.5352902405067317,-0.1624700518758373
2.525252545131472,-0.15681643536090195,-1.105736639182302,2.525252545131472,-0.15681643536090195
2.515175494758289,-0.1515714084643891,-1.1076042853211419,2.515175494758289,-0.1515714084643891
2.5051511538207634,-0.1465974979984086,-1.1094086358116695,2.5051511538207634,-0.1465974979984086
