
M_x,M_y,Phi_x,Phi_y,U_x,U_y
0.4225199818611145,0.6276333183050156,-1.9402511268854141,-1.709831416606903,0.5948687642812729,2.0559684932231903
0.41994357109069824,0.6261159181594849,-1.9246125370264053,-1.6985365003347397,0.5950488895177841,2.0581590086221695
0.4173341989517212,0.6246527135372162,-1.9047690480947495,-1.6929138749837875,0.5992361456155777,2.0550024062395096
0.41405054926872253,0.6161905527114868,-1.9129296094179153,-1.702688679099083,0.5713736861944199,1.994454637169838
0.4141350984573364,0.6146911084651947,-1.911460816860199,-1.702353686094284,0.5733497738838196,1.9857929646968842
0.40635186433792114,0.6101794689893723,-1.8716075718402863,-1.680224522948265,0.5665036141872406,1.9808522909879684
0.40395432710647583,0.6057129204273224,-1.855684533715248,-1.6677546873688698,0.5680414289236069,1.9665228351950645
0.401388943195343,0.6043670326471329,-1.8438563644886017,-1.6643069833517075,0.5644772946834564,1.9618952125310898
0.3989877700805664,0.6004659235477448,-1.8292461037635803,-1.655899427831173,0.5646805167198181,1.9468961134552956
0.39642995595932007,0.5991989076137543,-1.8129050731658936,-1.642679624259472,0.5656746625900269,1.9525138214230537
0.3937721848487854,0.598056897521019,-1.798509269952774,-1.6323730126023293,0.5641238391399384,1.9559683725237846
0.39340516924858093,0.5944952815771103,-1.800779938697815,-1.6454662755131721,0.5596510767936707,1.9215054139494896
0.3933264911174774,0.5932909101247787,-1.8031471371650696,-1.6448665261268616,0.5568118095397949,1.914878934621811
0.39330968260765076,0.5920981615781784,-1.7931512147188187,-1.6412183418869972,0.5667068809270859,1.9113706275820732
0.38282352685928345,0.5869744420051575,-1.7381771355867386,-1.6178928092122078,0.5587640255689621,1.903953842818737
0.3827548027038574,0.5859114825725555,-1.7349816262722015,-1.6150259971618652,0.561547189950943,1.900442898273468
0.3827107548713684,0.5848545134067535,-1.740813136100769,-1.6202528588473797,0.5554513931274414,1.8888742215931416
0.3769509196281433,0.5810099542140961,-1.7107486873865128,-1.5970498733222485,0.5509568303823471,1.889009851962328
0.375510036945343,0.5795782953500748,-1.7064762860536575,-1.5922972038388252,0.5465839356184006,1.8851725682616234
0.37411147356033325,0.5782079324126244,-1.6955246329307556,-1.5798005610704422,0.5491442084312439,1.889447033405304
0.3724256157875061,0.577067457139492,-1.6896686553955078,-1.5767594426870346,0.5448850393295288,1.8856453001499176
0.37185928225517273,0.5717929229140282,-1.6879115104675293,-1.581222802400589,0.5432441830635071,1.84953473508358
0.368570476770401,0.5696869492530823,-1.6699262261390686,-1.5691640004515648,0.5414966344833374,1.8489576950669289
0.36845147609710693,0.5674709975719452,-1.6721985042095184,-1.5710521340370178,0.5385103523731232,1.8337738513946533
0.36832869052886963,0.5664813220500946,-1.6683446019887924,-1.5664403475821018,0.5416275411844254,1.8324475847184658
0.3635315001010895,0.5620776861906052,-1.6472649723291397,-1.5506345629692078,0.5339240282773972,1.8218315541744232
0.36214959621429443,0.559897668659687,-1.6358098983764648,-1.5440538134425879,0.5370876789093018,1.8153321985155344
0.3605283498764038,0.5589062049984932,-1.627710223197937,-1.5374688059091568,0.5354598760604858,1.8159684240818024
0.3607714772224426,0.5572407618165016,-1.6280562281608582,-1.5394800826907158,0.5365726351737976,1.803964488208294
0.35766464471817017,0.5554584711790085,-1.6100109815597534,-1.5278628207743168,0.5359768867492676,1.8048880062997341
0.357669472694397,0.5539648085832596,-1.6078248023986816,-1.528604656457901,0.5381920337677002,1.7951841950416565
0.3542509078979492,0.5516288578510284,-1.5894483029842377,-1.51642644405365,0.5360571444034576,1.7933467030525208
0.35382628440856934,0.5509116649627686,-1.5884604156017303,-1.5208695717155933,0.5344972908496857,1.784600418061018
0.3487433195114136,0.5488831028342247,-1.56450954079628,-1.512707238085568,0.5279503762722015,1.7805913789197803
0.3452553451061249,0.5481855645775795,-1.5449653565883636,-1.511493499390781,0.5265667140483856,1.777619888074696
0.3445732593536377,0.5477678254246712,-1.5477299690246582,-1.5140939559787512,0.519709587097168,1.7725129965692759
0.34374570846557617,0.5474773719906807,-1.54206120967865,-1.5174143551848829,0.5204130411148071,1.7674498767592013
0.3353680372238159,0.5470954477787018,-1.5017384886741638,-1.5159784820862114,0.5104697346687317,1.7665942045859993
0.3326793313026428,0.5470617115497589,-1.482724815607071,-1.518981960369274,0.513351172208786,1.7633883089292794
0.33001798391342163,0.5468862801790237,-1.4677783846855164,-1.5198198689031415,0.5123295187950134,1.761497812171001
0.3246176242828369,0.5456594228744507,-1.4522501528263092,-1.5178027378278784,0.4954555928707123,1.7561537994188257
0.3216722309589386,0.5452134758234024,-1.4415471851825714,-1.5214288521092385,0.4884862005710602,1.749852002831176
0.3191238045692444,0.5444754511117935,-1.4261234104633331,-1.520011919317767,0.4886194169521332,1.746840787352994
0.3183581829071045,0.5441505759954453,-1.425335943698883,-1.5236744182184339,0.4848131537437439,1.7412290377542377
0.31456291675567627,0.5434856563806534,-1.4041819274425507,-1.5201273439452052,0.48319557309150696,1.740786594338715
0.31340134143829346,0.5425013154745102,-1.397544264793396,-1.5189761836081743,0.48286378383636475,1.7360317092388868
0.3127119541168213,0.5413916185498238,-1.3921800553798676,-1.5121262464672327,0.4840916693210602,1.7362234648317099
0.31201082468032837,0.5400393679738045,-1.387107640504837,-1.5062187053263187,0.4849573075771332,1.734017502516508
0.30275508761405945,0.5405712798237801,-1.376768410205841,-1.5064233541488647,0.4397621154785156,1.7370043247938156
0.30153295397758484,0.5377155244350433,-1.3695442378520966,-1.4919537035748363,0.4396534860134125,1.7343394430354238
0.3012833893299103,0.5363157913088799,-1.3701936900615692,-1.4913522070273757,0.43750664591789246,1.7265425408259034
0.3009043037891388,0.5348646938800812,-1.3656103014945984,-1.4831569632515311,0.4398155212402344,1.726031200028956
0.30043235421180725,0.5334865227341652,-1.3622921705245972,-1.4781323289498687,0.44030195474624634,1.7227868074551225
0.2998175323009491,0.5324224904179573,-1.359165519475937,-1.4760893834754825,0.4397396743297577,1.7184455590322614
0.2891993522644043,0.5341720953583717,-1.3484770357608795,-1.4811118002980947,0.38671907782554626,1.7239207718521357
0.2864462733268738,0.5334127172827721,-1.3349373042583466,-1.477739056572318,0.3837403357028961,1.7227372471243143
0.2827742397785187,0.5344007834792137,-1.3300840556621552,-1.4818315571174026,0.3665613830089569,1.7245731437578797
0.27745601534843445,0.5352970510721207,-1.3098395764827728,-1.4845758667215705,0.35489651560783386,1.7272064397111535
0.2756446599960327,0.5358414500951767,-1.3086210787296295,-1.4876362415961921,0.3452468812465668,1.727412458974868
0.2700766324996948,0.5371665209531784,-1.2863495647907257,-1.4922816229518503,0.33411023020744324,1.7307175027672201
0.26825082302093506,0.5377334803342819,-1.2853201031684875,-1.4960318483354058,0.3241848349571228,1.7303690336702857
0.262861043214798,0.538636714220047,-1.2642297744750977,-1.4992552079202142,0.3129364848136902,1.7325650774000678
0.2610554099082947,0.5391947031021118,-1.262323409318924,-1.502550016855821,0.3040090501308441,1.7326182017568499
0.2576832175254822,0.5393688604235649,-1.2447119355201721,-1.5039386076387018,0.30138736963272095,1.7322745549026877
0.2536521255970001,0.5404527112841606,-1.240404725074768,-1.50754458270967,0.28150802850723267,1.7351716849952936
0.2516397535800934,0.5392545461654663,-1.2299932539463043,-1.501362799666822,0.279845267534256,1.734164477325976
0.24779650568962097,0.540357917547226,-1.2266709506511688,-1.5048145344480872,0.260108083486557,1.7373329708352685
0.24643588066101074,0.5405367314815521,-1.2265275120735168,-1.505846912972629,0.2520877718925476,1.7373734759166837
0.2465198040008545,0.5353911370038986,-1.228108525276184,-1.4809157093986869,0.25101029872894287,1.7314311126247048
0.24384766817092896,0.5346529930830002,-1.2237291038036346,-1.4806382292881608,0.2393569052219391,1.7272797292098403
0.2422896921634674,0.5342706590890884,-1.222478210926056,-1.480015599168837,0.23125994205474854,1.7256083553656936
0.24201223254203796,0.5292442291975021,-1.2201462388038635,-1.454870012588799,0.23192715644836426,1.7205953625962138
0.2392672300338745,0.5290027111768723,-1.217566341161728,-1.455462297424674,0.21803703904151917,1.7185539696365595
0.2387162446975708,0.5260518863797188,-1.2143642604351044,-1.4393657436594367,0.21793320775032043,1.716945574618876
0.23666232824325562,0.525136299431324,-1.2122045755386353,-1.4370494140312076,0.20776939392089844,1.7137683825567365
0.23666232824325562,0.525136299431324,-1.2136308252811432,-1.439361834898591,0.2063431441783905,1.711455961689353
0.23441767692565918,0.5256874188780785,-1.2021059095859528,-1.4428795650601387,0.20440015196800232,1.711244948208332
0.2341364026069641,0.5249275788664818,-1.1931164264678955,-1.4456576965749264,0.21170198917388916,1.7039077766239643
0.2335968017578125,0.5256470367312431,-1.1849802136421204,-1.4519664589315653,0.21660059690475464,1.7019157614558935
0.234501451253891,0.5251064822077751,-1.1840734481811523,-1.4511010590940714,0.2229352593421936,1.6995378341525793
0.23239848017692566,0.5271485447883606,-1.168299525976181,-1.462039353325963,0.22609135508537292,1.7008519154042006
0.23079141974449158,0.5281355232000351,-1.1583972871303558,-1.468340639024973,0.22635123133659363,1.7004725001752377
0.23282915353775024,0.5278283506631851,-1.1593463122844696,-1.4673949982970953,0.23762860894203186,1.6995751056820154
0.22989553213119507,0.5302865877747536,-1.1416524648666382,-1.481816852465272,0.23772072792053223,1.6999026741832495
0.23060443997383118,0.5297015979886055,-1.139830857515335,-1.4787829872220755,0.24379578232765198,1.6994266007095575
0.22989517450332642,0.5298676267266273,-1.137732058763504,-1.4776328187435865,0.24163898825645447,1.7015729416161776
0.2251940369606018,0.5340920686721802,-1.111818641424179,-1.4986657034605742,0.23934558033943176,1.705886708572507
0.22360247373580933,0.5352033451199532,-1.1035704612731934,-1.5048575047403574,0.2380443811416626,1.7063625659793615
0.2206006944179535,0.5387827828526497,-1.0991962850093842,-1.5076942397281528,0.2244078814983368,1.7250024573877454
0.21827319264411926,0.5412656590342522,-1.088081270456314,-1.5203616647049785,0.2215578854084015,1.7272322895005345
0.21696528792381287,0.542233057320118,-1.0794471204280853,-1.5252006379887462,0.22234460711479187,1.7281977059319615
0.21257972717285156,0.5477172508835793,-1.0742035806179047,-1.5301632080227137,0.2012747824192047,1.7561402972787619
0.2118874192237854,0.5489977076649666,-1.073922872543335,-1.5318047646433115,0.19740164279937744,1.762181481346488
0.21147853136062622,0.5498260632157326,-1.0741207003593445,-1.5329257380217314,0.19475048780441284,1.766030641272664
0.20960181951522827,0.5506647676229477,-1.0641046464443207,-1.5372203644365072,0.19350627064704895,1.766768241301179
0.21088266372680664,0.5495656877756119,-1.070156306028366,-1.5318517442792654,0.19513967633247375,1.7655423823744059
0.212272047996521,0.5481574833393097,-1.0772280097007751,-1.5248886030167341,0.19640427827835083,1.764056297019124
0.21517932415008545,0.5461471080780029,-1.085913747549057,-1.5173155348747969,0.2051621973514557,1.7595671135932207
0.21605774760246277,0.5454371869564056,-1.0880787074565887,-1.5159967448562384,0.20826777815818787,1.7566263768821955
0.21845665574073792,0.5428558960556984,-1.100995659828186,-1.5031248275190592,0.20974427461624146,1.7540105488151312
0.21930262446403503,0.5415852442383766,-1.1046687960624695,-1.4972063452005386,0.21114695072174072,1.752305120229721
0.22022119164466858,0.5404900088906288,-1.1084849834442139,-1.492193564772606,0.2128421664237976,1.750746488571167
0.2221429944038391,0.5368625298142433,-1.110046625137329,-1.4886182136833668,0.22281134128570557,1.7325569652020931
0.22241902351379395,0.5360197797417641,-1.1134938597679138,-1.4835679046809673,0.22102028131484985,1.732550773769617
0.22241902351379395,0.5360197797417641,-1.1118921637535095,-1.4823185317218304,0.22262197732925415,1.733800146728754
0.21784240007400513,0.5357052460312843,-1.1051255464553833,-1.4814009936526418,0.20192885398864746,1.7328304825350642
0.2120300829410553,0.5407163798809052,-1.0813860297203064,-1.502470907755196,0.1907944679260254,1.7418273715302348
0.20961004495620728,0.543224647641182,-1.0726164877414703,-1.5125051187351346,0.18504378199577332,1.746842767111957
0.20891806483268738,0.5440794378519058,-1.070127695798874,-1.5121887745335698,0.18338069319725037,1.7522878525778651
0.20622560381889343,0.5468470901250839,-1.0564164221286774,-1.5258804382756352,0.18093720078468323,1.7552021024748683
0.20508906245231628,0.548301450908184,-1.048840969800949,-1.5331641705706716,0.1816934049129486,1.7566445348784328
0.20279723405838013,0.5494898855686188,-1.040660798549652,-1.5397711964324117,0.17612260580062866,1.757168116979301
0.2020288109779358,0.550157442688942,-1.0310561060905457,-1.5430256770923734,0.1811167597770691,1.7579189790412784
0.20121169090270996,0.5511011481285095,-1.0259842276573181,-1.5472961263731122,0.18128591775894165,1.759310762397945
0.20101022720336914,0.5513588190078735,-1.0238774418830872,-1.5482817413285375,0.18218392133712769,1.7598711727187037
0.20132237672805786,0.5510545521974564,-1.0222514867782593,-1.543990170583129,0.1856827735900879,1.7623371426016092
0.2037867307662964,0.548024132847786,-1.0249997079372406,-1.5407308209687471,0.19772067666053772,1.7474139761179686
0.2041468620300293,0.5471362918615341,-1.0258755683898926,-1.5394752649590373,0.1990056037902832,1.7433424862101674
0.20793074369430542,0.543329156935215,-1.0426169037818909,-1.523178811185062,0.20496755838394165,1.736796130426228
0.2094215750694275,0.5420481115579605,-1.0505290031433105,-1.5166699513792992,0.2060004472732544,1.735618717968464
0.20845544338226318,0.5413122028112411,-1.0507128536701202,-1.5154601680114865,0.20001980662345886,1.7324130488559604
0.2111700177192688,0.5388800278306007,-1.0640572309494019,-1.501968172378838,0.20296287536621094,1.7313119946047664
0.2080739140510559,0.5393171086907387,-1.060896784067154,-1.5016882354393601,0.18754670023918152,1.734214416705072
0.20632457733154297,0.5394894853234291,-1.0611335933208466,-1.5008695852011442,0.17681387066841125,1.7360673267394304
0.20632457733154297,0.5394894853234291,-1.060905545949936,-1.5001410450786352,0.1770419180393219,1.7367958668619394
0.20318734645843506,0.5399119034409523,-1.058386743068695,-1.499778863042593,0.16073733568191528,1.7396925576031208
0.2075796127319336,0.5341790467500687,-1.086963266134262,-1.4700734745711088,0.15851441025733948,1.7350008059293032
0.20626142621040344,0.5344113036990166,-1.0860308408737183,-1.4689337816089392,0.1515377163887024,1.7375340405851603
0.2056410014629364,0.5343790650367737,-1.0837684869766235,-1.4686529394239187,0.15007752180099487,1.7376214507967234
0.2042224109172821,0.5348666682839394,-1.0775595009326935,-1.4714490603655577,0.14777496457099915,1.7377509493380785
0.20256146788597107,0.5366050451993942,-1.0694838464260101,-1.4803069774061441,0.14588496088981628,1.7393232937902212
0.19797849655151367,0.540461577475071,-1.0571892261505127,-1.4908478129655123,0.13068175315856934,1.7519216518849134
