
Data_X,Data_Y,Angle,Label_X,Label_Y
1.0671162702537238,-0.000679634963206166,-2.722932659485023,1.0671162702537238,-0.000679634963206166
1.0627593222716358,-0.0006655423992291687,-2.7229425691831715,1.0627593222716358,-0.0006655423992291687
1.0585121583136812,-0.0005789142914672252,-2.723074642921912,1.0585121583136812,-0.0005789142914672252
1.0541231343033928,-0.000413820694563638,-2.7231284264349833,1.0541231343033928,-0.000413820694563638
1.0497969018156859,-0.000454575835402371,-2.7230862220288983,1.0497969018156859,-0.000454575835402371
1.045503648724178,-0.00047134634566692313,-2.7230704498779086,1.045503648724178,-0.00047134634566692313
1.0412346997498831,-0.00046476462320216294,-2.723065850479742,1.0412346997498831,-0.00046476462320216294
1.0370742255431669,-0.0005257012141847706,-2.7229853769999965,1.0370742255431669,-0.0005257012141847706
1.0327736678228887,-0.0005419269553724737,-2.7229672731308106,1.0327736678228887,-0.0005419269553724737
1.0285306998277197,-0.0004969190813746693,-2.722915321403497,1.0285306998277197,-0.0004969190813746693
1.0242668755677855,-0.0005152430208666403,-2.7229032771763753,1.0242668755677855,-0.0005152430208666403
1.0200830041969862,-0.000524307727577944,-2.722882807170949,1.0200830041969862,-0.000524307727577944
1.015870130242561,-0.00041653159286830777,-2.722906380930943,1.015870130242561,-0.00041653159286830777
1.0116834401445023,-0.0003874668021088268,-2.7229346071553495,1.0116834401445023,-0.0003874668021088268
1.0075471123323405,-0.0003779286076109334,-2.7229455669428457,1.0075471123323405,-0.0003779286076109334
1.0034343809186124,-0.00036898533316798154,-2.7229522658813203,1.0034343809186124,-0.00036898533316798154
0.9993405697237498,-0.0003946417816930725,-2.722927375592351,0.9993405697237498,-0.0003946417816930725
0.9951567616932877,-0.0003194731152414976,-2.722811172515248,0.9951567616932877,-0.0003194731152414976
0.9910316120931494,-0.00033593159812828066,-2.72279916027484,0.9910316120931494,-0.00033593159812828066
0.9869781854647994,-0.00033222092724621843,-2.722797159333399,0.9869781854647994,-0.00033222092724621843
0.9829449062400923,-0.0003670718582834964,-2.7227601620149957,0.9829449062400923,-0.0003670718582834964
0.9789283248415481,-0.00035246421486256896,-2.722775720062228,0.9789283248415481,-0.00035246421486256896
0.9749306698754383,-0.000378862310617456,-2.722746551541772,0.9749306698754383,-0.000378862310617456
0.9709010361489794,-0.0003151671643999432,-2.7227145980163794,0.9709010361489794,-0.0003151671643999432
0.9668976173808966,-0.0003266050422368605,-2.7226988804094048,0.9668976173808966,-0.0003266050422368605
0.9629436489173226,-0.0003613637356703059,-2.7226604076841783,0.9629436489173226,-0.0003613637356703059
0.9590114992782269,-0.00037633343705345546,-2.722634370184148,0.9590114992782269,-0.00037633343705345546
0.9551846792210832,-0.00035037516575631145,-2.7226431684997894,0.9551846792210832,-0.00035037516575631145
0.9512176391964124,-0.0003824033227878276,-2.7226008620146898,0.9512176391964124,-0.0003824033227878276
0.9473272449134851,-0.00038110423206766386,-2.722601360668758,0.9473272449134851,-0.00038110423206766386
0.9435146558990066,-0.00031108247201616646,-2.722631409619552,0.9435146558990066,-0.00031108247201616646
0.9395573709558246,-0.0003603487255416371,-2.722512782926988,0.9395573709558246,-0.0003603487255416371
0.9356604770090796,-0.00030446112141274684,-2.722471099479326,0.9356604770090796,-0.00030446112141274684
0.9318033782215489,-0.00030077226236574495,-2.722476382743393,0.9318033782215489,-0.00030077226236574495
0.9279864932250348,-0.00035720861420418526,-2.722416546469924,0.9279864932250348,-0.00035720861420418526
0.9241993089346467,-0.0003588832372317663,-2.722416048389408,0.9241993089346467,-0.0003588832372317663
0.9204226738537576,-0.00036650478758959437,-2.7224061470858794,0.9204226738537576,-0.00036650478758959437
0.9166378858895134,-0.000298673617569023,-2.722378608439913,0.9166378858895134,-0.000298673617569023
0.9129218534402146,0.00012219983005651303,-2.722852760805332,0.9129218534402146,0.00012219983005651303
0.9091463322535873,9.107961636117823e-05,-2.7228247537867882,0.9091463322535873,9.107961636117823e-05
0.9054305598646711,6.80298503654142e-05,-2.7228034741239466,0.9054305598646711,6.80298503654142e-05
0.9017300174004158,6.720607982835247e-05,-2.7227989740655043,0.9017300174004158,6.720607982835247e-05
0.898022963297167,0.00011299041762341533,-2.7227400314575347,0.898022963297167,0.00011299041762341533
0.8943086137811407,0.00010086188972552312,-2.7227335912390345,0.8943086137811407,0.00010086188972552312
0.890613201050713,0.0001430758128880827,-2.7226713515154235,0.890613201050713,0.0001430758128880827
0.8869362849795971,0.00010997087382530468,-2.722632529045339,0.8869362849795971,0.00010997087382530468
0.8833098035153003,6.875621383134467e-05,-2.7225824668746172,0.8833098035153003,6.875621383134467e-05
0.8797173661789861,3.9575710439998524e-05,-2.7225599442613277,0.8797173661789861,3.9575710439998524e-05
0.876114308051796,-4.102667365668555e-06,-2.7225019020838674,0.876114308051796,-4.102667365668555e-06
0.8725362807658266,-2.2440729327277698e-05,-2.7224819515624747,0.8725362807658266,-2.2440729327277698e-05
0.8689715236732077,-3.3657110094065246e-05,-2.722466135559439,0.8689715236732077,-3.3657110094065246e-05
0.8654334699295364,2.0400656536634365e-05,-2.722404093184988,0.8654334699295364,2.0400656536634365e-05
0.8618309783660723,-7.335437343380935e-06,-2.7223660488674266,0.8618309783660723,-7.335437343380935e-06
0.8583025431919847,-5.50147851233751e-05,-2.722306240326487,0.8583025431919847,-5.50147851233751e-05
0.8548063257659719,-9.313490923501533e-05,-2.7222594181791173,0.8548063257659719,-9.313490923501533e-05
0.8513629888129873,0.0003810072932427522,-2.722827477362842,0.8513629888129873,0.0003810072932427522
0.8479678376232701,0.0002917070002126376,-2.722769280040886,0.8479678376232701,0.0002917070002126376
0.8444471569557284,0.0002647043958878825,-2.7227383766561952,0.8444471569557284,0.0002647043958878825
0.8409980788244823,0.0002527909836783082,-2.7227217154805747,0.8409980788244823,0.0002527909836783082
0.8375671387551266,0.00024122504873974604,-2.7227092878857375,0.8375671387551266,0.00024122504873974604
0.8341486564802651,0.00022936870610240634,-2.7226907590481444,0.8341486564802651,0.00022936870610240634
0.8308193652593608,0.00020547488099637023,-2.7226341573350092,0.8308193652593608,0.00020547488099637023
0.8274568492062436,4.9349523941477624e-05,-2.722485714428442,0.8274568492062436,4.9349523941477624e-05
0.8240591779044827,3.585932050115259e-05,-2.72247262852572,0.8240591779044827,3.585932050115259e-05
0.8206913260421902,-1.4670724276522051e-05,-2.7224083266788033,0.8206913260421902,-1.4670724276522051e-05
0.8173407398216331,-6.17207143598919e-05,-2.722347707698629,0.8173407398216331,-6.17207143598919e-05
0.8140827439637216,-8.407900727092077e-05,-2.722306133923259,0.8140827439637216,-8.407900727092077e-05
0.8106892890677019,-0.00013917489823700446,-2.722254872912919,0.8106892890677019,-0.00013917489823700446
0.8073748789807942,-0.00018834362760278278,-2.7221890258528925,0.8073748789807942,-0.00018834362760278278
0.8040782461171732,-0.0002411981144527231,-2.7221209736158065,0.8040782461171732,-0.0002411981144527231
0.8007938890204593,-0.0002691336458550131,-2.7220850766598703,0.8007938890204593,-0.0002691336458550131
0.7975369454623165,-0.00020329105102195877,-2.7220430943640896,0.7975369454623165,-0.00020329105102195877
0.794207346392691,-0.0002484304068280374,-2.7219811638357196,0.794207346392691,-0.0002484304068280374
0.790956095566466,-0.0002551664593846703,-2.72197467155142,0.790956095566466,-0.0002551664593846703
0.7877298822713341,-0.0002883875220888177,-2.7219262777617277,0.7877298822713341,-0.0002883875220888177
0.7845139700941377,-0.0003019380086659029,-2.7219020506614715,0.7845139700941377,-0.0003019380086659029
0.7813347495487981,-0.0003051046960250159,-2.7219168950385417,0.7813347495487981,-0.0003051046960250159
0.7781252529997418,-0.0003305937147511373,-2.7218835782676023,0.7781252529997418,-0.0003305937147511373
0.7749465624606284,-0.00036007376007451963,-2.7218385740325584,0.7749465624606284,-0.00036007376007451963
0.771779723730608,-0.0003618120334614172,-2.7218369197940633,0.771779723730608,-0.0003618120334614172
0.7686353128798323,-0.0003932962974216303,-2.721782666551132,0.7686353128798323,-0.0003932962974216303
0.7655711909244712,-0.000441440145332761,-2.721787283682094,0.7655711909244712,-0.000441440145332761
0.7624287884857293,-0.0004565705009509369,-2.7217571241995833,0.7624287884857293,-0.0004565705009509369
0.7593163962724303,-0.0004694355701249653,-2.721733822128546,0.7593163962724303,-0.0004694355701249653
0.7562142491908688,-0.00045807406908526804,-2.7217543137033124,0.7562142491908688,-0.00045807406908526804
0.7531329692977442,-0.0004480747445437805,-2.7217683740899488,0.7531329692977442,-0.0004480747445437805
0.7500890938375981,-0.00037565446477877407,-2.7217776424842643,0.7500890938375981,-0.00037565446477877407
0.7469833382603381,-0.00037610399135024064,-2.7218293537572764,0.7469833382603381,-0.00037610399135024064
0.7439017527344234,-0.00038666997594705155,-2.7218113846023315,0.7439017527344234,-0.00038666997594705155
0.740865299113441,-0.0003837067110323278,-2.7218108064315776,0.740865299113441,-0.0003837067110323278
0.7378411189531946,-0.00038319169704958966,-2.7218110119008747,0.7378411189531946,-0.00038319169704958966
0.734835404899317,-0.00038698277005966286,-2.72181020177582,0.734835404899317,-0.00038698277005966286
0.731794810096396,-0.00035155273877984783,-2.7218029985914973,0.731794810096396,-0.00035155273877984783
0.7287874487333286,-0.00034074860990818134,-2.721810932208633,0.7287874487333286,-0.00034074860990818134
0.725814122302401,-0.00038015090381959826,-2.7217516369258523,0.725814122302401,-0.00038015090381959826
0.7229340682804054,-0.0004198834968427989,-2.7217124935019523,0.7229340682804054,-0.0004198834968427989
0.7199704693814679,-0.0004024468380752766,-2.721784241877735,0.7199704693814679,-0.0004024468380752766
0.7170254995600419,-0.00041704762841465737,-2.7217624601616572,0.7170254995600419,-0.00041704762841465737
0.7141750402666056,-0.0004930217953166838,-2.7217225534962295,0.7141750402666056,-0.0004930217953166838
0.7112465882371806,-0.0005041618268674108,-2.7216988255149057,0.7112465882371806,-0.0005041618268674108
0.7083412519404422,-0.0005179370452015886,-2.721671975418717,0.7083412519404422,-0.0005179370452015886
0.7054507588748933,-0.0005126559853096957,-2.721675888832432,0.7054507588748933,-0.0005126559853096957
0.7025721554313014,-0.0005214689381254911,-2.7216604140476215,0.7025721554313014,-0.0005214689381254911
0.6997983739112792,-0.0005798710056450496,-2.7216628859403897,0.6997983739112792,-0.0005798710056450496
0.6969167677236885,-0.0006061145513415189,-2.7216244746153078,0.6969167677236885,-0.0006061145513415189
0.6940682312078968,-0.0006110337805763644,-2.721616149597117,0.6940682312078968,-0.0006110337805763644
0.6912359186916497,-0.0006284668825159434,-2.721584230426446,0.6912359186916497,-0.0006284668825159434
0.6884133564625966,-0.0006244438991299117,-2.721590901000719,0.6884133564625966,-0.0006244438991299117
0.685609524487703,-0.0006426348122978154,-2.7215679647661353,0.685609524487703,-0.0006426348122978154
0.6828044278604748,-0.0006553264055138008,-2.7215528287499384,0.6828044278604748,-0.0006553264055138008
0.6800203202725629,-0.0006474458290010032,-2.7215596132854523,0.6800203202725629,-0.0006474458290010032
0.6772472126357428,-0.0006674453512074408,-2.7215212826224033,0.6772472126357428,-0.0006674453512074408
0.6745562301704343,-0.0006581244001048758,-2.72152327546342,0.6745562301704343,-0.0006581244001048758
0.6718070781293742,-0.0011027686221578015,-2.720781463387635,0.6718070781293742,-0.0011027686221578015
0.669030976425619,-0.0010939329132519937,-2.7207825622320154,0.669030976425619,-0.0010939329132519937
0.6663044392856738,-0.0010877495839006213,-2.720788965747664,0.6663044392856738,-0.0010877495839006213
0.6635869397748818,-0.0011150191833420309,-2.720738796509627,0.6635869397748818,-0.0011150191833420309
0.6608893709021384,-0.0011302725999739749,-2.7207060995310988,0.6608893709021384,-0.0011302725999739749
0.6582331381516294,-0.001086727210353744,-2.7207266932154472,0.6582331381516294,-0.001086727210353744
0.6555303210953707,-0.0011064320151843166,-2.7206948596172915,0.6555303210953707,-0.0011064320151843166
0.6528599503762015,-0.0011250481447378224,-2.720667171006754,0.6528599503762015,-0.0011250481447378224
0.6502016203333795,-0.0011259696472365743,-2.720661836460711,0.6502016203333795,-0.0011259696472365743
0.647625874811416,-0.0011548469280102391,-2.7206567678757962,0.647625874811416,-0.0011548469280102391
0.6449668894260823,-0.0011952976041043617,-2.7206228891166093,0.6449668894260823,-0.0011952976041043617
0.6423353630707349,-0.001200178017153719,-2.7206119877492583,0.6423353630707349,-0.001200178017153719
0.6397130636850864,-0.0011817579450903448,-2.7206472086780056,0.6397130636850864,-0.0011817579450903448
0.6371056545729076,-0.0012007822122475642,-2.7206144784430375,0.6371056545729076,-0.0012007822122475642
0.6346015236056728,-0.0012658162016122576,-2.7206056037337922,0.6346015236056728,-0.0012658162016122576
0.6319820359166346,-0.0012798301846730642,-2.7205710867774364,0.6319820359166346,-0.0012798301846730642
0.6293969897417788,-0.0012692161149391312,-2.720587109498073,0.6293969897417788,-0.0012692161149391312
0.6268336355800886,-0.0012723671814081627,-2.7205714591683097,0.6268336355800886,-0.0012723671814081627
0.624277515634026,-0.0012692455843870687,-2.7205655732782965,0.624277515634026,-0.0012692455843870687
0.6217294548553838,-0.0012628303751679726,-2.7205803337527854,0.6217294548553838,-0.0012628303751679726
0.6192203206018434,-0.0008074698515134204,-2.721219523949669,0.6192203206018434,-0.0008074698515134204
0.6165731453558384,-0.000807842995970115,-2.721215725072998,0.6165731453558384,-0.000807842995970115
0.6140526843545502,-0.0008231810140843787,-2.721186697985371,0.6140526843545502,-0.0008231810140843787
0.6115467253183086,-0.0008204399508301707,-2.7211889301987124,0.6115467253183086,-0.0008204399508301707
0.6090461010558827,-0.0008253277142864779,-2.7211880934336556,0.6090461010558827,-0.0008253277142864779
0.6065612854188263,-0.000829675764573018,-2.7211736430538136,0.6065612854188263,-0.000829675764573018
0.6041569387642499,-0.0008823554944468182,-2.7211770313221746,0.6041569387642499,-0.0008823554944468182
0.6016825609400346,-0.0008874200621366013,-2.7211508152627664,0.6016825609400346,-0.0008874200621366013
0.5992267653265365,-0.000904479932863661,-2.7211145869617033,0.5992267653265365,-0.000904479932863661
0.5967809800567301,-0.0009038068331044258,-2.7211049737113164,0.5967809800567301,-0.0009038068331044258
0.5943264928438486,-0.0008238030070872593,-2.721079076854284,0.5943264928438486,-0.0008238030070872593
0.5918006171212041,-0.0007123815912403464,-2.721117272078662,0.5918006171212041,-0.0007123815912403464
0.5893381076738206,-0.0007169756566981489,-2.7211110126012623,0.5893381076738206,-0.0007169756566981489
0.5869337607068371,-0.0007346856153537251,-2.7210667264814603,0.5869337607068371,-0.0007346856153537251
0.5845414507519459,-0.0007621316172301829,-2.7210061505666383,0.5845414507519459,-0.0007621316172301829
0.5821589073096444,-0.0007602037410488482,-2.721007040518762,0.5821589073096444,-0.0007602037410488482
0.579779726578177,-0.0007708169000958665,-2.7209922328633467,0.579779726578177,-0.0007708169000958665
0.5774925408256653,-0.0008283311887209988,-2.7209767867238575,0.5774925408256653,-0.0008283311887209988
0.5751166340425888,-0.0008455899491941199,-2.7209366202966634,0.5751166340425888,-0.0008455899491941199
0.5727686576671813,-0.0008408021533642951,-2.720924090864959,0.5727686576671813,-0.0008408021533642951
0.5704334933157312,-0.0008495072684735483,-2.7209070706564664,0.5704334933157312,-0.0008495072684735483
0.5681086222338322,-0.0008683974530476202,-2.7208578699360615,0.5681086222338322,-0.0008683974530476202
0.5658833956366415,-0.0009269964502414962,-2.720826978720717,0.5658833956366415,-0.0009269964502414962
0.5635052259102309,-0.0009046162513964839,-2.720878517540467,0.5635052259102309,-0.0009046162513964839
0.5612066897144439,-0.0009307003035502748,-2.7208354886025026,0.5612066897144439,-0.0009307003035502748
0.5589243992662879,-0.0009447396022368715,-2.7208074340506943,0.5589243992662879,-0.0009447396022368715
0.5566428974248693,-0.0009624634790955655,-2.720769242306205,0.5566428974248693,-0.0009624634790955655
0.5544106534725851,-0.0009906237688105668,-2.7207620213457013,0.5544106534725851,-0.0009906237688105668
0.5521199974360693,-0.0009961518906849987,-2.7207509868954807,0.5521199974360693,-0.0009961518906849987
0.5498674986300964,-0.0010099608880879407,-2.7207175788191966,0.5498674986300964,-0.0010099608880879407
0.547632524467058,-0.001040573679855633,-2.7206494407149444,0.547632524467058,-0.001040573679855633
0.5454044235246974,-0.0010476849831727864,-2.7206336837098757,0.5454044235246974,-0.0010476849831727864
0.5431799789155075,-0.0010586443104671217,-2.7206073641708994,0.5431799789155075,-0.0010586443104671217
0.5409640425568749,-0.001050262546802544,-2.7206081476599,0.5409640425568749,-0.001050262546802544
0.5388270213786399,-0.0010942742684187101,-2.720608911791796,0.5388270213786399,-0.0010942742684187101
0.5366176461465682,-0.0010868861019422138,-2.7206210486721103,0.5366176461465682,-0.0010868861019422138
0.5344263909664331,-0.0010807283404632717,-2.720638094502237,0.5344263909664331,-0.0010807283404632717
0.5322474008437584,-0.0010943608620362644,-2.7206015315593115,0.5322474008437584,-0.0010943608620362644
0.5300739996371846,-0.0011034292503526444,-2.720589189125147,0.5300739996371846,-0.0011034292503526444
0.5279206986403528,-0.0011289942890079507,-2.720563919307463,0.5279206986403528,-0.0011289942890079507
0.5257522910860221,-0.001129861175770852,-2.7205587444643733,0.5257522910860221,-0.001129861175770852
0.5236079025171941,-0.0011485369662602996,-2.720514775323731,0.5236079025171941,-0.0011485369662602996
0.5214723534118706,-0.0011574790940734325,-2.7204902966354494,0.5214723534118706,-0.0011574790940734325
0.5193467440480993,-0.0011692715852485713,-2.7204609092579255,0.5193467440480993,-0.0011692715852485713
0.5172648779907583,-0.0014821518872191186,-2.7198008119420805,0.5172648779907583,-0.0014821518872191186
0.5152073382106467,-0.0015408023123754666,-2.7197997341226703,0.5152073382106467,-0.0015408023123754666
0.51309898685021,-0.0015393888899693786,-2.7197927201866996,0.51309898685021,-0.0015393888899693786
0.5110103154130129,-0.0015492633332178096,-2.719768271643862,0.5110103154130129,-0.0015492633332178096
0.5089292019443848,-0.001559035917657714,-2.7197438763974366,0.5089292019443848,-0.001559035917657714
0.5068525543002825,-0.0015510875907232546,-2.719754669264844,0.5068525543002825,-0.0015510875907232546
0.5048396364963423,-0.0015582560620514274,-2.7197502858109113,0.5048396364963423,-0.0015582560620514274
0.5027436767051975,-0.0015622911999364497,-2.719744766189358,0.5027436767051975,-0.0015622911999364497
0.5006951712953576,-0.0015544096392712536,-2.719747655410225,0.5006951712953576,-0.0015544096392712536
0.4986522237813374,-0.0015582109695580493,-2.7197287001212316,0.4986522237813374,-0.0015582109695580493
0.4966209360069596,-0.0015739291163147096,-2.7196891218487127,0.4966209360069596,-0.0015739291163147096
0.49459708652681655,-0.0015717933144226148,-2.719681058760829,0.49459708652681655,-0.0015717933144226148
0.4926152630834966,-0.0016533151630472587,-2.7196721058831694,0.4926152630834966,-0.0016533151630472587
0.49054855172929285,-0.0016585790921729848,-2.719636945075531,0.49054855172929285,-0.0016585790921729848
0.48854015856776134,-0.0016601491891475306,-2.7196335046734355,0.48854015856776134,-0.0016601491891475306
0.4865485408580929,-0.0016665418199050264,-2.7196151471872994,0.4865485408580929,-0.0016665418199050264
0.48456668985778706,-0.0016823305800802435,-2.719573052945813,0.48456668985778706,-0.0016823305800802435
0.4826519402695777,-0.0016708716014319225,-2.719546453760562,0.4826519402695777,-0.0016708716014319225
0.48065127632006993,-0.001657526776515733,-2.7195567481242495,0.48065127632006993,-0.001657526776515733
0.47868900011900306,-0.0016551490212020625,-2.7195479744833597,0.47868900011900306,-0.0016551490212020625
0.476740693384914,-0.0016583039909473518,-2.7195344525088974,0.476740693384914,-0.0016583039909473518
0.4747749880448046,-0.0015544592933426638,-2.719749340002858,0.4747749880448046,-0.0015544592933426638
0.472896606464961,-0.0015314854106243947,-2.7197576116803344,0.472896606464961,-0.0015314854106243947
0.47090544429482195,-0.001531963780635498,-2.7197467390649375,0.47090544429482195,-0.001531963780635498
0.4689802398288625,-0.001535452292382472,-2.719736125215003,0.4689802398288625,-0.001535452292382472
0.467069111287302,-0.0015335598255796223,-2.71972990187729,0.467069111287302,-0.0015335598255796223
0.4651685902074282,-0.001543404707048529,-2.7196885971668774,0.4651685902074282,-0.001543404707048529
0.46327226832854046,-0.001548859883773207,-2.719669349636243,0.46327226832854046,-0.001548859883773207
0.46150953807625006,-0.001610262579025551,-2.719651649618377,0.46150953807625006,-0.001610262579025551
0.4595683760533851,-0.001616911169046359,-2.719626935943038,0.4595683760533851,-0.001616911169046359
0.45768921817645125,-0.0016204823704769888,-2.7196144364181345,0.45768921817645125,-0.0016204823704769888
0.4558242326260014,-0.0016345877724284752,-2.719585685225198,0.4558242326260014,-0.0016345877724284752
0.453970053518538,-0.0016547623830715785,-2.719524709422148,0.453970053518538,-0.0016547623830715785
0.45212557446596835,-0.0016622079562051972,-2.7194886262473816,0.45212557446596835,-0.0016622079562051972
0.45035459342216466,-0.0016347513159431781,-2.7194863416064297,0.45035459342216466,-0.0016347513159431781
0.44847948212634875,-0.0016396201811943456,-2.7194696453693803,0.44847948212634875,-0.0016396201811943456
0.4466476769000476,-0.0016426776742941296,-2.719449581701478,0.4466476769000476,-0.0016426776742941296
0.44482522581652234,-0.0016497001662064414,-2.7194369230909388,0.44482522581652234,-0.0016497001662064414
0.44301204686370865,-0.001637475778735048,-2.719472428040194,0.44301204686370865,-0.001637475778735048
0.4412104994899912,-0.0016390417864968199,-2.719460453591459,0.4412104994899912,-0.0016390417864968199
0.4395093499144503,-0.0016262751141008225,-2.719457431637734,0.4395093499144503,-0.0016262751141008225
0.43765713036557957,-0.0016243415753130208,-2.719459271401419,0.43765713036557957,-0.0016243415753130208
0.43586480447559717,-0.0016364751034723402,-2.7194308064989956,0.43586480447559717,-0.0016364751034723402
0.43408846912713117,-0.0016389095978294743,-2.7194244772512963,0.43408846912713117,-0.0016389095978294743
0.43232159672007464,-0.0016456592098742784,-2.7194003691296564,0.43232159672007464,-0.0016456592098742784
0.43055987019497616,-0.0016552940209992872,-2.719364659042943,0.43055987019497616,-0.0016552940209992872
0.42892269925540116,-0.0017215783691537923,-2.719333518385009,0.42892269925540116,-0.0017215783691537923
0.4271233953792991,-0.0017346326973994575,-2.7193134818102007,0.4271233953792991,-0.0017346326973994575
0.42537877505868615,-0.001743781530123445,-2.719287800374713,0.42537877505868615,-0.001743781530123445
0.4236461621536676,-0.0017465317310619843,-2.7192854627042546,0.4236461621536676,-0.0017465317310619843
0.42192126066121677,-0.001749657542503058,-2.719271941346141,0.42192126066121677,-0.001749657542503058
0.4202060923416674,-0.0017538621261785903,-2.7192641182288764,0.4202060923416674,-0.0017538621261785903
0.41844971839600414,-0.0016677582368698485,-2.719237467513344,0.41844971839600414,-0.0016677582368698485
0.4167171917062672,-0.0016637360451341732,-2.719242979529257,0.4167171917062672,-0.0016637360451341732
0.41502198991266165,-0.001662028800499843,-2.7192396191381496,0.41502198991266165,-0.001662028800499843
0.41333145261021287,-0.0016570374649137465,-2.7192521442736517,0.41333145261021287,-0.0016570374649137465
0.41164673783673905,-0.0016554427036560015,-2.719245450128351,0.41164673783673905,-0.0016554427036560015
0.40997393850393987,-0.001663588904205815,-2.71923804529443,0.40997393850393987,-0.001663588904205815
0.4083062697794284,-0.0016706399286506302,-2.719219084930721,0.4083062697794284,-0.0016706399286506302
0.406644906180248,-0.0016868556437908688,-2.7191680686970754,0.406644906180248,-0.0016868556437908688
0.4050106808488192,-0.001695333811168348,-2.7191242184253808,0.4050106808488192,-0.001695333811168348
0.40334164648080706,-0.001691619137160899,-2.719124583566274,0.40334164648080706,-0.001691619137160899
0.4016979410815696,-0.0016890016347565207,-2.7191252676482285,0.4016979410815696,-0.0016890016347565207
0.40006521369779124,-0.0016880559513424709,-2.719127658448574,0.40006521369779124,-0.0016880559513424709
0.39843345860985996,-0.0016918968446645588,-2.7191080410475768,0.39843345860985996,-0.0016918968446645588
0.39688749149921887,-0.0016737415294219016,-2.719117969337987,0.39688749149921887,-0.0016737415294219016
0.3952111206615808,-0.0016743075087626846,-2.7191047870586247,0.3952111206615808,-0.0016743075087626846
0.3935996795004385,-0.0016864947406730058,-2.7190655328490094,0.3935996795004385,-0.0016864947406730058
0.39199707151569874,-0.00168173756580009,-2.719070892138027,0.39199707151569874,-0.00168173756580009
0.3904055233635602,-0.001692630958375907,-2.7190337100284623,0.3904055233635602,-0.001692630958375907
0.38881522820690756,-0.0016932653943537712,-2.7190359147348415,0.38881522820690756,-0.0016932653943537712
0.38731247438247796,-0.0017643824226564464,-2.718994323506466,0.38731247438247796,-0.0017643824226564464
0.38571361309398167,-0.0017689390420120576,-2.7189719576935287,0.38571361309398167,-0.0017689390420120576
0.3841422196798413,-0.0017828198836227493,-2.7189220464036277,0.3841422196798413,-0.0017828198836227493
0.38258113691820794,-0.001798581168175467,-2.71886315063369,0.38258113691820794,-0.001798581168175467
0.38102444072978126,-0.001807648153963004,-2.7188432488795327,0.38102444072978126,-0.001807648153963004
0.37954442247218695,-0.0018843794015161175,-2.7188089305867615,0.37954442247218695,-0.0018843794015161175
0.3779829892227961,-0.001895326521266838,-2.718769260479257,0.3779829892227961,-0.001895326521266838
0.37644557623959074,-0.001907409805745025,-2.718724497525449,0.37644557623959074,-0.001907409805745025
0.3749168687033373,-0.001914898929916392,-2.7187001074871078,0.3749168687033373,-0.001914898929916392
0.3733920713612175,-0.0019343311416722409,-2.7186480475267123,0.3733920713612175,-0.0019343311416722409
0.3719169440950198,-0.001913857664518015,-2.7186577357161865,0.3719169440950198,-0.001913857664518015
0.37037869577939264,-0.0019120290263429651,-2.718658100851982,0.37037869577939264,-0.0019120290263429651
0.3688689700924865,-0.0019156842287317288,-2.718643532170007,0.3688689700924865,-0.0019156842287317288
0.36736718689945225,-0.0019193131037627265,-2.718625311321085,0.36736718689945225,-0.0019193131037627265
0.36587221866307457,-0.0019113905674540965,-2.7186296937813297,0.36587221866307457,-0.0019113905674540965
0.36438339971886896,-0.0019146574825288365,-2.7186204505079874,0.36438339971886896,-0.0019146574825288365
0.3629009699684898,-0.0019225569654153785,-2.718591837932999,0.3629009699684898,-0.0019225569654153785
0.3614751065852368,-0.0019472877544579603,-2.718568152266871,0.3614751065852368,-0.0019472877544579603
0.3599529004819953,-0.0019430676988529128,-2.71857295983886,0.3599529004819953,-0.0019430676988529128
0.35848332833918023,-0.0019500061139636482,-2.7185518507548596,0.35848332833918023,-0.0019500061139636482
0.35702399647435334,-0.0019459847828342813,-2.7185606490386727,0.35702399647435334,-0.0019459847828342813
0.3555717719556715,-0.0019367756888526988,-2.7185952510049787,0.3555717719556715,-0.0019367756888526988
0.3541242653846944,-0.0019352395329113314,-2.7185944341718753,0.3541242653846944,-0.0019352395329113314
0.35268271877604046,-0.001938868043089681,-2.718572355570747,0.35268271877604046,-0.001938868043089681
0.3512550766070526,-0.0019513020799833691,-2.7185094536783803,0.3512550766070526,-0.0019513020799833691
0.34983033910897726,-0.0019539365219752025,-2.7184944868899024,0.34983033910897726,-0.0019539365219752025
0.34845712075772867,-0.001931926336996459,-2.7185020234285227,0.34845712075772867,-0.001931926336996459
0.347006547162906,-0.0019352431512594803,-2.718487767175661,0.347006547162906,-0.0019352431512594803
0.3455934545889525,-0.0019431468520067496,-2.718446605797418,0.3455934545889525,-0.0019431468520067496
0.34418869966526494,-0.0019485975532960442,-2.7184181733218478,0.34418869966526494,-0.0019485975532960442
0.34279045275590314,-0.0019608452551928,-2.7183779750406467,0.34279045275590314,-0.0019608452551928
0.34144275572723626,-0.001968207893232349,-2.718388638867819,0.34144275572723626,-0.001968207893232349
0.3400022608344552,-0.0019529821024769356,-2.7184219513931094,0.3400022608344552,-0.0019529821024769356
0.33861574188306814,-0.001957173493750103,-2.7184015003517303,0.33861574188306814,-0.001957173493750103
0.33723908750707493,-0.0019625457391061057,-2.7183808634149447,0.33723908750707493,-0.0019625457391061057
0.33586527079653977,-0.0019482642531896688,-2.7184135784274766,0.33586527079653977,-0.0019482642531896688
