
Data_X,Data_Y,Angle,Label_X,Label_Y
0.8908106237649918,0.39616459608078003,0.41904315831442396,0.8908106237649918,0.39616459608078003
0.887090802192688,0.39461225271224976,0.41902454046355403,0.887090802192688,0.39461225271224976
0.8834319710731506,0.39298735558986664,0.41902944971068296,0.8834319710731506,0.39298735558986664
0.8798189461231232,0.391381174325943,0.4190749880867364,0.8798189461231232,0.391381174325943
0.876222774386406,0.38979077339172363,0.4190779154797431,0.876222774386406,0.38979077339172363
0.8727197796106339,0.3882500231266022,0.4197516286889991,0.8727197796106339,0.3882500231266022
0.8690924942493439,0.38664373755455017,0.4197701274043795,0.8690924942493439,0.38664373755455017
0.8655382841825485,0.38506172597408295,0.4197561304753172,0.8655382841825485,0.38506172597408295
0.8620385229587555,0.38354867696762085,0.4197772356037691,0.8620385229587555,0.38354867696762085
0.8583982288837433,0.38199563324451447,0.4198370402308537,0.8583982288837433,0.38199563324451447
0.8547999560832977,0.3804965913295746,0.4199412034948571,0.8547999560832977,0.3804965913295746
0.8512772023677826,0.37892578542232513,0.41991557162017196,0.8512772023677826,0.37892578542232513
0.8477910608053207,0.3773716688156128,0.41992751337412754,0.8477910608053207,0.3773716688156128
0.8443322479724884,0.37582914531230927,0.41990835791913994,0.8443322479724884,0.37582914531230927
0.8408819735050201,0.37429338693618774,0.4199240379586831,0.8408819735050201,0.37429338693618774
0.8373869955539703,0.37283793091773987,0.41979526882461177,0.8373869955539703,0.37283793091773987
0.8339975774288177,0.3713143765926361,0.4198023731255065,0.8339975774288177,0.3713143765926361
0.8305505514144897,0.3697740435600281,0.4198692552655548,0.8305505514144897,0.3697740435600281
0.8271573930978775,0.36825962364673615,0.41989658319570516,0.8271573930978775,0.36825962364673615
0.8237753286957741,0.36675773561000824,0.41996169745124706,0.8237753286957741,0.36675773561000824
0.8203484863042831,0.3653404116630554,0.4200198455495214,0.8203484863042831,0.3653404116630554
0.8169578090310097,0.36382392048835754,0.41999864273654935,0.8169578090310097,0.36382392048835754
0.8135421276092529,0.36241012811660767,0.4200023802291528,0.8135421276092529,0.36241012811660767
0.8101826161146164,0.3609156608581543,0.4200260976503794,0.8101826161146164,0.3609156608581543
0.8068685531616211,0.3594431132078171,0.42005088766340615,0.8068685531616211,0.3594431132078171
0.8035907000303268,0.3579729497432709,0.4192816456737213,0.8035907000303268,0.3579729497432709
0.8002964481711388,0.35651350021362305,0.4192568672940101,0.8002964481711388,0.35651350021362305
0.7970284447073936,0.35505664348602295,0.41923296340318456,0.7970284447073936,0.35505664348602295
0.7937711849808693,0.35360828042030334,0.4192355017244476,0.7937711849808693,0.35360828042030334
0.7904955148696899,0.3522668480873108,0.41938608564576835,0.7904955148696899,0.3522668480873108
0.7872028723359108,0.3508051782846451,0.4193755511235002,0.7872028723359108,0.3508051782846451
0.7839784994721413,0.3493722528219223,0.4193947672958673,0.7839784994721413,0.3493722528219223
0.7807843536138535,0.34795065224170685,0.41940554985719986,0.7807843536138535,0.34795065224170685
0.7776432782411575,0.34654006361961365,0.4194415312213,0.7776432782411575,0.34654006361961365
0.7745577245950699,0.34512297809123993,0.4195629579982765,0.7745577245950699,0.34512297809123993
0.7713417038321495,0.34369033575057983,0.4195774052228578,0.7713417038321495,0.34369033575057983
0.7681899219751358,0.342289462685585,0.41959436892298374,0.7681899219751358,0.342289462685585
0.7650560587644577,0.3408929407596588,0.41963929305913666,0.7650560587644577,0.3408929407596588
0.7619316577911377,0.33950579166412354,0.41965101286320505,0.7619316577911377,0.33950579166412354
0.7588808089494705,0.33817270398139954,0.4197927497925524,0.7588808089494705,0.33817270398139954
0.7558226361870766,0.33677437901496887,0.4202192580780906,0.7558226361870766,0.33677437901496887
0.7527201250195503,0.33538924157619476,0.4202116323536496,0.7527201250195503,0.33538924157619476
0.7496428564190865,0.3340207189321518,0.420254349121946,0.7496428564190865,0.3340207189321518
0.7465813457965851,0.3326592594385147,0.42028331295619287,0.7465813457965851,0.3326592594385147
0.7436008304357529,0.33134351670742035,0.419869345474011,0.7436008304357529,0.33134351670742035
0.7405068352818489,0.32994964718818665,0.41965403672988943,0.7405068352818489,0.32994964718818665
0.7374779731035233,0.3286038190126419,0.41969581095819136,0.7374779731035233,0.3286038190126419
0.7344663068652153,0.32726308703422546,0.4197110694681664,0.7344663068652153,0.32726308703422546
0.7314663678407669,0.32592618465423584,0.4197186626601371,0.7314663678407669,0.32592618465423584
0.7284513860940933,0.3246903121471405,0.4197570438806972,0.7284513860940933,0.3246903121471405
0.7254089191555977,0.32333770394325256,0.4198020881789722,0.7254089191555977,0.32333770394325256
0.7224403768777847,0.32201166450977325,0.41983658773495686,0.7224403768777847,0.32201166450977325
0.719492070376873,0.3207017481327057,0.41982754188251326,0.719492070376873,0.3207017481327057
0.7165530025959015,0.31939639151096344,0.41987173964583785,0.7165530025959015,0.31939639151096344
0.7136557027697563,0.3180874437093735,0.41921564487275853,0.7136557027697563,0.3180874437093735
0.7107245549559593,0.31678009033203125,0.4192723233633118,0.7107245549559593,0.31678009033203125
0.7078195661306381,0.31548972427845,0.4192903091283488,0.7078195661306381,0.31548972427845
0.7049278318881989,0.31419870257377625,0.4193377461814292,0.7049278318881989,0.31419870257377625
0.7020522467792034,0.3129265755414963,0.41931447556947776,0.7020522467792034,0.3129265755414963
0.6992752552032471,0.3116304874420166,0.4193376517327962,0.6992752552032471,0.3116304874420166
0.69640251994133,0.31035688519477844,0.41938231957483924,0.69640251994133,0.31035688519477844
0.6935584619641304,0.3090926557779312,0.4194285675831244,0.6935584619641304,0.3090926557779312
0.690727423876524,0.30782434344291687,0.41945511488449755,0.690727423876524,0.30782434344291687
0.6879139728844166,0.30656783282756805,0.41947682960315225,0.6879139728844166,0.30656783282756805
0.6851077377796173,0.3053869307041168,0.41934534630081327,0.6851077377796173,0.3053869307041168
0.6822875812649727,0.3040853589773178,0.4194923105546111,0.6822875812649727,0.3040853589773178
0.6794723868370056,0.3028320372104645,0.4194933725332987,0.6794723868370056,0.3028320372104645
0.6766981817781925,0.30159759521484375,0.4195064810384143,0.6766981817781925,0.30159759521484375
0.6739364191889763,0.3003653883934021,0.4195758256667166,0.6739364191889763,0.3003653883934021
0.6711929701268673,0.2991374582052231,0.4196177359726624,0.6711929701268673,0.2991374582052231
0.6683997809886932,0.2979353964328766,0.42008539042933657,0.6683997809886932,0.2979353964328766
0.665651485323906,0.29671427607536316,0.42007228829655124,0.665651485323906,0.29671427607536316
0.662934847176075,0.2955057919025421,0.42011503583750265,0.662934847176075,0.2955057919025421
0.6603095903992653,0.2943214029073715,0.4201362467055071,0.6603095903992653,0.2943214029073715
0.6576173380017281,0.29308202862739563,0.4201832075259622,0.6576173380017281,0.29308202862739563
0.6549276821315289,0.29188263416290283,0.4201886202877979,0.6549276821315289,0.29188263416290283
0.6523441299796104,0.29067742824554443,0.42024907478924145,0.6523441299796104,0.29067742824554443
0.6496677100658417,0.28948891162872314,0.4202612280982983,0.6496677100658417,0.28948891162872314
0.6470126286149025,0.2883093059062958,0.42030661991547597,0.6470126286149025,0.2883093059062958
0.6443722285330296,0.28713318705558777,0.4203135169771748,0.6443722285330296,0.28713318705558777
0.6417428776621819,0.2859615087509155,0.4202914635868425,0.6417428776621819,0.2859615087509155
0.6392346061766148,0.2847757339477539,0.42035787449121326,0.6392346061766148,0.2847757339477539
0.6366031672805548,0.28360140323638916,0.42035567808322716,0.6366031672805548,0.28360140323638916
0.6340018175542355,0.28244075179100037,0.4203614708652785,0.6340018175542355,0.28244075179100037
0.6314137671142817,0.2812901437282562,0.4203598914227633,0.6314137671142817,0.2812901437282562
0.6288367547094822,0.28013867139816284,0.42037077122722566,0.6288367547094822,0.28013867139816284
0.6262776274234056,0.2789931297302246,0.4196507920832137,0.6262776274234056,0.2789931297302246
0.6237173229455948,0.2778471112251282,0.4196809731285978,0.6237173229455948,0.2778471112251282
0.621173894032836,0.2767147421836853,0.4197080376183866,0.621173894032836,0.2767147421836853
0.6186394300311804,0.27558934688568115,0.41970675247491274,0.6186394300311804,0.27558934688568115
0.6161791477352381,0.27449917793273926,0.42016502335631484,0.6161791477352381,0.27449917793273926
0.6136476788669825,0.2734273076057434,0.42014387229537536,0.6136476788669825,0.2734273076057434
0.6111104600131512,0.272300660610199,0.4201603626857762,0.6111104600131512,0.272300660610199
0.6086210012435913,0.2711886167526245,0.42016573447868505,0.6086210012435913,0.2711886167526245
0.606138164177537,0.27008405327796936,0.42019203228379004,0.606138164177537,0.27008405327796936
0.6036734208464622,0.2689878046512604,0.42022963042923556,0.6036734208464622,0.2689878046512604
0.6012367317453027,0.26792991161346436,0.42095509860787494,0.6012367317453027,0.26792991161346436
0.5987693313509226,0.2668267488479614,0.42093723008697803,0.5987693313509226,0.2668267488479614
0.5963322725147009,0.2657352089881897,0.42094153913107096,0.5963322725147009,0.2657352089881897
0.5939049497246742,0.2646513283252716,0.4209566658157201,0.5939049497246742,0.2646513283252716
0.5915645072236657,0.2635754942893982,0.42098233486846576,0.5915645072236657,0.2635754942893982
0.5891452697105706,0.2624720335006714,0.4210578284918414,0.5891452697105706,0.2624720335006714
0.5867426386103034,0.2613986134529114,0.42107843192285244,0.5867426386103034,0.2613986134529114
0.5843509375117719,0.2603232264518738,0.42108358295424675,0.5843509375117719,0.2603232264518738
0.5819704358000308,0.2592594623565674,0.42106105076447425,0.5819704358000308,0.2592594623565674
0.5797092264983803,0.25818192958831787,0.4210467582068567,0.5797092264983803,0.25818192958831787
0.5773153090849519,0.2571185827255249,0.4210371521733118,0.5773153090849519,0.2571185827255249
0.5749557750532404,0.2560625672340393,0.421066654398015,0.5749557750532404,0.2560625672340393
0.572613553609699,0.2550210654735565,0.4210538358297298,0.572613553609699,0.2550210654735565
0.5702778836712241,0.2539826035499573,0.42105518467221015,0.5702778836712241,0.2539826035499573
0.5679534575901926,0.2529386878013611,0.42104636739211826,0.5679534575901926,0.2529386878013611
0.5656385035254061,0.25196734070777893,0.42095212105718954,0.5656385035254061,0.25196734070777893
0.5632209992036223,0.2508888244628906,0.42094147589158903,0.5632209992036223,0.2508888244628906
0.5609189886599779,0.24986249208450317,0.4209567382114753,0.5609189886599779,0.24986249208450317
0.5586306769400835,0.24884098768234253,0.4209702535535114,0.5586306769400835,0.24884098768234253
0.5563495839014649,0.24781641364097595,0.4209778258905925,0.5563495839014649,0.24781641364097595
0.5540793444961309,0.2468063235282898,0.42103171579601656,0.5540793444961309,0.2468063235282898
0.5519067067652941,0.245775043964386,0.42102575631719596,0.5519067067652941,0.245775043964386
0.549643449485302,0.2447749376296997,0.4210425020106998,0.549643449485302,0.2447749376296997
0.5473996642976999,0.2437768280506134,0.4210548995278467,0.5473996642976999,0.2437768280506134
0.5451643131673336,0.242784321308136,0.4210622094877683,0.5451643131673336,0.242784321308136
0.5428847149014473,0.2418694794178009,0.42106468545419845,0.5428847149014473,0.2418694794178009
0.5405426118522882,0.24091941118240356,0.4209865310464099,0.5405426118522882,0.24091941118240356
0.5382949728518724,0.23991340398788452,0.42098600064756486,0.5382949728518724,0.23991340398788452
0.5360967107117176,0.23893952369689941,0.4209897073823223,0.5360967107117176,0.23893952369689941
0.533909622579813,0.23797017335891724,0.42099450068589683,0.533909622579813,0.23797017335891724
0.5317341424524784,0.23699867725372314,0.4210218982312953,0.5317341424524784,0.23699867725372314
0.529563145712018,0.23602542281150818,0.4210415333453617,0.529563145712018,0.23602542281150818
0.5274951551109552,0.23504719138145447,0.42115232948356945,0.5274951551109552,0.23504719138145447
0.5253239832818508,0.2340824007987976,0.42118084213836005,0.5253239832818508,0.2340824007987976
0.5231758244335651,0.23313450813293457,0.42121725689077305,0.5231758244335651,0.23313450813293457
0.5210438519716263,0.23218181729316711,0.421203709076348,0.5210438519716263,0.23218181729316711
0.5189180262386799,0.2312406599521637,0.42125013272179945,0.5189180262386799,0.2312406599521637
0.5169036835432053,0.23029428720474243,0.42194477398779506,0.5169036835432053,0.23029428720474243
0.5147356241941452,0.2293168008327484,0.4219472231706697,0.5147356241941452,0.2293168008327484
0.5126383528113365,0.22837629914283752,0.42194850869469214,0.5126383528113365,0.22837629914283752
0.5105544775724411,0.2274456024169922,0.42194130134144264,0.5105544775724411,0.2274456024169922
0.5084705837070942,0.22651690244674683,0.42194219769337876,0.5084705837070942,0.22651690244674683
0.5064429715275764,0.22558295726776123,0.4213328517389854,0.5064429715275764,0.22558295726776123
0.5043519549071789,0.22464770078659058,0.42131704403612635,0.5043519549071789,0.22464770078659058
0.5022941641509533,0.22373166680335999,0.4213327511604691,0.5022941641509533,0.22373166680335999
0.5002515576779842,0.22282469272613525,0.4213654602746985,0.5002515576779842,0.22282469272613525
0.4982173703610897,0.221915602684021,0.4213984639702797,0.4982173703610897,0.221915602684021
0.4961857870221138,0.22100967168807983,0.42142149104368265,0.4961857870221138,0.22100967168807983
0.49416007846593857,0.22011137008666992,0.42146019403793733,0.49416007846593857,0.22011137008666992
0.49222780019044876,0.21919751167297363,0.4214975725402575,0.49222780019044876,0.21919751167297363
0.49021096155047417,0.21829542517662048,0.42149892021955254,0.49021096155047417,0.21829542517662048
0.4882122091948986,0.2173972725868225,0.42151264515567116,0.4882122091948986,0.2173972725868225
0.4862211011350155,0.21651220321655273,0.4215506971442791,0.4862211011350155,0.21651220321655273
0.48423851653933525,0.2156217098236084,0.4215490539403225,0.48423851653933525,0.2156217098236084
0.4822782650589943,0.21473056077957153,0.42094360493039973,0.4822782650589943,0.21473056077957153
0.4802984744310379,0.21384602785110474,0.4209527144083064,0.4802984744310379,0.21384602785110474
0.47833963111042976,0.21297359466552734,0.4209930884386118,0.47833963111042976,0.21297359466552734
0.4763890877366066,0.2121042013168335,0.4210057394319958,0.4763890877366066,0.2121042013168335
0.4744477868080139,0.21123850345611572,0.42101993838091134,0.4744477868080139,0.21123850345611572
0.47253693267703056,0.2104138731956482,0.42104990708151474,0.47253693267703056,0.2104138731956482
0.4706835076212883,0.20951852202415466,0.42104292402681215,0.4706835076212883,0.20951852202415466
0.46875789761543274,0.20865994691848755,0.42102878725364357,0.46875789761543274,0.20865994691848755
0.46685125306248665,0.2078072428703308,0.4210355496509916,0.46685125306248665,0.2078072428703308
0.4649515151977539,0.20695760846138,0.4210546687821848,0.4649515151977539,0.20695760846138
0.46305589005351067,0.20610958337783813,0.4210685192175811,0.46305589005351067,0.20610958337783813
0.46122146397829056,0.20528090000152588,0.4209267393920679,0.46122146397829056,0.20528090000152588
0.45930976793169975,0.20442157983779907,0.4209097384706224,0.45930976793169975,0.20442157983779907
0.4574382081627846,0.20358869433403015,0.4209350395091158,0.4574382081627846,0.20358869433403015
0.45557206869125366,0.20275738835334778,0.42094946003414146,0.45557206869125366,0.20275738835334778
0.45371731370687485,0.2019292712211609,0.42095470599494483,0.45371731370687485,0.2019292712211609
0.451868437230587,0.20110610127449036,0.42096276256822984,0.451868437230587,0.20110610127449036
0.45009199529886246,0.20022419095039368,0.4202764336178214,0.45009199529886246,0.20022419095039368
0.44820167124271393,0.1993888020515442,0.4202807742997066,0.44820167124271393,0.1993888020515442
0.44636939465999603,0.19856637716293335,0.42027385442153586,0.44636939465999603,0.19856637716293335
0.4445514529943466,0.19775304198265076,0.42027829865619665,0.4445514529943466,0.19775304198265076
0.44274162501096725,0.19694557785987854,0.4202821862288939,0.44274162501096725,0.19694557785987854
0.44098495692014694,0.1961834728717804,0.4208706650798644,0.44098495692014694,0.1961834728717804
0.4391563907265663,0.1953715980052948,0.42084331695850374,0.4391563907265663,0.1953715980052948
0.4373636096715927,0.19457381963729858,0.42088420591603937,0.4373636096715927,0.19457381963729858
0.4355849325656891,0.19377875328063965,0.42091664963202297,0.4355849325656891,0.19377875328063965
0.4337906613945961,0.19297504425048828,0.42092904681167426,0.4337906613945961,0.19297504425048828
0.4320691302418709,0.19222334027290344,0.421498294349811,0.4320691302418709,0.19222334027290344
0.4302506297826767,0.1914123296737671,0.4214738387786091,0.4302506297826767,0.1914123296737671
0.42849360406398773,0.19062542915344238,0.421505429621717,0.42849360406398773,0.19062542915344238
0.4267480671405792,0.18984729051589966,0.4215460934821784,0.4267480671405792,0.18984729051589966
0.42501039057970047,0.18907767534255981,0.4215411321251022,0.42501039057970047,0.18907767534255981
0.42327896505594254,0.18830430507659912,0.4215914654562435,0.42327896505594254,0.18830430507659912
0.4216926470398903,0.1875338852405548,0.4216342402415359,0.4216926470398903,0.1875338852405548
0.41991984099149704,0.18674322962760925,0.42165068190489013,0.41991984099149704,0.18674322962760925
0.4182046502828598,0.185975581407547,0.4216969504549304,0.4182046502828598,0.185975581407547
0.4165037125349045,0.18521085381507874,0.42170222894572096,0.4165037125349045,0.18521085381507874
0.4148092195391655,0.18445828557014465,0.42172686898436634,0.4148092195391655,0.18445828557014465
0.4131230264902115,0.18371081352233887,0.4217614548903318,0.4131230264902115,0.18371081352233887
0.4114958196878433,0.1830112636089325,0.42199543284022506,0.4114958196878433,0.1830112636089325
0.4097842425107956,0.18224546313285828,0.4224414316953612,0.4097842425107956,0.18224546313285828
0.4081108421087265,0.1815003752708435,0.42245302154235653,0.4081108421087265,0.1815003752708435
0.40644896775484085,0.18075242638587952,0.422472599047028,0.40644896775484085,0.18075242638587952
0.4047963544726372,0.18000629544258118,0.4224849684767094,0.4047963544726372,0.18000629544258118
0.4031514376401901,0.1792716085910797,0.4224720195383072,0.4031514376401901,0.1792716085910797
0.4015938490629196,0.17858749628067017,0.42304138341349407,0.4015938490629196,0.17858749628067017
0.3999037593603134,0.17782965302467346,0.4230114125927285,0.3999037593603134,0.17782965302467346
0.3982686996459961,0.17709559202194214,0.4230378294853167,0.3982686996459961,0.17709559202194214
0.39664819836616516,0.17636805772781372,0.4230455001116683,0.39664819836616516,0.17636805772781372
0.395034983754158,0.17564746737480164,0.423060443159799,0.395034983754158,0.17564746737480164
0.3934256508946419,0.17493084073066711,0.42305367798779536,0.3934256508946419,0.17493084073066711
0.3919539973139763,0.17421168088912964,0.4229448697194063,0.3919539973139763,0.17421168088912964
0.39031460881233215,0.17347019910812378,0.4229182927780351,0.39031460881233215,0.17347019910812378
0.3887225538492203,0.17275682091712952,0.42289568836985636,0.3887225538492203,0.17275682091712952
0.3871428817510605,0.17204508185386658,0.4228947827161847,0.3871428817510605,0.17204508185386658
0.3855684846639633,0.1713404655456543,0.4228760049958126,0.3855684846639633,0.1713404655456543
0.3840043991804123,0.1706366240978241,0.42289249602470824,0.3840043991804123,0.1706366240978241
0.3823625221848488,0.1700054407119751,0.4229538597059635,0.3823625221848488,0.1700054407119751
0.38078152388334274,0.16929683089256287,0.4229520218571764,0.38078152388334274,0.16929683089256287
0.3792340159416199,0.1686047911643982,0.42295128349366806,0.3792340159416199,0.1686047911643982
0.3776920884847641,0.16791164875030518,0.4229647729187267,0.3776920884847641,0.16791164875030518
0.3761536329984665,0.16722506284713745,0.4229831386492917,0.3761536329984665,0.16722506284713745
0.3746299296617508,0.16653472185134888,0.42294799631020796,0.3746299296617508,0.16653472185134888
0.37310855090618134,0.16585177183151245,0.42295556269381357,0.37310855090618134,0.16585177183151245
0.3715914115309715,0.16517490148544312,0.4229557212298401,0.3715914115309715,0.16517490148544312
0.3700971007347107,0.16451340913772583,0.42244126696760986,0.3700971007347107,0.16451340913772583
0.3685733452439308,0.16383233666419983,0.42244889240481365,0.3685733452439308,0.16383233666419983
0.367073193192482,0.1631605327129364,0.4224739572247903,0.367073193192482,0.1631605327129364
0.36558401584625244,0.1624910831451416,0.42247208292406335,0.36558401584625244,0.1624910831451416
0.3640941232442856,0.16182568669319153,0.422469637927188,0.3640941232442856,0.16182568669319153
0.36267824470996857,0.1612047553062439,0.4229755022578406,0.36267824470996857,0.1612047553062439
0.3611473813652992,0.16052165627479553,0.4230179555388893,0.3611473813652992,0.16052165627479553
0.3596763536334038,0.1598639190196991,0.4230262918614372,0.3596763536334038,0.1598639190196991
0.3582135885953903,0.15920916199684143,0.4230222435063698,0.3582135885953903,0.15920916199684143
0.35676057636737823,0.1585598587989807,0.42305264561723466,0.35676057636737823,0.1585598587989807
0.3553107678890228,0.15790632367134094,0.4230320650881691,0.3553107678890228,0.15790632367134094
0.35396281629800797,0.1572399139404297,0.42298053070122227,0.35396281629800797,0.1572399139404297
0.3525029793381691,0.1565878987312317,0.42298545721007513,0.3525029793381691,0.1565878987312317
0.35106775164604187,0.15594825148582458,0.4229980497393875,0.35106775164604187,0.15594825148582458
0.3496413677930832,0.1553141176700592,0.4230301677338885,0.3496413677930832,0.1553141176700592
0.3482223451137543,0.15467414259910583,0.4230258162385334,0.3482223451137543,0.15467414259910583
0.3468988165259361,0.1540088653564453,0.4230067158622545,0.3468988165259361,0.1540088653564453
0.3454732745885849,0.1533719301223755,0.4230119919659042,0.3454732745885849,0.1533719301223755
0.34406937658786774,0.15274545550346375,0.42299695397309034,0.34406937658786774,0.15274545550346375
0.34267468750476837,0.15211963653564453,0.4229967637363009,0.34267468750476837,0.15211963653564453
0.34128430485725403,0.15149390697479248,0.4230104205658062,0.34128430485725403,0.15149390697479248
0.3399322181940079,0.1509038209915161,0.42358696322995093,0.3399322181940079,0.1509038209915161
0.3385288119316101,0.15027400851249695,0.4235811930512402,0.3385288119316101,0.15027400851249695
0.3371514305472374,0.14965593814849854,0.4235809075965951,0.3371514305472374,0.14965593814849854
0.3357807546854019,0.14904233813285828,0.4235774295801848,0.3357807546854019,0.14904233813285828
0.33441492915153503,0.14843446016311646,0.4235972741646041,0.33441492915153503,0.14843446016311646
0.3330572843551636,0.14782345294952393,0.4235874831523345,0.3330572843551636,0.14782345294952393
0.3317045271396637,0.14721724390983582,0.4235905717668242,0.3317045271396637,0.14721724390983582
0.33041101694107056,0.14661720395088196,0.4230090926011719,0.33041101694107056,0.14661720395088196
0.32902196049690247,0.14599457383155823,0.42298039940115556,0.32902196049690247,0.14599457383155823
0.3276817053556442,0.14539188146591187,0.4229941827651164,0.3276817053556442,0.14539188146591187
0.3263506442308426,0.1447935700416565,0.423021306219104,0.3263506442308426,0.1447935700416565
0.3250276446342468,0.14419454336166382,0.42300317107368557,0.3250276446342468,0.14419454336166382
0.3237069696187973,0.14360201358795166,0.4230153833365568,0.3237069696187973,0.14360201358795166
0.3223908096551895,0.1430140733718872,0.4230153516412453,0.3223908096551895,0.1430140733718872
0.3210851550102234,0.14243686199188232,0.42302572112121867,0.3210851550102234,0.14243686199188232
0.3197849988937378,0.14185428619384766,0.42303405755449974,0.3197849988937378,0.14185428619384766
0.31852489709854126,0.14130812883377075,0.42362347034328673,0.31852489709854126,0.14130812883377075
0.3172015845775604,0.14071404933929443,0.4236074865014284,0.3172015845775604,0.14071404933929443
0.31591057777404785,0.140139639377594,0.42366006454651917,0.31591057777404785,0.140139639377594
0.3146279901266098,0.13956677913665771,0.4236819339518252,0.3146279901266098,0.13956677913665771
0.3133525252342224,0.1389940083026886,0.4236654085564514,0.3133525252342224,0.1389940083026886
0.3121282309293747,0.13843047618865967,0.4231342272828039,0.3121282309293747,0.13843047618865967
0.31081315875053406,0.13784241676330566,0.42310495552248506,0.31081315875053406,0.13784241676330566
0.30954785645008087,0.1372755467891693,0.42311951804127496,0.30954785645008087,0.1372755467891693
0.308292031288147,0.13671165704727173,0.4231343978391207,0.308292031288147,0.13671165704727173
0.30703800916671753,0.13615041971206665,0.42314199630965726,0.30703800916671753,0.13615041971206665
0.3057933449745178,0.13558846712112427,0.42311925546689677,0.3057933449745178,0.13558846712112427
0.30448491871356964,0.13510480523109436,0.42314262620831744,0.30448491871356964,0.13510480523109436
0.30321644246578217,0.1345357894897461,0.423128506509057,0.30321644246578217,0.1345357894897461
0.3019821494817734,0.13397946953773499,0.4231258620879836,0.3019821494817734,0.13397946953773499
0.3007580190896988,0.13343104720115662,0.4231243134866033,0.3007580190896988,0.13343104720115662
0.2995387017726898,0.13288748264312744,0.42315176359749257,0.2995387017726898,0.13288748264312744
0.29828935861587524,0.13242965936660767,0.4231595975247317,0.29828935861587524,0.13242965936660767
0.2970129996538162,0.13185572624206543,0.4231699628302549,0.2970129996538162,0.13185572624206543
0.29579754173755646,0.13131296634674072,0.42320990237235134,0.29579754173755646,0.13131296634674072
0.29459355771541595,0.13077771663665771,0.42322263135530175,0.29459355771541595,0.13077771663665771
0.2933972030878067,0.13022872805595398,0.42322510843041067,0.2933972030878067,0.13022872805595398
0.29220588505268097,0.12968936562538147,0.4232468490254264,0.29220588505268097,0.12968936562538147
0.2910707890987396,0.1291995644569397,0.42378050155607055,0.2910707890987396,0.1291995644569397
0.28984585404396057,0.12865006923675537,0.423748815148888,0.28984585404396057,0.12865006923675537
0.288670152425766,0.12812209129333496,0.4237804850635812,0.288670152425766,0.12812209129333496
0.2874983847141266,0.1275988221168518,0.423800878506741,0.2874983847141266,0.1275988221168518
0.28633686900138855,0.127079576253891,0.4238166661080593,0.28633686900138855,0.127079576253891
0.28517651557922363,0.12655696272850037,0.4238419598603421,0.28517651557922363,0.12655696272850037
0.28394363820552826,0.1260984241962433,0.42361840884070634,0.28394363820552826,0.1260984241962433
0.28277944028377533,0.12556904554367065,0.42361260821058005,0.28277944028377533,0.12556904554367065
0.2816304862499237,0.12505954504013062,0.423612639982896,0.2816304862499237,0.12505954504013062
0.2804882079362869,0.12454858422279358,0.4236441417541433,0.2804882079362869,0.12454858422279358
0.2793514132499695,0.12403878569602966,0.42363821810254604,0.2793514132499695,0.12403878569602966
0.2782200574874878,0.12352657318115234,0.42363225390282544,0.2782200574874878,0.12352657318115234
0.2770959138870239,0.12302029132843018,0.423636542490665,0.2770959138870239,0.12302029132843018
0.27597466111183167,0.12251400947570801,0.42362556027504966,0.27597466111183167,0.12251400947570801
0.27485471963882446,0.12201425433158875,0.4236408628234888,0.27485471963882446,0.12201425433158875
0.2737441211938858,0.12151637673377991,0.42364025143997913,0.2737441211938858,0.12151637673377991
0.27264049649238586,0.12102296948432922,0.4236607076781573,0.27264049649238586,0.12102296948432922
0.27154187858104706,0.12053045630455017,0.42367572480988935,0.27154187858104706,0.12053045630455017
0.2704440951347351,0.1200343668460846,0.4236826810662737,0.2704440951347351,0.1200343668460846
0.26943403482437134,0.11951884627342224,0.4237117391484312,0.26943403482437134,0.11951884627342224
0.26833176612854004,0.11902546882629395,0.4237345446814292,0.26833176612854004,0.11902546882629395
0.2672464847564697,0.1185409426689148,0.42373235278596505,0.2672464847564697,0.1185409426689148
0.26616184413433075,0.11805415153503418,0.42374733850842866,0.26616184413433075,0.11805415153503418
0.26508718729019165,0.11757394671440125,0.42375365167777007,0.26508718729019165,0.11757394671440125
0.26399771869182587,0.11719045042991638,0.4238391536447211,0.26399771869182587,0.11719045042991638
0.26284898817539215,0.11668053269386292,0.4238351534941264,0.26284898817539215,0.11668053269386292
0.26177726686000824,0.11619710922241211,0.4238466609344818,0.26177726686000824,0.11619710922241211
0.26071786880493164,0.11572182178497314,0.42386093155075877,0.26071786880493164,0.11572182178497314
0.2596627026796341,0.11525219678878784,0.4238966603285555,0.2596627026796341,0.11525219678878784
0.2586109936237335,0.11478173732757568,0.42390613481793155,0.2586109936237335,0.11478173732757568
0.25756485760211945,0.11431616544723511,0.42391949994025413,0.25756485760211945,0.11431616544723511
0.2565223425626755,0.11385390162467957,0.4239127336164261,0.2565223425626755,0.11385390162467957
0.2554849535226822,0.11338979005813599,0.42390881138216696,0.2554849535226822,0.11338979005813599
0.25445127487182617,0.1129240095615387,0.4239430233581227,0.25445127487182617,0.1129240095615387
0.25342579185962677,0.11245536804199219,0.42391976251881663,0.25342579185962677,0.11245536804199219
0.2524460554122925,0.11199608445167542,0.42328932874314257,0.2524460554122925,0.11199608445167542
0.25137564539909363,0.11151817440986633,0.423306736840508,0.25137564539909363,0.11151817440986633
0.2503560930490494,0.11106041073799133,0.4233222284312132,0.2503560930490494,0.11106041073799133
