-0.321468037366867,0.266385686397552,0.321468037366867,-0.266385686397552,-1.60734018683434,1.33192843198776
-0.322632557153702,0.26798323392868,0.322632557153702,-0.26798323392868,-1.61316278576851,1.3399161696434
-0.31637150645256,0.26967698931694,0.31637150645256,-0.26967698931694,-1.5818575322628,1.3483849465847
-0.310504323244095,0.268166306614876,0.310504323244095,-0.268166306614876,-1.55252161622047,1.34083153307438
-0.311852324008942,0.269424876570702,0.311852324008942,-0.269424876570702,-1.55926162004471,1.34712438285351
-0.305972546339035,0.271010011434555,0.305972546339035,-0.271010011434555,-1.52986273169518,1.35505005717278
-0.300164824724197,0.269329977035522,0.300164824724197,-0.269329977035522,-1.50082412362099,1.34664988517761
-0.301681709289551,0.270279136300087,0.301681709289551,-0.270279136300087,-1.50840854644775,1.35139568150043
-0.29621319770813,0.271742677688599,0.29621319770813,-0.271742677688599,-1.48106598854065,1.35871338844299
-0.290564012527466,0.269884479045868,0.290564012527466,-0.269884479045868,-1.45282006263733,1.34942239522934
-0.292344671487808,0.270460906624794,0.292344671487808,-0.270460906624794,-1.46172335743904,1.35230453312397
-0.287229496240616,0.27180047929287,0.287229496240616,-0.27180047929287,-1.43614748120308,1.35900239646435
-0.281683450937271,0.269717857241631,0.281683450937271,-0.269717857241631,-1.40841725468636,1.34858928620815
-0.283723777532577,0.269875809550285,0.283723777532577,-0.269875809550285,-1.41861888766289,1.34937904775143
-0.278957110643387,0.270909841358662,0.278957110643387,-0.270909841358662,-1.39478555321693,1.35454920679331
-0.273632460832596,0.268675526976585,0.273632460832596,-0.268675526976585,-1.36816230416298,1.34337763488293
-0.2759372651577,0.268446436524391,0.2759372651577,-0.268446436524391,-1.3796863257885,1.34223218262196
-0.271469753980637,0.26927105486393,0.271469753980637,-0.26927105486393,-1.35734876990318,1.34635527431965
-0.266280031204224,0.266964736580849,0.266280031204224,-0.266964736580849,-1.33140015602112,1.33482368290424
-0.268801194429398,0.266389861702919,0.268801194429398,-0.266389861702919,-1.34400597214699,1.3319493085146
-0.264591789245605,0.266890022158623,0.264591789245605,-0.266890022158623,-1.32295894622803,1.33445011079311
-0.259668660163879,0.264368960261345,0.259668660163879,-0.264368960261345,-1.2983433008194,1.32184480130672
-0.262442898750305,0.263370811939239,0.262442898750305,-0.263370811939239,-1.31221449375153,1.3168540596962
-0.258476841449738,0.263607959449291,0.258476841449738,-0.263607959449291,-1.29238420724869,1.31803979724646
-0.253801083564758,0.261010962724686,0.253801083564758,-0.261010962724686,-1.26900541782379,1.30505481362343
-0.256743776798248,0.259676879644394,0.256743776798248,-0.259676879644394,-1.28371888399124,1.29838439822197
-0.252937161922455,0.259519985318184,0.252937161922455,-0.259519985318184,-1.26468580961227,1.29759992659092
-0.248494601249695,0.256851797550917,0.248494601249695,-0.256851797550917,-1.24247300624847,1.28425898775458
-0.251594519615173,0.255234860628843,0.251594519615173,-0.255234860628843,-1.25797259807587,1.27617430314422
-0.247998434305191,0.254867358505726,0.247998434305191,-0.254867358505726,-1.23999217152596,1.27433679252863
-0.243804228305817,0.25218688249588,0.243804228305817,-0.25218688249588,-1.21902114152908,1.2609344124794
-0.247022140026092,0.250244036316872,0.247022140026092,-0.250244036316872,-1.23511070013046,1.25122018158436
-0.243561691045761,0.249579920619726,0.243561691045761,-0.249579920619726,-1.21780845522881,1.24789960309863
-0.23959025144577,0.246870632097125,0.23959025144577,-0.246870632097125,-1.19795125722885,1.23435316048563
-0.242886996269226,0.24464624337852,0.242886996269226,-0.24464624337852,-1.21443498134613,1.2232312168926
-0.239525091648102,0.24372685328126,0.239525091648102,-0.24372685328126,-1.19762545824051,1.2186342664063
-0.235783243179321,0.240982998488471,0.235783243179321,-0.240982998488471,-1.17891621589661,1.20491499244235
-0.239107352495193,0.23856566506438,0.239107352495193,-0.23856566506438,-1.19553676247597,1.1928283253219
-0.235801202058792,0.237358958460391,0.235801202058792,-0.237358958460391,-1.17900601029396,1.18679479230195
-0.232260376214981,0.234625804051757,0.232260376214981,-0.234625804051757,-1.16130188107491,1.17312902025878
-0.235593569278717,0.231922076269984,0.235593569278717,-0.231922076269984,-1.17796784639359,1.15961038134992
-0.23230619430542,0.230466328561306,0.23230619430542,-0.230466328561306,-1.1615309715271,1.15233164280653
-0.228983700275421,0.227823670953512,0.228983700275421,-0.227823670953512,-1.14491850137711,1.13911835476756
-0.23227881193161,0.224937901645899,0.23227881193161,-0.224937901645899,-1.16139405965805,1.12468950822949
-0.228962749242783,0.2231763638556,0.228962749242783,-0.2231763638556,-1.14481374621391,1.115881819278
-0.225845587253571,0.220497424155474,0.225845587253571,-0.220497424155474,-1.12922793626785,1.10248712077737
-0.229056215286255,0.217433682829142,0.229056215286255,-0.217433682829142,-1.14528107643127,1.08716841414571
-0.225784465670586,0.215495353192091,0.225784465670586,-0.215495353192091,-1.12892232835293,1.07747676596046
-0.222840705513954,0.212863007187843,0.222840705513954,-0.212863007187843,-1.11420352756977,1.06431503593922
-0.225954833626747,0.209642271697521,0.225954833626747,-0.209642271697521,-1.12977416813374,1.04821135848761
-0.222638943791389,0.207543034106493,0.222638943791389,-0.207543034106493,-1.11319471895695,1.03771517053247
-0.219944468140602,0.204993862658739,0.219944468140602,-0.204993862658739,-1.09972234070301,1.0249693132937
-0.222961363196373,0.201660562306643,0.222961363196373,-0.201660562306643,-1.11480681598187,1.00830281153321
-0.219562017917633,0.199343484640121,0.219562017917633,-0.199343484640121,-1.09781008958817,0.996717423200607
-0.216981136798859,0.196799367666245,0.216981136798859,-0.196799367666245,-1.08490568399429,0.983996838331222
-0.21982746720314,0.193373048305512,0.21982746720314,-0.193373048305512,-1.0991373360157,0.966865241527557
-0.216393396258354,0.19099920541048,0.216393396258354,-0.19099920541048,-1.08196698129177,0.954996027052402
-0.21394861638546,0.188516673445702,0.21394861638546,-0.188516673445702,-1.0697430819273,0.942583367228508
-0.216634795069694,0.185026468336582,0.216634795069694,-0.185026468336582,-1.08317397534847,0.925132341682911
-0.213132375478744,0.182562625408173,0.213132375478744,-0.182562625408173,-1.06566187739372,0.912813127040863
-0.210865515470505,0.180177484452724,0.210865515470505,-0.180177484452724,-1.05432757735252,0.900887422263622
-0.213351315259933,0.17665441930294,0.213351315259933,-0.17665441930294,-1.06675657629967,0.883272096514702
-0.209710323810577,0.174092718958855,0.209710323810577,-0.174092718958855,-1.04855161905289,0.870463594794273
-0.207550656795502,0.17170577943325,0.207550656795502,-0.17170577943325,-1.03775328397751,0.858528897166252
-0.209815090894699,0.16818201392889,0.209815090894699,-0.16818201392889,-1.0490754544735,0.840910069644451
-0.206138736009598,0.165614531934261,0.206138736009598,-0.165614531934261,-1.03069368004799,0.828072659671307
-0.204124757647514,0.163296134769917,0.204124757647514,-0.163296134769917,-1.02062378823757,0.816480673849583
-0.206186571717262,0.159817604720593,0.206186571717262,-0.159817604720593,-1.03093285858631,0.799088023602963
-0.202421991527081,0.157263500988483,0.202421991527081,-0.157263500988483,-1.0121099576354,0.786317504942417
-0.20051786750555,0.15501005500555,0.20051786750555,-0.15501005500555,-1.00258933752775,0.775050275027752
-0.202399478852749,0.151604209840298,0.202399478852749,-0.151604209840298,-1.01199739426374,0.758021049201489
-0.198507830500603,0.149148708581924,0.198507830500603,-0.149148708581924,-0.992539152503014,0.745743542909622
-0.196703143417835,0.14692876636982,0.196703143417835,-0.14692876636982,-0.983515717089176,0.734643831849098
-0.198346550762653,0.143604306876659,0.198346550762653,-0.143604306876659,-0.991732753813267,0.718021534383297
-0.194412305951119,0.141163566708565,0.194412305951119,-0.141163566708565,-0.972061529755592,0.705817833542824
-0.192750887572765,0.139030683040619,0.192750887572765,-0.139030683040619,-0.963754437863827,0.695153415203095
-0.194231180846691,0.135816316306591,0.194231180846691,-0.135816316306591,-0.971155904233456,0.679081581532955
-0.190241228044033,0.133490118384361,0.190241228044033,-0.133490118384361,-0.951206140220165,0.667450591921806
-0.188741229474545,0.131450805068016,0.188741229474545,-0.131450805068016,-0.943706147372723,0.65725402534008
-0.190052203834057,0.128369425237179,0.190052203834057,-0.128369425237179,-0.950261019170284,0.641847126185894
-0.185980018228292,0.126080632209778,0.185980018228292,-0.126080632209778,-0.929900091141462,0.630403161048889
-0.184503106027842,0.124068629741669,0.184503106027842,-0.124068629741669,-0.922515530139208,0.620343148708344
-0.185668633133173,0.121133588254452,0.185668633133173,-0.121133588254452,-0.928343165665865,0.605667941272259
-0.181643955036998,0.119009926915169,0.181643955036998,-0.119009926915169,-0.908219775184989,0.595049634575844
-0.180273376964033,0.117063817381859,0.180273376964033,-0.117063817381859,-0.901366884820163,0.585319086909294
-0.181278084777296,0.114318914711475,0.181278084777296,-0.114318914711475,-0.906390423886478,0.571594573557377
-0.177218592911959,0.112362796068192,0.177218592911959,-0.112362796068192,-0.886092964559794,0.561813980340958
-0.175907263159752,0.11049245595932,0.175907263159752,-0.11049245595932,-0.879536315798759,0.5524622797966
-0.176797088980675,0.107886871695519,0.176797088980675,-0.107886871695519,-0.883985444903374,0.539434358477593
-0.172816374525428,0.106174172461033,0.172816374525428,-0.106174172461033,-0.864081872627139,0.530870862305164
-0.171532347053289,0.104328157007694,0.171532347053289,-0.104328157007694,-0.857661735266447,0.521640785038471
-0.172338803857565,0.101894316077232,0.172338803857565,-0.101894316077232,-0.861694019287825,0.509471580386162
-0.168309720605612,0.100218226015568,0.168309720605612,-0.100218226015568,-0.841548603028059,0.501091130077839
-0.167140015214682,0.098462884128094,0.167140015214682,-0.098462884128094,-0.835700076073408,0.492314420640469
-0.167838700860739,0.096180813014507,0.167838700860739,-0.096180813014507,-0.839193504303694,0.480904065072537
-0.163900897651911,0.094665585458279,0.163900897651911,-0.094665585458279,-0.819504488259554,0.473327927291393
-0.162799700349569,0.092962776124477,0.162799700349569,-0.092962776124477,-0.813998501747847,0.464813880622387
-0.163454493135214,0.090828308463097,0.163454493135214,-0.090828308463097,-0.817272465676069,0.454141542315483
-0.159549556672573,0.089444042742252,0.159549556672573,-0.089444042742252,-0.797747783362865,0.447220213711262
-0.158484233915806,0.087813757359982,0.158484233915806,-0.087813757359982,-0.792421169579029,0.439068786799908
-0.159064449369907,0.085846708714962,0.159064449369907,-0.085846708714962,-0.795322246849537,0.42923354357481
-0.155233371257782,0.084601625800133,0.155233371257782,-0.084601625800133,-0.77616685628891,0.423008129000664
-0.154264369606972,0.083049288392067,0.154264369606972,-0.083049288392067,-0.771321848034859,0.415246441960335
-0.154827484488487,0.081203046441078,0.154827484488487,-0.081203046441078,-0.774137422442436,0.406015232205391
-0.15106515288353,0.080026975274086,0.15106515288353,-0.080026975274086,-0.755325764417648,0.40013487637043
-0.150100086629391,0.078489655256271,0.150100086629391,-0.078489655256271,-0.750500433146954,0.392448276281357
-0.150627557933331,0.076787632703781,0.150627557933331,-0.076787632703781,-0.753137789666653,0.383938163518906
-0.146960088610649,0.075783050060272,0.146960088610649,-0.075783050060272,-0.734800443053245,0.378915250301361
-0.146030551195145,0.074314993619919,0.146030551195145,-0.074314993619919,-0.730152755975723,0.371574968099594
-0.146552437543869,0.072727417945862,0.146552437543869,-0.072727417945862,-0.732762187719345,0.363637089729309
-0.142994853854179,0.071821010112763,0.142994853854179,-0.071821010112763,-0.714974269270897,0.359105050563812
-0.142116841673851,0.070388701558113,0.142116841673851,-0.070388701558113,-0.710584208369255,0.351943507790565
-0.142628487944603,0.068883711099625,0.142628487944603,-0.068883711099625,-0.713142439723015,0.344418555498123
-0.139174845814705,0.068096154928207,0.139174845814705,-0.068096154928207,-0.695874229073525,0.340480774641037
-0.138291111588478,0.066712182760239,0.138291111588478,-0.066712182760239,-0.69145555794239,0.333560913801193
-0.138795736432075,0.065346413850784,0.138795736432075,-0.065346413850784,-0.693978682160378,0.326732069253921
-0.135416024923325,0.06463373452425,0.135416024923325,-0.06463373452425,-0.677080124616623,0.32316867262125
-0.134590682387352,0.063301302492619,0.134590682387352,-0.063301302492619,-0.67295341193676,0.316506512463093
-0.135095915198326,0.062024548649788,0.135095915198326,-0.062024548649788,-0.675479575991631,0.31012274324894
-0.131799066066742,0.061388230323792,0.131799066066742,-0.061388230323792,-0.65899533033371,0.306941151618958
-0.131008863449097,0.060103291273117,0.131008863449097,-0.060103291273117,-0.655044317245483,0.300516456365585
-0.131489634513855,0.058914698660374,0.131489634513855,-0.058914698660374,-0.657448172569275,0.294573493301868
-0.128298562765121,0.058343397080898,0.128298562765121,-0.058343397080898,-0.641492813825607,0.291716985404491
-0.12731277346611,0.05746144503355,0.12731277346611,-0.05746144503355,-0.636563867330551,0.287307225167751
-0.127609902620316,0.056649919599295,0.127609902620316,-0.056649919599295,-0.638049513101578,0.283249597996473
-0.123823112249374,0.057652314007282,0.123823112249374,-0.057652314007282,-0.619115561246872,0.288261570036411
-0.121735340356827,0.058962966501713,0.121735340356827,-0.058962966501713,-0.608676701784134,0.294814832508564
-0.121681386232376,0.058609873056412,0.121681386232376,-0.058609873056412,-0.608406931161881,0.293049365282059
-0.117793768644333,0.059623895585537,0.117793768644333,-0.059623895585537,-0.588968843221664,0.298119477927685
-0.115836042165756,0.060618256032467,0.115836042165756,-0.060618256032467,-0.579180210828781,0.303091280162334
-0.115775030851364,0.06024799272418,0.115775030851364,-0.06024799272418,-0.578875154256821,0.301239963620901
-0.111756312847137,0.061559610813856,0.111756312847137,-0.061559610813856,-0.558781564235687,0.307798054069281
-0.109400790929794,0.062729196995497,0.109400790929794,-0.062729196995497,-0.547003954648972,0.313645984977484
-0.109427744150162,0.06233594045043,0.109427744150162,-0.06233594045043,-0.547138720750809,0.31167970225215
-0.105703184008598,0.063739863410592,0.105703184008598,-0.063739863410592,-0.528515920042992,0.31869931705296
-0.103773951530457,0.06456939317286,0.103773951530457,-0.06456939317286,-0.518869757652283,0.322846965864301
-0.103585875034332,0.064287693798542,0.103585875034332,-0.064287693798542,-0.517929375171661,0.32143846899271
-0.10011048913002,0.065271232277155,0.10011048913002,-0.065271232277155,-0.500552445650101,0.326356161385775
-0.098187732696533,0.065934935957193,0.098187732696533,-0.065934935957193,-0.490938663482666,0.329674679785967
-0.098097288608551,0.065812148340046,0.098097288608551,-0.065812148340046,-0.490486443042755,0.329060741700232
-0.094418609142304,0.066493962425739,0.094418609142304,-0.066493962425739,-0.472093045711517,0.332469812128693
-0.091911825537682,0.067027751822025,0.091911825537682,-0.067027751822025,-0.459559127688408,0.335138759110123
-0.091837605834007,0.066834149649367,0.091837605834007,-0.066834149649367,-0.459188029170036,0.334170748246834
-0.088376420736313,0.067651586048305,0.088376420736313,-0.067651586048305,-0.441882103681564,0.338257930241525
-0.086211177706719,0.068047140352428,0.086211177706719,-0.068047140352428,-0.431055888533592,0.34023570176214
-0.086030873656273,0.067890190333128,0.086030873656273,-0.067890190333128,-0.430154368281364,0.33945095166564
-0.08256208896637,0.068556905537844,0.08256208896637,-0.068556905537844,-0.412810444831848,0.342784527689218
-0.08054064810276,0.069291163235903,0.08054064810276,-0.069291163235903,-0.402703240513802,0.346455816179514
-0.080489686131477,0.069133362919092,0.080489686131477,-0.069133362919092,-0.402448430657387,0.345666814595461
-0.076945665478706,0.069852313399315,0.076945665478706,-0.069852313399315,-0.384728327393532,0.349261566996574
-0.074571311473847,0.070328298211098,0.074571311473847,-0.070328298211098,-0.372856557369232,0.351641491055489
-0.074449634552002,0.070091455057263,0.074449634552002,-0.070091455057263,-0.37224817276001,0.350457275286317
-0.070953899621964,0.070951803773642,0.070953899621964,-0.070951803773642,-0.354769498109817,0.354759018868208
-0.068823766708374,0.071393921226263,0.068823766708374,-0.071393921226263,-0.34411883354187,0.356969606131315
-0.068622517585754,0.07114349603653,0.068622517585754,-0.07114349603653,-0.343112587928772,0.355717480182648
-0.06515194773674,0.071873327344656,0.06515194773674,-0.071873327344656,-0.325759738683701,0.35936663672328
-0.062936520576477,0.072313054651022,0.062936520576477,-0.072313054651022,-0.314682602882385,0.36156527325511
-0.062775695323944,0.072102548182011,0.062775695323944,-0.072102548182011,-0.31387847661972,0.360512740910053
-0.05970960855484,0.073132751137018,0.05970960855484,-0.073132751137018,-0.2985480427742,0.365663755685091
-0.057828122377396,0.073646811395884,0.057828122377396,-0.073646811395884,-0.289140611886978,0.368234056979418
-0.057600969076157,0.073519214242697,0.057600969076157,-0.073519214242697,-0.288004845380783,0.367596071213484
-0.054961311817169,0.074487414956093,0.054961311817169,-0.074487414956093,-0.274806559085846,0.372437074780464
-0.053253561258316,0.074984261393547,0.053253561258316,-0.074984261393547,-0.26626780629158,0.374921306967735
-0.052942079305649,0.074768251180649,0.052942079305649,-0.074768251180649,-0.264710396528244,0.373841255903244
-0.05003045797348,0.075881420075894,0.05003045797348,-0.075881420075894,-0.250152289867401,0.379407100379467
-0.048146522045136,0.076280520856381,0.048146522045136,-0.076280520856381,-0.240732610225677,0.381402604281902
-0.047806763648987,0.07605861723423,0.047806763648987,-0.07605861723423,-0.239033818244934,0.38029308617115
-0.045207649469376,0.077099768817425,0.045207649469376,-0.077099768817425,-0.226038247346878,0.385498844087124
-0.043548858165741,0.077885816991329,0.043548858165741,-0.077885816991329,-0.217744290828705,0.389429084956646
-0.043414282798767,0.077666263282299,0.043414282798767,-0.077666263282299,-0.217071413993835,0.388331316411495
-0.040509903430939,0.078909228742123,0.040509903430939,-0.078909228742123,-0.202549517154694,0.394546143710613
-0.038703751564026,0.079563353955746,0.038703751564026,-0.079563353955746,-0.193518757820129,0.397816769778728
-0.038557863235474,0.079334786534309,0.038557863235474,-0.079334786534309,-0.192789316177368,0.396673932671547
-0.035817313194275,0.080352459847927,0.035817313194275,-0.080352459847927,-0.179086565971374,0.401762299239636
-0.033935779333115,0.081246654689312,0.033935779333115,-0.081246654689312,-0.169678896665573,0.40623327344656
-0.03401729464531,0.081078131496906,0.03401729464531,-0.081078131496906,-0.170086473226547,0.405390657484531
-0.031429827213287,0.082399120926857,0.031429827213287,-0.082399120926857,-0.157149136066437,0.411995604634285
-0.029578906297684,0.083077523112297,0.029578906297684,-0.083077523112297,-0.147894531488419,0.415387615561485
-0.029747742414475,0.083023263514042,0.029747742414475,-0.083023263514042,-0.148738712072372,0.41511631757021
-0.026979327201843,0.084053789079189,0.026979327201843,-0.084053789079189,-0.134896636009216,0.420268945395947
-0.025233215093613,0.08464068621397,0.025233215093613,-0.08464068621397,-0.126166075468063,0.423203431069851
-0.025338739156723,0.08456164598465,0.025338739156723,-0.08456164598465,-0.126693695783615,0.422808229923248
-0.022500813007355,0.08541416823864,0.022500813007355,-0.08541416823864,-0.112504065036774,0.427070841193199
-0.020866411924362,0.08570890724659,0.020866411924362,-0.08570890724659,-0.104332059621811,0.428544536232948
-0.020895355939865,0.085747262835503,0.020895355939865,-0.085747262835503,-0.104476779699326,0.428736314177513
-0.018464732170105,0.086355671286583,0.018464732170105,-0.086355671286583,-0.092323660850525,0.431778356432915
-0.016820216178894,0.086551454663277,0.016820216178894,-0.086551454663277,-0.08410108089447,0.432757273316383
-0.016728568077087,0.086475336551666,0.016728568077087,-0.086475336551666,-0.083642840385437,0.432376682758331
-0.014182388782501,0.08709699511528,0.014182388782501,-0.08709699511528,-0.070911943912506,0.435484975576401
-0.012193071842194,0.087587720155716,0.012193071842194,-0.087587720155716,-0.060965359210968,0.43793860077858
-0.012253797054291,0.087370961904526,0.012253797054291,-0.087370961904526,-0.061268985271454,0.436854809522629
-0.009673660993576,0.088539573550224,0.009673660993576,-0.088539573550224,-0.04836830496788,0.442697867751121
-0.007878369092941,0.088792464137077,0.007878369092941,-0.088792464137077,-0.039391845464707,0.443962320685387
-0.00777947306633,0.088614037632942,0.00777947306633,-0.088614037632942,-0.03889736533165,0.443070188164711
-0.005308747291565,0.089379680156708,0.005308747291565,-0.089379680156708,-0.026543736457825,0.446898400783539
-0.003322154283524,0.089772784709931,0.003322154283524,-0.089772784709931,-0.016610771417618,0.448863923549652
-0.003178399801254,0.08940621316433,0.003178399801254,-0.08940621316433,-0.015891999006271,0.447031065821648
-0.000754338502884,0.090704333782196,0.000754338502884,-0.090704333782196,-0.00377169251442,0.45352166891098
0.001086604595184,0.090953731536865,-0.001086604595184,-0.090953731536865,0.005433022975922,0.454768657684326
0.00125560760498,0.0907117664814,-0.00125560760498,-0.0907117664814,0.006278038024902,0.453558832406998
0.003311687707901,0.091760465502739,-0.003311687707901,-0.091760465502739,0.016558438539505,0.458802327513695
0.004780107736588,0.092092749476433,-0.004780107736588,-0.092092749476433,0.023900538682938,0.460463747382164
0.004870134592056,0.091891896724701,-0.004870134592056,-0.091891896724701,0.024350672960281,0.459459483623505
0.006548464298248,0.092680430412293,-0.006548464298248,-0.092680430412293,0.032742321491242,0.463402152061462
0.0083416223526,0.0928775370121,-0.0083416223526,-0.0928775370121,0.041708111763001,0.464387685060501
0.008084976673126,0.092836382985115,-0.008084976673126,-0.092836382985115,0.040424883365631,0.464181914925575
0.009886127710342,0.093956911563873,-0.009886127710342,-0.093956911563873,0.049430638551712,0.469784557819366
0.011553823947907,0.094272249937058,-0.011553823947907,-0.094272249937058,0.057769119739533,0.471361249685288
0.011419916152954,0.094178980588913,-0.011419916152954,-0.094178980588913,0.057099580764771,0.470894902944565
0.01349618434906,0.094950941205025,-0.01349618434906,-0.094950941205025,0.0674809217453,0.474754706025124
0.015352261066437,0.094927743077278,-0.015352261066437,-0.094927743077278,0.076761305332184,0.474638715386391
0.015163004398346,0.094835612177849,-0.015163004398346,-0.094835612177849,0.07581502199173,0.474178060889244
0.01729656457901,0.095676589012146,-0.01729656457901,-0.095676589012146,0.08648282289505,0.47838294506073
0.019024908542633,0.095630294084549,-0.019024908542633,-0.095630294084549,0.095124542713165,0.478151470422745
0.018862199783325,0.095606923103333,-0.018862199783325,-0.095606923103333,0.094310998916626,0.478034615516663
0.020913696289063,0.096436536312103,-0.020913696289063,-0.096436536312103,0.104568481445313,0.482182681560516
0.022413504123688,0.096259897947311,-0.022413504123688,-0.096259897947311,0.112067520618439,0.481299489736557
0.022308778762817,0.095939457416535,-0.022308778762817,-0.095939457416535,0.111543893814087,0.479697287082672
0.022807681560516,0.095775479078293,-0.022807681560516,-0.095775479078293,0.114038407802582,0.478877395391464
0.023033410310745,0.095965898036957,-0.023033410310745,-0.095965898036957,0.115167051553726,0.479829490184784
0.023050051927567,0.095854893326759,-0.023050051927567,-0.095854893326759,0.115250259637833,0.479274466633797
0.02371227145195,0.09590314924717,-0.02371227145195,-0.09590314924717,0.11856135725975,0.479515746235848
0.023830103874207,0.096371743083,-0.023830103874207,-0.096371743083,0.119150519371033,0.481858715415001
0.023805153369904,0.096121048927307,-0.023805153369904,-0.096121048927307,0.119025766849518,0.480605244636536
0.024974071979523,0.096301940083504,-0.024974071979523,-0.096301940083504,0.124870359897614,0.481509700417519
0.025261062383652,0.096627089381218,-0.025261062383652,-0.096627089381218,0.126305311918259,0.48313544690609
0.025218158960343,0.096436113119125,-0.025218158960343,-0.096436113119125,0.126090794801712,0.482180565595627
0.025987851619721,0.09650217294693,-0.025987851619721,-0.09650217294693,0.129939258098602,0.48251086473465
0.026200175285339,0.096990823745728,-0.026200175285339,-0.096990823745728,0.131000876426697,0.484954118728638
0.026145672798157,0.096759873628616,-0.026145672798157,-0.096759873628616,0.130728363990784,0.483799368143082
0.027217936515808,0.09696259200573,-0.027217936515808,-0.09696259200573,0.136089682579041,0.484812960028648
0.027444940805435,0.097376874089241,-0.027444940805435,-0.097376874089241,0.137224704027176,0.486884370446205
0.027299672365189,0.097247576713562,-0.027299672365189,-0.097247576713562,0.136498361825943,0.48623788356781
0.02824147939682,0.097419261932373,-0.02824147939682,-0.097419261932373,0.1412073969841,0.487096309661865
0.028639525175095,0.097732692956925,-0.028639525175095,-0.097732692956925,0.143197625875473,0.488663464784622
0.028540831804276,0.097534281015396,-0.028540831804276,-0.097534281015396,0.142704159021378,0.487671405076981
0.029307961463928,0.097692453861237,-0.029307961463928,-0.097692453861237,0.146539807319641,0.488462269306183
0.029583609104157,0.098064333200455,-0.029583609104157,-0.098064333200455,0.147918045520783,0.490321666002274
0.029318177700043,0.09779494702816,-0.029318177700043,-0.09779494702816,0.146590888500214,0.488974735140801
0.029893887042999,0.097886195778847,-0.029893887042999,-0.097886195778847,0.149469435214996,0.489430978894234
0.030211210250855,0.098110643029213,-0.030211210250855,-0.098110643029213,0.151056051254272,0.490553215146065
