
Data_X,Data_Y,Angle,Label_X,Label_Y
1.0753302330967056,0.43393234389768776,0.5723472012112097,1.0753302330967056,0.43393234389768776
1.0731087760982,0.42934616837250866,0.5770636202649555,1.0731087760982,0.42934616837250866
1.0706656205474476,0.4249100649113261,0.581625970038224,1.0706656205474476,0.4249100649113261
1.0682243455683662,0.4205726335123914,0.5861110034397833,1.0682243455683662,0.4205726335123914
1.06575955516989,0.4162859998058919,0.5905591608407037,1.06575955516989,0.4162859998058919
1.0632786463885544,0.4119810775342753,0.5950209225931188,1.0632786463885544,0.4119810775342753
1.06077809301207,0.407889816427029,0.5992930815906331,1.06077809301207,0.407889816427029
1.058235590930603,0.4036436995595002,0.6037382934147955,1.058235590930603,0.4036436995595002
1.0557000216051486,0.39945650862062987,0.6081127724503897,1.0557000216051486,0.39945650862062987
1.0531788849599857,0.39523365245671827,0.6125388286711052,1.0531788849599857,0.39523365245671827
1.050497615382894,0.3913552695525468,0.6166212858963178,1.050497615382894,0.3913552695525468
1.0478559233258722,0.3874198843924607,0.6207894691155592,1.0478559233258722,0.3874198843924607
1.0452567303098508,0.3835921126437548,0.624867790539396,1.0452567303098508,0.3835921126437548
1.0425686939430254,0.3796236720167395,0.6290675274551026,1.0425686939430254,0.3796236720167395
1.0398288134309135,0.3759188305777175,0.6330276710039423,1.0398288134309135,0.3759188305777175
1.037130055538849,0.3721288410913801,0.6370673124634166,1.037130055538849,0.3721288410913801
1.0344206656445512,0.3683354603239721,0.6411228341398887,1.0344206656445512,0.3683354603239721
1.0316285993217063,0.364741298602973,0.6449966841440844,1.0316285993217063,0.364741298602973
1.0288715708647431,0.36157218757633924,0.648454376300817,1.0288715708647431,0.36157218757633924
1.026048305511576,0.3579465831892556,0.652386242206531,1.026048305511576,0.3579465831892556
1.0232638234899691,0.354290103845037,0.6563206725879496,1.0232638234899691,0.354290103845037
1.020416323818875,0.3509057981540588,0.6600279993230457,1.020416323818875,0.3509057981540588
1.0175903930520944,0.34738865704906735,0.6638387081366874,1.0175903930520944,0.34738865704906735
1.014750422812103,0.34399850260602266,0.6675547200751011,1.014750422812103,0.34399850260602266
1.0116518366068548,0.3413968336809165,0.6704776811181997,1.0116518366068548,0.3413968336809165
1.0087578343729198,0.33813367449088527,0.6740912891041442,1.0087578343729198,0.33813367449088527
1.0058347674249815,0.3349332618065759,0.677634219444515,1.0058347674249815,0.3349332618065759
1.0029355991024131,0.33169912354260367,0.6812234828367016,1.0029355991024131,0.33169912354260367
1.0001824178307996,0.328283251712258,0.6850166703842803,1.0001824178307996,0.328283251712258
0.9971866830127976,0.3251930639721945,0.6884622418892261,0.9971866830127976,0.3251930639721945
0.9942195318277334,0.32213518141096603,0.691890212780737,0.9942195318277334,0.32213518141096603
0.9912355576584138,0.3191350842414475,0.6952603684505921,0.9912355576584138,0.3191350842414475
0.9883023898852455,0.31607307090526304,0.6987050488936059,0.9883023898852455,0.31607307090526304
0.9852244620643349,0.3134499158605487,0.701702803435459,0.9852244620643349,0.3134499158605487
0.9822627761626104,0.3103776052417641,0.7051744295446548,0.9822627761626104,0.3103776052417641
0.9792829986919473,0.307440906826638,0.7085087631000019,0.9792829986919473,0.307440906826638
0.976295178930858,0.30459823296698285,0.7117613054900879,0.976295178930858,0.30459823296698285
0.9733162925754686,0.3017357627785936,0.7150486706061505,0.9733162925754686,0.3017357627785936
0.970462693628374,0.2987818227832506,0.7184709219604444,0.970462693628374,0.2987818227832506
0.9674579362784552,0.29592797111313673,0.7217570173037995,0.9674579362784552,0.29592797111313673
0.9644724609296209,0.29312844406046873,0.724996772686515,0.9644724609296209,0.29312844406046873
0.9614605145281987,0.29046574498480576,0.728111083332213,0.9614605145281987,0.29046574498480576
0.9584401507909481,0.2878113588533974,0.7312069434854128,0.9584401507909481,0.2878113588533974
0.9554862628323668,0.28511189496510136,0.7343812068121252,0.9554862628323668,0.28511189496510136
0.9523913290237331,0.2826022584416944,0.7373494375485958,0.9523913290237331,0.2826022584416944
0.9493205077230156,0.2801206709707282,0.7402785215945316,0.9493205077230156,0.2801206709707282
0.9462834562023811,0.27764742017558375,0.7432065980195143,0.9462834562023811,0.27764742017558375
0.9432560894329183,0.27519897648625524,0.7461304768040102,0.9432560894329183,0.27519897648625524
0.9402652591729672,0.27297497870349746,0.7488043843331619,0.9402652591729672,0.27297497870349746
0.937171368502622,0.2706138816433404,0.751619119202955,0.937171368502622,0.2706138816433404
0.9342032707564116,0.2682715878176861,0.7544736173998093,0.9342032707564116,0.2682715878176861
0.9311270466654962,0.2659209200421083,0.7573049311837813,0.9311270466654962,0.2659209200421083
0.9280654618258293,0.2636085709166938,0.7600845100671959,0.9280654618258293,0.2636085709166938
0.9250086560567954,0.2612588901177107,0.7628531576225903,0.9250086560567954,0.2612588901177107
0.9219350388904852,0.2589832438214388,0.7656201190974454,0.9219350388904852,0.2589832438214388
0.918880771144168,0.2567636406555483,0.7683397075694658,0.918880771144168,0.2567636406555483
0.9159216609462915,0.25454416576456906,0.77107544801171,0.9159216609462915,0.25454416576456906
0.9128691978731377,0.25234871664812775,0.7737588835229579,0.9128691978731377,0.25234871664812775
0.9099216340364995,0.2498229364660477,0.7767864618086552,0.9099216340364995,0.2498229364660477
0.9068714865454728,0.24769999730742664,0.7794251858850433,0.9068714865454728,0.24769999730742664
0.9038402226584367,0.24561875854208198,0.7820159469801116,0.9038402226584367,0.24561875854208198
0.9008070812896598,0.24357735708040984,0.7845829294049838,0.9008070812896598,0.24357735708040984
0.8977776260255547,0.2415396741600031,0.7871409707346015,0.8977776260255547,0.2415396741600031
0.8947926776077506,0.23962447463422237,0.7896737205174358,0.8947926776077506,0.23962447463422237
0.8917643159780517,0.2375844985128484,0.7922048382403853,0.8917643159780517,0.2375844985128484
0.8887234662364176,0.23560433612300885,0.7947262391392286,0.8887234662364176,0.23560433612300885
0.8856919681539859,0.23370637641898112,0.7971474857676659,0.8856919681539859,0.23370637641898112
0.8826703230677588,0.23176380940216124,0.7996186127302907,0.8826703230677588,0.23176380940216124
0.8797692204540856,0.22985082454064631,0.8020933993929932,0.8797692204540856,0.22985082454064631
0.8767228579832744,0.2279462028052826,0.8045335617184939,0.8767228579832744,0.2279462028052826
0.8736965735291135,0.2261024112448326,0.8069307241499585,0.8736965735291135,0.2261024112448326
0.8706934499077037,0.22426033994991457,0.8093260697737631,0.8706934499077037,0.22426033994991457
0.8676890562208919,0.22245048140640677,0.8116952851864504,0.8676890562208919,0.22245048140640677
0.8646882094062107,0.2206571569597317,0.8140455476755938,0.8646882094062107,0.2206571569597317
0.8616868631625514,0.21888383046533044,0.8163785135376697,0.8616868631625514,0.21888383046533044
0.8586904284895948,0.21714432530283678,0.8186816059710348,0.8586904284895948,0.21714432530283678
0.8558698197521506,0.21500704295648237,0.8214218107587616,0.8558698197521506,0.21500704295648237
0.8529522010903154,0.213302262843304,0.8236761591163521,0.8529522010903154,0.213302262843304
0.8499157447682719,0.2116363353537632,0.8259057384209255,0.8499157447682719,0.2116363353537632
0.8469228729027996,0.20998404071664944,0.8281321591878528,0.8469228729027996,0.20998404071664944
0.8439631433277397,0.20833285130826634,0.8303613775544826,0.8439631433277397,0.20833285130826634
0.8409883175116026,0.20678756741579996,0.832450579431561,0.8409883175116026,0.20678756741579996
0.837996191292335,0.20521645308810182,0.8345974878216478,0.837996191292335,0.20521645308810182
0.8350325850702863,0.20362829926801485,0.8367581275800422,0.8350325850702863,0.20362829926801485
0.8320792526557719,0.20206011800318696,0.8389091311554764,0.8320792526557719,0.20206011800318696
0.8291315435956279,0.20049674637991793,0.8410589030101028,0.8291315435956279,0.20049674637991793
0.8262527374268216,0.1989824084271294,0.8431613381940656,0.8262527374268216,0.1989824084271294
0.8232658458996283,0.1976111732224875,0.8450722776726884,0.8232658458996283,0.1976111732224875
0.8203034624792505,0.19610259046393952,0.8471603858345667,0.8203034624792505,0.19610259046393952
0.8173782117194417,0.19459421063808907,0.8492687314534048,0.8173782117194417,0.19459421063808907
0.814454780487852,0.19311791098627074,0.85134153085184,0.814454780487852,0.19311791098627074
0.8115225686438077,0.1917163771609367,0.8533286107503839,0.8115225686438077,0.1917163771609367
0.8088033539666677,0.19013084102316308,0.8555521403080338,0.8088033539666677,0.19013084102316308
0.8059009678574357,0.18844942102626738,0.8579851111546432,0.8059009678574357,0.18844942102626738
0.803004115040933,0.18698409817797812,0.8600678906440478,0.803004115040933,0.18698409817797812
0.800119950383458,0.18556039051889012,0.8621059302640915,0.800119950383458,0.18556039051889012
0.7972525203176506,0.18413744115588554,0.864146125879681,0.7972525203176506,0.18413744115588554
0.7944083834956718,0.18290148574197307,0.8658835940674241,0.7944083834956718,0.18290148574197307
0.791501232402249,0.18155741912759732,0.8678274237241432,0.791501232402249,0.18155741912759732
0.7886300486679864,0.18023477702605967,0.8697535698772708,0.7886300486679864,0.18023477702605967
0.7857690889520288,0.17892098543544216,0.8716638774984157,0.7857690889520288,0.17892098543544216
0.7829254562151208,0.17761526155847368,0.8735835624830741,0.7829254562151208,0.17761526155847368
0.7800647133898633,0.1763513004908332,0.8754527938782608,0.7800647133898633,0.1763513004908332
0.7771791310450642,0.17536652348056436,0.8769609091592725,0.7771791310450642,0.17536652348056436
0.7743903152662456,0.17413228946031528,0.8788118507340137,0.7743903152662456,0.17413228946031528
0.7715421480041633,0.17291495331515339,0.8806408565858674,0.7715421480041633,0.17291495331515339
0.7687099541687183,0.17174811315788002,0.8824075435907514,0.7687099541687183,0.17174811315788002
0.7659576639040311,0.17051199676853046,0.8842477633485545,0.7659576639040311,0.17051199676853046
0.7631209972316433,0.16929274158248314,0.8860805829286278,0.7631209972316433,0.16929274158248314
0.7603323254979049,0.16810238350484624,0.8878979655735146,0.7603323254979049,0.16810238350484624
0.7575548424004628,0.16687335834883343,0.889763560880722,0.7575548424004628,0.16687335834883343
0.7548691998902303,0.16570215830499635,0.891561420165866,0.7548691998902303,0.16570215830499635
0.7521724754544754,0.16420923021637057,0.893792031065409,0.7521724754544754,0.16420923021637057
0.7492996947625425,0.16312158633197105,0.8954826106576685,0.7492996947625425,0.16312158633197105
0.7465119077516778,0.16203539890045893,0.8971731775188915,0.7465119077516778,0.16203539890045893
0.7437423610106014,0.16095354715277527,0.8988620710273194,0.7437423610106014,0.16095354715277527
0.740986128400952,0.15988863245338863,0.9005439907708125,0.740986128400952,0.15988863245338863
0.7382261459730552,0.1588332090218414,0.9022054967505369,0.7382261459730552,0.1588332090218414
0.7354872424713976,0.1578581324060736,0.9037181394189978,0.7354872424713976,0.1578581324060736
0.7327306062955039,0.15685236717207723,0.9053133342592509,0.7327306062955039,0.15685236717207723
0.7299904224830426,0.15586747646266808,0.9068887648392248,0.7299904224830426,0.15586747646266808
0.7272612000139131,0.1548470855425924,0.9084961763172772,0.7272612000139131,0.1548470855425924
0.724536143516832,0.15386665378704867,0.9100559113664174,0.724536143516832,0.15386665378704867
0.7218246033633131,0.15289626854083904,0.9116296044457508,0.7218246033633131,0.15289626854083904
0.7191381002276708,0.15191817031458582,0.9132161164532424,0.7191381002276708,0.15191817031458582
0.7164653260444503,0.15089829399533577,0.9148721389097321,0.7164653260444503,0.15089829399533577
0.7139603202277695,0.1494166384673366,0.9172149860844042,0.7139603202277695,0.1494166384673366
0.7112368602461523,0.148452588912435,0.9187966389072305,0.7112368602461523,0.148452588912435
0.7085704851628689,0.1474921732165115,0.9203768934649139,0.7085704851628689,0.1474921732165115
0.7059096072773255,0.1465548142453831,0.9219199123279183,0.7059096072773255,0.1465548142453831
0.703259101468915,0.14563005472239135,0.9234555856161274,0.703259101468915,0.14563005472239135
0.7005306266721536,0.14525253802113344,0.9241762818988958,0.7005306266721536,0.14525253802113344
0.6978753558645541,0.1443623715407988,0.9256563487766606,0.6978753558645541,0.1443623715407988
0.695253941820151,0.14345931275843699,0.9271883105845267,0.695253941820151,0.14345931275843699
0.6926241736411216,0.1426129039532706,0.9286313099306414,0.6926241736411216,0.1426129039532706
0.6900117068447547,0.14172026093063278,0.9301466196635525,0.6900117068447547,0.14172026093063278
0.6874762341902776,0.140958522302333,0.9313100923385254,0.6874762341902776,0.140958522302333
0.6848375783906846,0.14011148098372042,0.9327539182060763,0.6848375783906846,0.14011148098372042
0.6822440605406436,0.1392664974562642,0.9342064965863882,0.6822440605406436,0.1392664974562642
0.6796588802911195,0.1384156796898994,0.9356627714763496,0.6796588802911195,0.1384156796898994
0.6770926238432915,0.13758397121558366,0.9371174404036207,0.6770926238432915,0.13758397121558366
0.6745237948441067,0.1367743442235774,0.9385297465424528,0.6745237948441067,0.1367743442235774
0.671962812900809,0.13597496915572294,0.9399387020875615,0.671962812900809,0.13597496915572294
0.6694703482515552,0.13519052349764016,0.9412972730105401,0.6694703482515552,0.13519052349764016
0.6668801590547669,0.13439629821940188,0.9427030468445928,0.6668801590547669,0.13439629821940188
0.6643443225861301,0.13358512694588376,0.9441336274936651,0.6643443225861301,0.13358512694588376
0.6618242704231907,0.13279195218578244,0.9455439256580388,0.6618242704231907,0.13279195218578244
0.6593648491882304,0.13199222805302685,0.9469556575308242,0.6593648491882304,0.13199222805302685
0.656964680841175,0.13116411107033607,0.9484902111389578,0.656964680841175,0.13116411107033607
0.6544134376866426,0.13038762349838756,0.9498938685796903,0.6544134376866426,0.13038762349838756
0.6519228663572751,0.12962193657030896,0.9512789790239065,0.6519228663572751,0.12962193657030896
0.6494427659011404,0.1288627641255354,0.9526732036612532,0.6494427659011404,0.1288627641255354
0.6469732518368798,0.1281167342960566,0.9540335733893769,0.6469732518368798,0.1281167342960566
0.644567392253165,0.12746696288619686,0.9553724934811536,0.644567392253165,0.12746696288619686
0.6420725805954024,0.1267642882422416,0.9566757228610563,0.6420725805954024,0.1267642882422416
0.6396294218627544,0.12603917457873443,0.9580202415913224,0.6396294218627544,0.12603917457873443
0.6372060954353711,0.12525447636508608,0.9594465362966961,0.6372060954353711,0.12525447636508608
0.6347912149828239,0.12451615701533483,0.960830609752182,0.6347912149828239,0.12451615701533483
0.63242724849712,0.12399735330597625,0.961811135859214,0.63242724849712,0.12399735330597625
0.6299452875692855,0.123318287737645,0.9630843361398987,0.6299452875692855,0.123318287737645
0.6275334328416159,0.12262088190083706,0.964406986834452,0.6275334328416159,0.12262088190083706
0.6251312354215277,0.12192589281573132,0.9657112371177261,0.6251312354215277,0.12192589281573132
0.6227328713115601,0.12129034675801459,0.9669409697691445,0.6227328713115601,0.12129034675801459
0.6203353644165153,0.12065310347117927,0.968165716118006,0.6203353644165153,0.12065310347117927
0.6180196448456541,0.12000942680964163,0.9694355189145673,0.6180196448456541,0.12000942680964163
0.6155925727174724,0.11935933095222381,0.9706845511208009,0.6155925727174724,0.11935933095222381
0.6132240549903052,0.11872807077961248,0.9719245471326194,0.6132240549903052,0.11872807077961248
0.6108583864303517,0.1181216382808715,0.973113680432909,0.6108583864303517,0.1181216382808715
0.6085101730881375,0.11749389464146828,0.9743493527124385,0.6085101730881375,0.11749389464146828
0.6061649726488584,0.11687921490796993,0.9755679837606634,0.6061649726488584,0.11687921490796993
0.6039743719116636,0.11587146757165898,0.9774359599178264,0.6039743719116636,0.11587146757165898
0.601572848854232,0.1152906158892806,0.9786113006391327,0.601572848854232,0.1152906158892806
0.5992525882549528,0.11468713232938765,0.9798298190366609,0.5992525882549528,0.11468713232938765
0.5969480476065869,0.11407854056389971,0.9810447140037128,0.5969480476065869,0.11407854056389971
0.5946445346927185,0.11349212238537612,0.9822204478855888,0.5946445346927185,0.11349212238537612
0.5924630634075003,0.11280700437574548,0.9836210579355573,0.5924630634075003,0.11280700437574548
0.5901373620551871,0.11224946540547193,0.9847780568056421,0.5901373620551871,0.11224946540547193
0.5878563905579921,0.1116929762792579,0.9859198347149656,0.5878563905579921,0.1116929762792579
0.5855949939467013,0.11110694026386081,0.9871195191034408,0.5855949939467013,0.11110694026386081
0.583341345008894,0.11053282599308892,0.9882978700185543,0.583341345008894,0.11053282599308892
0.5810834436668554,0.10996941524428636,0.9894607002300162,0.5810834436668554,0.10996941524428636
0.5788415221503523,0.10977279429187489,0.9899089706634262,0.5788415221503523,0.10977279429187489
0.5765743046019216,0.10922326076077318,0.9910673341295732,0.5765743046019216,0.10922326076077318
0.5743436666675037,0.10867391952970917,0.9922147496143581,0.5743436666675037,0.10867391952970917
0.572124787328049,0.10813715302367688,0.9933593382981126,0.572124787328049,0.10813715302367688
0.5699185721734134,0.10760879005298732,0.9944946885232335,0.5699185721734134,0.10760879005298732
0.5676578407534343,0.10722774818802316,0.9952881167542662,0.5676578407534343,0.10722774818802316
0.5654362156739345,0.1067112190641259,0.9964083910089298,0.5654362156739345,0.1067112190641259
0.5632441432499125,0.10620731891483629,0.9975064302358458,0.5632441432499125,0.10620731891483629
0.5610693427668488,0.10569227587771407,0.9986408816160883,0.5610693427668488,0.10569227587771407
0.5588963208859669,0.10520202850666593,0.9997196051534202,0.5588963208859669,0.10520202850666593
0.5567199967693202,0.10496676829846058,1.0002620200685326,0.5567199967693202,0.10496676829846058
0.554565028673384,0.10445850317387784,1.001400067633181,0.554565028673384,0.10445850317387784
0.5524336841597308,0.10393880862574068,1.0025296695304413,0.5524336841597308,0.10393880862574068
0.5502937680185138,0.10344111264860203,1.0036181726836328,0.5502937680185138,0.10344111264860203
0.5481521648649503,0.1029557044288214,1.004687554437467,0.5481521648649503,0.1029557044288214
0.5460171950028313,0.10251026306887193,1.0056959496616895,0.5460171950028313,0.10251026306887193
0.5440248099052167,0.10228397348150198,1.0062733917771933,0.5440248099052167,0.10228397348150198
0.5417925141052737,0.10185379114659052,1.007242907756273,0.5417925141052737,0.10185379114659052
0.5396762502171174,0.10138263131008349,1.008287954161689,0.5396762502171174,0.10138263131008349
0.5375906789407101,0.10089015599282164,1.0094063095439376,0.5375906789407101,0.10089015599282164
Data_X,Data_Y,Angle,Label_X,Label_Y
0.9998860523806329,0.999995691013831,2.5468507823183994e-06,0.9998860523806329,0.999995691013831
0.9997538772040898,0.9999863399180711,5.645000152507601e-06,0.9997538772040898,0.9999863399180711
1.0107804411484014,0.9855512140336516,0.015002024421740293,1.0107804411484014,0.9855512140336516
1.0269920307870517,0.9708953682895775,0.027523121606579912,1.0269920307870517,0.9708953682895775
1.041700321092772,0.9580138164691687,0.03762869927882183,1.041700321092772,0.9580138164691687
1.0494877128776121,0.9470890870861409,0.04783625811506246,1.0494877128776121,0.9470890870861409
1.0553510450008394,0.9375098971665656,0.05817793671925718,1.0553510450008394,0.9375098971665656
1.0610106020447847,0.9279687374693819,0.06844050353425851,1.0610106020447847,0.9279687374693819
1.0659449209673366,0.9190959358686192,0.07799248336689635,1.0659449209673366,0.9190959358686192
1.0712262190958257,0.9097586626289207,0.08797603932119702,1.0712262190958257,0.9097586626289207
1.0761066586056542,0.9007139885270378,0.09762484463514956,1.0761066586056542,0.9007139885270378
1.080827889131429,0.8918292133323648,0.10707367684703314,1.080827889131429,0.8918292133323648
1.0856116488489413,0.882658479868383,0.11672647622315019,1.0856116488489413,0.882658479868383
1.0902123340061023,0.8735311359711249,0.12628014344063518,1.0902123340061023,0.8735311359711249
1.0946405082636506,0.8644893067753239,0.13571452267649894,1.0946405082636506,0.8644893067753239
1.0987034233889927,0.8556343869291835,0.14492970298179075,1.0987034233889927,0.8556343869291835
1.1025754190138963,0.846886754710604,0.15402720700164682,1.1025754190138963,0.846886754710604
1.1062058082679824,0.8382245311081788,0.1630103171956456,1.1062058082679824,0.8382245311081788
1.1098520186528795,0.8294027634838685,0.17208585489956238,1.1098520186528795,0.8294027634838685
1.1130697347360108,0.8210233134833462,0.18068160665075053,1.1130697347360108,0.8210233134833462
1.1160055328379352,0.8127876342625768,0.189169604658308,1.1160055328379352,0.8127876342625768
1.118957204849901,0.8043753233346482,0.19776748444373704,1.118957204849901,0.8043753233346482
1.1216588659143607,0.7961684518597139,0.2061259500795211,1.1216588659143607,0.7961684518597139
1.1243425982167818,0.7878131023797291,0.21460063121968356,1.1243425982167818,0.7878131023797291
1.1266524721206992,0.7798991101907808,0.2226852340043952,1.1266524721206992,0.7798991101907808
1.128937049377631,0.7717735200818658,0.23091582735076863,1.128937049377631,0.7717735200818658
1.1312241378649006,0.7635174559681192,0.23923726770599774,1.1312241378649006,0.7635174559681192
1.1332280198619558,0.7555597849335335,0.24729352920200628,1.1332280198619558,0.7555597849335335
1.1348815465560678,0.7480115377108527,0.25493497112279945,1.1348815465560678,0.7480115377108527
1.1364827479417197,0.7402348826053142,0.2627483558712426,1.1364827479417197,0.7402348826053142
1.1380428038629775,0.7324639116081251,0.2705435257902641,1.1380428038629775,0.7324639116081251
1.1395338131169632,0.7246818953711867,0.2783382901953302,1.1395338131169632,0.7246818953711867
1.1408071448641242,0.7171967312084649,0.2858741046889024,1.1408071448641242,0.7171967312084649
1.1421396193795554,0.7094089522505329,0.29364625463975547,1.1421396193795554,0.7094089522505329
