
Data_X,Data_Y,Angle,Label_X,Label_Y
0.34071610701217453,-0.00040986473065388745,-3.0746539273973186,0.34071610701217453,-0.00040986473065388745
0.3392711003824303,-0.00041117823231008946,-3.0746450213409,0.3392711003824303,-0.00041117823231008946
0.33788202664350425,-0.0004198143380615589,-3.0746178665802484,0.33788202664350425,-0.0004198143380615589
0.33647865996296256,-0.00039643091037861247,-3.074543964679369,0.33647865996296256,-0.00039643091037861247
0.3350232315381788,-0.0004144128402486409,-3.074505990793618,0.3350232315381788,-0.0004144128402486409
0.3336459388556069,-0.00041899634341982517,-3.0744890284522763,0.3336459388556069,-0.00041899634341982517
0.33228405277657047,-0.00042617858127866337,-3.0744751316699563,0.33228405277657047,-0.00042617858127866337
0.33093997061763447,-0.0004546399689971739,-3.0743796866246784,0.33093997061763447,-0.0004546399689971739
0.3295985756388575,-0.0004770527035851367,-3.074301456864606,0.3295985756388575,-0.0004770527035851367
0.3282551476377704,-0.00047257905525233124,-3.074311166071451,0.3282551476377704,-0.00047257905525233124
0.3269136365346256,-0.0004323061741142685,-3.074308605743122,0.3269136365346256,-0.0004323061741142685
0.32555795839897134,-0.0004365382188237614,-3.0743030958862456,0.32555795839897134,-0.0004365382188237614
0.32422903700504063,-0.0004391274608100265,-3.074286980607081,0.32422903700504063,-0.0004391274608100265
0.3229086391734346,-0.0004418034531813962,-3.074272058644236,0.3229086391734346,-0.0004418034531813962
0.3215924669662389,-0.0004424319254804042,-3.074244577340205,0.3215924669662389,-0.0004424319254804042
0.32022384250833213,-0.00043279477116372686,-3.0742235094669965,0.32022384250833213,-0.00043279477116372686
0.31885196539644034,-0.00043305776256681583,-3.0742207336808227,0.31885196539644034,-0.00043305776256681583
0.31754821958818014,-0.000440515904304474,-3.0741920711263826,0.31754821958818014,-0.000440515904304474
0.3162524869584798,-0.0004452480473199488,-3.074180868555979,0.3162524869584798,-0.0004452480473199488
0.31496364274827937,-0.00044924586730116234,-3.074163898954815,0.31496364274827937,-0.00044924586730116234
0.31368098361975805,-0.00045468242599181613,-3.074148486723965,0.31368098361975805,-0.00045468242599181613
0.3124075585490564,-0.00047448724682029944,-3.07408570683517,0.3124075585490564,-0.00047448724682029944
0.3111355819549342,-0.00048398258430016813,-3.0740635394423976,0.3111355819549342,-0.00048398258430016813
0.3098718174689164,-0.0004872104128423038,-3.0740576164891813,0.3098718174689164,-0.0004872104128423038
0.30860863214487677,-0.000491080778437486,-3.074035753788833,0.30860863214487677,-0.000491080778437486
0.3074042967839324,-0.0005361053469007879,-3.0740130887300325,0.3074042967839324,-0.0005361053469007879
0.30606851252735057,-0.0005419286269068499,-3.0739975085045628,0.30606851252735057,-0.0005419286269068499
0.3048100861148111,-0.0005466406976783258,-3.0740022279982555,0.3048100861148111,-0.0005466406976783258
0.3035682092847272,-0.0005537446972322113,-3.073972691800629,0.3035682092847272,-0.0005537446972322113
0.30233306294569967,-0.0005608593160895993,-3.073949127840427,0.30233306294569967,-0.0005608593160895993
0.30110633013018184,-0.0005662245711211197,-3.073927320029527,0.30110633013018184,-0.0005662245711211197
0.29988288446068767,-0.0005740316487134398,-3.0739104842743816,0.29988288446068767,-0.0005740316487134398
0.29867521892000076,-0.0005034731490141456,-3.0738868414691347,0.29867521892000076,-0.0005034731490141456
0.2973707842095471,-0.0005044031767530814,-3.073857480857713,0.2973707842095471,-0.0005044031767530814
0.2961493885535612,-0.0005151942061145769,-3.073803712362769,0.2961493885535612,-0.0005151942061145769
0.2949412803923009,-0.0005202320905028715,-3.073782392209167,0.2949412803923009,-0.0005202320905028715
0.29373932953128773,-0.0005246919250297029,-3.073756560592805,0.29373932953128773,-0.0005246919250297029
0.29254261518385716,-0.0005246166060668619,-3.0737417206554234,0.29254261518385716,-0.0005246166060668619
0.2913488428499889,-0.0005239526258579742,-3.0737323357025548,0.2913488428499889,-0.0005239526258579742
0.29016571914677225,-0.0005754809977378053,-3.073695182887619,0.29016571914677225,-0.0005754809977378053
0.2889679388041009,-0.0005808592568657782,-3.073670500143426,0.2889679388041009,-0.0005808592568657782
0.2877931059528008,-0.0005897191902135765,-3.073637903453544,0.2877931059528008,-0.0005897191902135765
0.28661968101130886,-0.0005964080711047121,-3.0735956497086723,0.28661968101130886,-0.0005964080711047121
0.28545101171602316,-0.0005993053342878522,-3.0735664184504756,0.28545101171602316,-0.0005993053342878522
0.2842941752805033,-0.0006005356876585856,-3.0735443852480495,0.2842941752805033,-0.0006005356876585856
0.283142600962121,-0.0006013803727127898,-3.073534505327491,0.283142600962121,-0.0006013803727127898
0.2819929296303602,-0.0006107312897137458,-3.073499081017368,0.2819929296303602,-0.0006107312897137458
0.28084994271359814,-0.0006143393742107234,-3.0734779913856523,0.28084994271359814,-0.0006143393742107234
0.27979184527836,-0.0006295086174592963,-3.0734672869001414,0.27979184527836,-0.0006295086174592963
0.2786431158689654,-0.0006320794675870219,-3.0734533608723553,0.2786431158689654,-0.0006320794675870219
0.2775058826855808,-0.0006336643920412319,-3.0734452686427716,0.2775058826855808,-0.0006336643920412319
0.2763774315617546,-0.00063255755572535,-3.073445558333506,0.2763774315617546,-0.00063255755572535
0.27525177692431707,-0.0006337600220460912,-3.073443146611706,0.27525177692431707,-0.0006337600220460912
0.2741342823635595,-0.0006309749539468203,-3.073438550777229,0.2741342823635595,-0.0006309749539468203
0.273021121951098,-0.0006236787021718024,-3.0734587414802568,0.273021121951098,-0.0006236787021718024
0.27190633463629854,-0.0006228427712059691,-3.073445706937124,0.27190633463629854,-0.0006228427712059691
0.2706925683489446,-0.0006032685683765061,-3.0734318032258474,0.2706925683489446,-0.0006032685683765061
0.2695638536368294,-0.0006109968078003326,-3.0733856893624867,0.2695638536368294,-0.0006109968078003326
0.2684658437558399,-0.0006197041394912575,-3.0733397985054993,0.2684658437558399,-0.0006197041394912575
0.26737418216597975,-0.0006341566518347566,-3.073267415291468,0.26737418216597975,-0.0006341566518347566
0.2662823887158072,-0.0006339008650834942,-3.0732485099318967,0.2662823887158072,-0.0006339008650834942
0.265196745659141,-0.0006340373605834421,-3.0732302333524,0.265196745659141,-0.0006340373605834421
0.2641182192216692,-0.0006395056805871199,-3.0732054544432916,0.2641182192216692,-0.0006395056805871199
0.26304191407475286,-0.0006369310772060405,-3.07319822404589,0.26304191407475286,-0.0006369310772060405
0.2619717230890985,-0.0006457033067307008,-3.073156067500288,0.2619717230890985,-0.0006457033067307008
0.26090680910691527,-0.0006500058238348219,-3.0731371176046953,0.26090680910691527,-0.0006500058238348219
0.2598462093517214,-0.0006523976951257199,-3.0731209854140396,0.2598462093517214,-0.0006523976951257199
0.2587889574566956,-0.000653245653982476,-3.0731212676807655,0.2587889574566956,-0.000653245653982476
0.2577368189368825,-0.0006547421330417719,-3.0730997697616242,0.2577368189368825,-0.0006547421330417719
0.25668622828161636,-0.0006574782389096173,-3.073084851094436,0.25668622828161636,-0.0006574782389096173
0.25564379002617954,-0.0006585133312279993,-3.0730786507084407,0.25564379002617954,-0.0006585133312279993
0.254606413931706,-0.0006512456991875602,-3.073077041295384,0.254606413931706,-0.0006512456991875602
0.2535738535450348,-0.0006525255199369036,-3.0730703458310846,0.2535738535450348,-0.0006525255199369036
0.25254566369103654,-0.0006535956760546635,-3.0730630114767625,0.25254566369103654,-0.0006535956760546635
0.2515216647628136,-0.0006464513163904236,-3.0730863268320214,0.2515216647628136,-0.0006464513163904236
0.25049469289139176,-0.0006483072904563021,-3.0730838259449915,0.25049469289139176,-0.0006483072904563021
0.24947925957515146,-0.0006480020902637079,-3.0730821247333964,0.24947925957515146,-0.0006480020902637079
0.24846478057337948,-0.0006473232069887924,-3.073071598659404,0.24846478057337948,-0.0006473232069887924
0.2474539989403959,-0.000645507386573315,-3.0730757784044713,0.2474539989403959,-0.000645507386573315
0.24648910904496385,-0.0006422655988534073,-3.0730694692367204,0.24648910904496385,-0.0006422655988534073
0.24532294684197237,-0.0006398338825589073,-3.0730748498151783,0.24532294684197237,-0.0006398338825589073
0.24430657528795163,-0.0006391602461366594,-3.0730684514858093,0.24430657528795163,-0.0006391602461366594
0.2433102767599139,-0.0006411272334378229,-3.0730573013704263,0.2433102767599139,-0.0006411272334378229
0.2423174765662997,-0.0006388610053901927,-3.0730551496573244,0.2423174765662997,-0.0006388610053901927
0.24133124388676327,-0.0006388357201853531,-3.0730571973686076,0.24133124388676327,-0.0006388357201853531
0.2403495063712543,-0.000637255848189227,-3.07306179313418,0.2403495063712543,-0.000637255848189227
0.23936898822276093,-0.0006342361531078561,-3.0730593145576575,0.23936898822276093,-0.0006342361531078561
0.23839450821057326,-0.0006369873765451478,-3.0730456264420427,0.23839450821057326,-0.0006369873765451478
0.23742276008374302,-0.0006374333555282351,-3.073050123018476,0.23742276008374302,-0.0006374333555282351
0.23646468458867775,-0.0006384307870723506,-3.0730307794823704,0.23646468458867775,-0.0006384307870723506
0.2355061315286038,-0.0006373163905846486,-3.073020104833708,0.2355061315286038,-0.0006373163905846486
0.23454807565497593,-0.0006320352143761726,-3.073028523745276,0.23454807565497593,-0.0006320352143761726
0.23359487759439285,-0.00063417934406447,-3.07302404684158,0.23359487759439285,-0.00063417934406447
0.232647317526372,-0.0006364867057006059,-3.072997901235296,0.232647317526372,-0.0006364867057006059
0.2317001183492142,-0.0006404688095205079,-3.0729814374107334,0.2317001183492142,-0.0006404688095205079
0.23075681035651976,-0.0006415176464966612,-3.072966281085597,0.23075681035651976,-0.0006415176464966612
0.22981671824445501,-0.0006416939900653219,-3.0729487401175977,0.22981671824445501,-0.0006416939900653219
0.22888047630281724,-0.0006385994459756142,-3.0729639855760214,0.22888047630281724,-0.0006385994459756142
0.2279575811354871,-0.0006277776558275289,-3.0730041684013063,0.2279575811354871,-0.0006277776558275289
0.22703710363954235,-0.000615254801032904,-3.0730565834470105,0.22703710363954235,-0.000615254801032904
0.22611863919791758,-0.0006039656906433322,-3.07310193901446,0.22611863919791758,-0.0006039656906433322
0.22520440660035096,-0.0005953157429177645,-3.0731401534063565,0.22520440660035096,-0.0005953157429177645
0.22429007388248376,-0.0005986126384156659,-3.0731224637417878,0.22429007388248376,-0.0005986126384156659
0.2233839507266833,-0.0006088401784424182,-3.0730731883996976,0.2233839507266833,-0.0006088401784424182
0.22247302506671582,-0.0006021265349968156,-3.0731094416293923,0.22247302506671582,-0.0006021265349968156
0.22157201478319916,-0.000605527504728318,-3.073094522887928,0.22157201478319916,-0.000605527504728318
0.2206784113269702,-0.0006107526856269727,-3.073094092040705,0.2206784113269702,-0.0006107526856269727
0.21979028483076102,-0.0006114762618283174,-3.0731055169952968,0.21979028483076102,-0.0006114762618283174
0.2189061009121689,-0.0006154680071348093,-3.0730978854851783,0.2189061009121689,-0.0006154680071348093
0.2180243054572027,-0.0006183123878975415,-3.0730926434382853,0.2180243054572027,-0.0006183123878975415
0.21714001079235257,-0.0006212234392083422,-3.07310359296319,0.21714001079235257,-0.0006212234392083422
0.21626496854730898,-0.0006145594798598053,-3.0731477451137015,0.21626496854730898,-0.0006145594798598053
0.21538261837600609,-0.0006156003419546443,-3.073127264872768,0.21538261837600609,-0.0006156003419546443
0.2145128696269686,-0.0006089554455627842,-3.0731570481261454,0.2145128696269686,-0.0006089554455627842
0.21364817191710386,-0.0006022371748760653,-3.0732069301467906,0.21364817191710386,-0.0006022371748760653
0.2127845587794619,-0.000596075372247689,-3.073248495135137,0.2127845587794619,-0.000596075372247689
0.21192435197207912,-0.0005946669584784448,-3.0732696365787753,0.21192435197207912,-0.0005946669584784448
0.2110641763430424,-0.0005960428159673264,-3.073252300790647,0.2110641763430424,-0.0005960428159673264
0.21020920570852736,-0.0005963352156938984,-3.0732337148380244,0.21020920570852736,-0.0005963352156938984
0.2093550372761484,-0.0005971434139421996,-3.0732230476046416,0.2093550372761484,-0.0005971434139421996
0.20850661521630168,-0.0005959842597016637,-3.073244813039263,0.20850661521630168,-0.0005959842597016637
0.20765862188206222,-0.0005981922270962056,-3.0732337148532927,0.20765862188206222,-0.0005981922270962056
0.20681648452673626,-0.0005975346907691956,-3.073225897573398,0.20681648452673626,-0.0005975346907691956
0.20597645932943126,-0.00059780416854412,-3.073220598695564,0.20597645932943126,-0.00059780416854412
0.20513826623377407,-0.0005953222381939426,-3.0732429632205167,0.20513826623377407,-0.0005953222381939426
0.20430515285394107,-0.0005995826269414549,-3.073217552797271,0.20430515285394107,-0.0005995826269414549
0.20347782452004043,-0.0005980766931729942,-3.073223976125506,0.20347782452004043,-0.0005980766931729942
0.20265124676328716,-0.0005975243461693574,-3.0732280641042067,0.20265124676328716,-0.0005975243461693574
0.20182966799755717,-0.0005992463543406847,-3.073212848187483,0.20182966799755717,-0.0005992463543406847
0.20100736453253087,-0.0006011789575912658,-3.0731947276902902,0.20100736453253087,-0.0006011789575912658
Data_X,Data_Y,Angle,Label_X,Label_Y
3.1498864963867117,0.17497052062590562,-3.141584435763547,3.1498864963867117,0.17497052062590562
3.149751559961979,0.1749762401527259,-3.1415877935522887,3.149751559961979,0.1749762401527259
3.1458875336276977,0.17507596443582663,3.1415894748446975,3.1458875336276977,0.17507596443582663
3.1332974823633566,0.17525432111707653,3.1415894748446975,3.1332974823633566,0.17525432111707653
3.120695510511103,0.17532538939983772,3.1415894748446975,3.120695510511103,0.17532538939983772
3.108040848631654,0.17524583657776258,3.1415894748446975,3.108040848631654,0.17524583657776258
3.0954569968902037,0.1752229083933117,3.1415894748446975,3.0954569968902037,0.1752229083933117
3.0829043780856855,0.17516755538138437,3.1415894748446975,3.0829043780856855,0.17516755538138437
3.0641905468564623,0.174956018615221,3.1415894748446975,3.0641905468564623,0.174956018615221
3.039488356961509,0.17449734195635183,3.1415894748446975,3.039488356961509,0.17449734195635183
3.0209465453394255,0.174096322571253,3.1415894748446975,3.0209465453394255,0.174096322571253
3.002440139084753,0.17362973818944555,3.1415894748446975,3.002440139084753,0.17362973818944555
2.9902524208797505,0.17327105830018072,3.1415894748446975,2.9902524208797505,0.17327105830018072
2.9659954786909424,0.17249474990463087,3.1415894748446975,2.9659954786909424,0.17249474990463087
2.9479600688262155,0.17187498308292734,3.1415894748446975,2.9479600688262155,0.17187498308292734
2.9300032180297606,0.17120914212053148,3.1415894748446975,2.9300032180297606,0.17120914212053148
2.9061616014545946,0.17029163164172226,3.1415894748446975,2.9061616014545946,0.17029163164172226
2.8944280709597585,0.16983323462549468,3.1415894748446975,2.8944280709597585,0.16983323462549468
2.876823722427923,0.16904299988996677,3.1415894748446975,2.876823722427923,0.16904299988996677
2.8593215360916373,0.16830485993872038,3.1415894748446975,2.8593215360916373,0.16830485993872038
2.836264198098023,0.16717796083583586,3.1415894748446975,2.836264198098023,0.16717796083583586
2.8131823030233503,0.16604080965598922,3.1415894748446975,2.8131823030233503,0.16604080965598922
2.7904630428170405,0.1648377368917445,3.1415894748446975,2.7904630428170405,0.1648377368917445
2.767719821504501,0.1636469426081573,3.1415894748446975,2.767719821504501,0.1636469426081573
2.7453916870052466,0.16243504959977467,3.1415894748446975,2.7453916870052466,0.16243504959977467
2.7286797395783835,0.1615304959922826,3.1415894748446975,2.7286797395783835,0.1615304959922826
2.706570592545928,0.16031800763355758,3.1415894748446975,2.706570592545928,0.16031800763355758
2.684666604700409,0.15910563913627085,3.1415894748446975,2.684666604700409,0.15910563913627085
2.6684211232927115,0.15817933131621223,3.1415894748446975,2.6684211232927115,0.15817933131621223
2.646879770205285,0.15693573113778647,3.1415894748446975,2.646879770205285,0.15693573113778647
2.6254474933360585,0.1557807634128677,3.1415894748446975,2.6254474933360585,0.1557807634128677
2.6040527676607583,0.15454157444424652,3.1415894748446975,2.6040527676607583,0.15454157444424652
2.074217388186967,0.1481041097561247,-3.1236742657231575,2.074217388186967,0.1481041097561247
2.053236966056125,0.14725060177345503,-3.1236742657231575,2.053236966056125,0.14725060177345503
2.0353454686494405,0.1466141166618839,-3.1236742657231575,2.0353454686494405,0.1466141166618839
1.963766433288524,0.11046215676675232,-3.105336224356329,1.963766433288524,0.11046215676675232
1.9473864287503528,0.11008022612489564,-3.105336224356329,1.9473864287503528,0.11008022612489564
1.9313404467103403,0.10979413506513826,-3.105336224356329,1.9313404467103403,0.10979413506513826
1.9195787321286142,0.10950449688913302,-3.105336224356329,1.9195787321286142,0.10950449688913302
1.9040682242458997,0.1090915643771952,-3.105336224356329,1.9040682242458997,0.1090915643771952
1.8925242559376398,0.10876044855455697,-3.105336224356329,1.8925242559376398,0.10876044855455697
1.8771373768256756,0.10829454129600381,-3.105336224356329,1.8771373768256756,0.10829454129600381
1.8657184643997935,0.10791361972957607,-3.105336224356329,1.8657184643997935,0.10791361972957607
1.8467838502553098,0.10735398517888524,-3.105336224356329,1.8467838502553098,0.10735398517888524
1.835472714738622,0.10690730362904094,-3.105336224356329,1.835472714738622,0.10690730362904094
1.8206728021410474,0.10631674295210519,-3.105336224356329,1.8206728021410474,0.10631674295210519
1.8095024504177142,0.10587402071087486,-3.105336224356329,1.8095024504177142,0.10587402071087486
1.7947611384787516,0.10526785494349715,-3.105336224356329,1.7947611384787516,0.10526785494349715
1.7837906189455404,0.10478472234797011,-3.105336224356329,1.7837906189455404,0.10478472234797011
1.769338187784039,0.10415459869500053,-3.105336224356329,1.769338187784039,0.10415459869500053
1.755006963518266,0.10345077244150612,-3.105336224356329,1.755006963518266,0.10345077244150612
1.740669407894939,0.10280753540942444,-3.105336224356329,1.740669407894939,0.10280753540942444
1.730113837535097,0.10232295043894774,-3.105336224356329,1.730113837535097,0.10232295043894774
1.7159381947617307,0.1016758683421011,-3.105336224356329,1.7159381947617307,0.1016758683421011
1.7090633838278655,0.10134472019713911,-3.105336224356329,1.7090633838278655,0.10134472019713911
1.695246373964901,0.10068433143185171,-3.105336224356329,1.695246373964901,0.10068433143185171
1.6849355787423828,0.10016677178594474,-3.105336224356329,1.6849355787423828,0.10016677178594474
1.6712760607545407,0.09944478414409941,-3.105336224356329,1.6712760607545407,0.09944478414409941
1.6577666544066008,0.0986682050781558,-3.105336224356329,1.6577666544066008,0.0986682050781558
1.6443323275454595,0.09793733350462705,-3.105336224356329,1.6443323275454595,0.09793733350462705
1.6342759680361545,0.09744430329873208,-3.105336224356329,1.6342759680361545,0.09744430329873208
1.6209895137251726,0.09677140980458028,-3.105336224356329,1.6209895137251726,0.09677140980458028
1.611164999158324,0.09629508010133381,-3.105336224356329,1.611164999158324,0.09629508010133381
1.6013827900377708,0.09573538452965102,-3.105336224356329,1.6013827900377708,0.09573538452965102
1.5884670409164738,0.0950251871597401,-3.105336224356329,1.5884670409164738,0.0950251871597401
1.5755810366385603,0.09433752983675533,-3.105336224356329,1.5755810366385603,0.09433752983675533
1.5660706601054877,0.09381992405190598,-3.105336224356329,1.5660706601054877,0.09381992405190598
1.5534138902931411,0.09311810676550564,-3.105336224356329,1.5534138902931411,0.09311810676550564
1.5439983851381975,0.09257523012899836,-3.105336224356329,1.5439983851381975,0.09257523012899836
1.5345824122348728,0.0920786540803991,-3.105336224356329,1.5345824122348728,0.0920786540803991
1.5222061430160467,0.09136356090570816,-3.105336224356329,1.5222061430160467,0.09136356090570816
1.5130220355309147,0.09092042522388162,-3.105336224356329,1.5130220355309147,0.09092042522388162
1.503767676087902,0.09041339450358586,-3.105336224356329,1.503767676087902,0.09041339450358586
1.491467595330764,0.08976800506464025,-3.105336224356329,1.491467595330764,0.08976800506464025
1.4824149874689005,0.0892290830825582,-3.105336224356329,1.4824149874689005,0.0892290830825582
0.975924952194439,-0.07957787980845496,-2.9623994283629114,0.975924952194439,-0.07957787980845496
0.9669617049482369,-0.07880653532141936,-2.9623994283629114,0.9669617049482369,-0.07880653532141936
0.958952438464137,-0.0781190071952219,-2.9623994283629114,0.958952438464137,-0.0781190071952219
0.9280187988455302,-0.08091903550607263,-2.958658318542302,0.9280187988455302,-0.08091903550607263
0.9201972147351887,-0.0801645603460912,-2.958658318542302,0.9201972147351887,-0.0801645603460912
0.9127674407882171,-0.07949845251945438,-2.958658318542302,0.9127674407882171,-0.07949845251945438
0.9072227392569454,-0.07898075196320756,-2.958658318542302,0.9072227392569454,-0.07898075196320756
0.8999550536268257,-0.07831971769814644,-2.958658318542302,0.8999550536268257,-0.07831971769814644
0.8962185752481128,-0.07793905605006192,-2.958658318542302,0.8962185752481128,-0.07793905605006192
0.8889663371937655,-0.07727790943978344,-2.958658318542302,0.8889663371937655,-0.07727790943978344
0.8817796204106771,-0.0766754375859336,-2.958658318542302,0.8817796204106771,-0.0766754375859336
0.8762929019153276,-0.07613936832839437,-2.958658318542302,0.8762929019153276,-0.07613936832839437
0.870980203207091,-0.07564119110503746,-2.958658318542302,0.870980203207091,-0.07564119110503746
0.8655717623186373,-0.0751105716172563,-2.958658318542302,0.8655717623186373,-0.0751105716172563
0.8603255508861721,-0.0746283316811789,-2.958658318542302,0.8603255508861721,-0.0746283316811789
0.8551844088503605,-0.07417759246195621,-2.958658318542302,0.8551844088503605,-0.07417759246195621
0.8481711165415564,-0.07354840700185405,-2.958658318542302,0.8481711165415564,-0.07354840700185405
0.8429975244693313,-0.07308172340304787,-2.958658318542302,0.8429975244693313,-0.07308172340304787
0.837962584266162,-0.07262802200827465,-2.958658318542302,0.837962584266162,-0.07262802200827465
0.8328822959896839,-0.07215896025060105,-2.958658318542302,0.8328822959896839,-0.07215896025060105
0.8278570128287349,-0.07164830845563462,-2.958658318542302,0.8278570128287349,-0.07164830845563462
0.8246061771798953,-0.07131178748070437,-2.958658318542302,0.8246061771798953,-0.07131178748070437
0.819520041321571,-0.07086237460320438,-2.958658318542302,0.819520041321571,-0.07086237460320438
0.8144392601519944,-0.07038631142621452,-2.958658318542302,0.8144392601519944,-0.07038631142621452
0.8078482345579736,-0.06980766611513943,-2.958658318542302,0.8078482345579736,-0.06980766611513943
0.8028737641199559,-0.06937375927051209,-2.958658318542302,0.8028737641199559,-0.06937375927051209
0.7978831059389069,-0.06890939856751445,-2.958658318542302,0.7978831059389069,-0.06890939856751445
0.7930268403566837,-0.06848644904137888,-2.958658318542302,0.7930268403566837,-0.06848644904137888
0.7880853543073411,-0.06802136550890217,-2.958658318542302,0.7880853543073411,-0.06802136550890217
0.7833857911508225,-0.06757018477110435,-2.958658318542302,0.7833857911508225,-0.06757018477110435
0.778566940187094,-0.06715846079026137,-2.958658318542302,0.778566940187094,-0.06715846079026137
0.773828425404537,-0.06679348327289437,-2.958658318542302,0.773828425404537,-0.06679348327289437
0.7691349455743124,-0.06638543490801738,-2.958658318542302,0.7691349455743124,-0.06638543490801738
0.7643406866246442,-0.06593940560972177,-2.958658318542302,0.7643406866246442,-0.06593940560972177
0.7580671018367701,-0.0653942107870095,-2.958658318542302,0.7580671018367701,-0.0653942107870095
0.7549618749531116,-0.06511923960047593,-2.958658318542302,0.7549618749531116,-0.06511923960047593
0.7488465380458774,-0.06458234789344537,-2.958658318542302,0.7488465380458774,-0.06458234789344537
0.7443122057782892,-0.06417610131933428,-2.958658318542302,0.7443122057782892,-0.06417610131933428
0.7397830633141961,-0.06381748925198513,-2.958658318542302,0.7397830633141961,-0.06381748925198513
0.7337153428184033,-0.06324667237325599,-2.958658318542302,0.7337153428184033,-0.06324667237325599
0.7292276392872706,-0.06284329371194959,-2.958658318542302,0.7292276392872706,-0.06284329371194959
0.7248869333881267,-0.06246250318123864,-2.958658318542302,0.7248869333881267,-0.06246250318123864
0.7204860047558583,-0.06206566138266312,-2.958658318542302,0.7204860047558583,-0.06206566138266312
0.715983338727632,-0.0616312675277384,-2.958658318542302,0.715983338727632,-0.0616312675277384
0.7117194500935414,-0.06128347937903028,-2.958658318542302,0.7117194500935414,-0.06128347937903028
0.7073228222459457,-0.06089664688075658,-2.958658318542302,0.7073228222459457,-0.06089664688075658
0.7029184731512977,-0.06049044357245861,-2.958658318542302,0.7029184731512977,-0.06049044357245861
0.6986385570620257,-0.060116413728374576,-2.958658318542302,0.6986385570620257,-0.060116413728374576
0.6944079391768792,-0.059718044108494975,-2.958658318542302,0.6944079391768792,-0.059718044108494975
0.6901982682004723,-0.059340704072187334,-2.958658318542302,0.6901982682004723,-0.059340704072187334
0.6860791097104249,-0.058961984879286,-2.958658318542302,0.6860791097104249,-0.058961984879286
0.437825756637917,-0.003735048283940591,-3.066317792048759,0.437825756637917,-0.003735048283940591
0.43082391876489434,-0.0038762766560103065,-3.066317792048759,0.43082391876489434,-0.0038762766560103065
0.4253044805670304,-0.003951237211857937,-3.066317792048759,0.4253044805670304,-0.003951237211857937
0.42182528116779655,-0.004053466045668582,-3.066317792048759,0.42182528116779655,-0.004053466045668582
0.41842417304816254,-0.004132952613193509,-3.066317792048759,0.41842417304816254,-0.004132952613193509
0.41493968887855925,-0.0042083628138312665,-3.066317792048759,0.41493968887855925,-0.0042083628138312665
0.41242512974940115,-0.004274015783747125,-3.066317792048759,0.41242512974940115,-0.004274015783747125
0.40923840517775695,-0.004366323253614964,-3.066317792048759,0.40923840517775695,-0.004366323253614964
0.4058743968793954,-0.004434381600368277,-3.066317792048759,0.4058743968793954,-0.004434381600368277
0.4034298021614555,-0.004520852319055066,-3.066317792048759,0.4034298021614555,-0.004520852319055066
0.40012855474785575,-0.004608946047968191,-3.066317792048759,0.40012855474785575,-0.004608946047968191
0.3968747947346852,-0.004687172020794578,-3.066317792048759,0.3968747947346852,-0.004687172020794578
0.394465313048189,-0.004758836888938127,-3.066317792048759,0.394465313048189,-0.004758836888938127
0.3912958388603844,-0.004825905719673104,-3.066317792048759,0.3912958388603844,-0.004825905719673104
0.3882172757998723,-0.00490096653209629,-3.066317792048759,0.3882172757998723,-0.00490096653209629
0.38587299196987906,-0.004953220467773092,-3.066317792048759,0.38587299196987906,-0.004953220467773092
0.38274231013852134,-0.004972945054474254,-3.066317792048759,0.38274231013852134,-0.004972945054474254
0.37889907276277235,-0.0050460454351078515,-3.066317792048759,0.37889907276277235,-0.0050460454351078515
0.3766537236524961,-0.005107494209775958,-3.066317792048759,0.3766537236524961,-0.005107494209775958
0.3154277122164343,-0.0034271224317467507,-3.0713348856125036,0.3154277122164343,-0.0034271224317467507
0.3131518156987719,-0.003473402761961498,-3.0713348856125036,0.3131518156987719,-0.003473402761961498
0.3116486684353568,-0.0034325713668464826,-3.0713348856125036,0.3116486684353568,-0.0034325713668464826
0.31013834913093735,-0.003467120361537561,-3.0713348856125036,0.31013834913093735,-0.003467120361537561
0.3088761130964087,-0.003493494236102533,-3.0713348856125036,0.3088761130964087,-0.003493494236102533
0.30701590290946185,-0.003535865517416522,-3.0713348856125036,0.30701590290946185,-0.003535865517416522
0.3057847553847048,-0.0035630529049560378,-3.0713348856125036,0.3057847553847048,-0.0035630529049560378
0.3039768803058213,-0.003649260578281334,-3.0713348856125036,0.3039768803058213,-0.003649260578281334
0.3027134171383231,-0.0036737555333803684,-3.0713348856125036,0.3027134171383231,-0.0036737555333803684
0.30088950583989993,-0.0037106147704057714,-3.0713348856125036,0.30088950583989993,-0.0037106147704057714
0.2996913226194763,-0.0036990125595604377,-3.0713348856125036,0.2996913226194763,-0.0036990125595604377
0.2984906271860769,-0.003727566193589032,-3.0713348856125036,0.2984906271860769,-0.003727566193589032
0.29729390121881677,-0.003752993305993397,-3.0713348856125036,0.29729390121881677,-0.003752993305993397
0.296097882685888,-0.003778768963380818,-3.0713348856125036,0.296097882685888,-0.003778768963380818
0.29003828454794733,-0.0038635718395436808,-3.0713348856125036,0.29003828454794733,-0.0038635718395436808
0.28827926186574543,-0.003936546607934632,-3.0713348856125036,0.28827926186574543,-0.003936546607934632
0.2870823622652715,-0.003960407947668287,-3.0713348856125036,0.2870823622652715,-0.003960407947668287
0.28535627547585496,-0.003995845911444317,-3.0713348856125036,0.28535627547585496,-0.003995845911444317
0.284251037973984,-0.004005662887350762,-3.0713348856125036,0.284251037973984,-0.004005662887350762
